,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
811,2017-03-27,"[0.18450655 0.         0.15146835 0.14885743 0.         0.
 0.         0.15517376 0.21841475 0.1415791  0.         0.
 0.        ]",1.1340396060883162,0.9658579431115354,0.00907931606141186,0.0,0.15146835148334503,0.14885742962360382,0.0,0.0,0.0,0.15517376363277435,0.21841475367546082,0.14157910645008087,0.0,0.0,0.0,0.18450655043125153
812,2017-03-28,"[0.18446285 0.         0.15146779 0.14884005 0.         0.
 0.         0.15521078 0.21840094 0.1416176  0.         0.
 0.        ]",1.1073562893078754,0.9397197284287832,0.00998676982445277,0.0,0.15146778523921967,0.1488400548696518,0.0,0.0,0.0,0.15521077811717987,0.21840094029903412,0.14161759614944458,0.0,0.0,0.0,0.18446284532546997
813,2017-03-29,"[0.18444985 0.         0.15152204 0.14880483 0.         0.
 0.         0.15516035 0.21841204 0.14165092 0.         0.
 0.        ]",1.1038416433146645,0.9384454311493072,0.011396277425651502,0.0,0.15152204036712646,0.14880482852458954,0.0,0.0,0.0,0.1551603525876999,0.21841204166412354,0.14165091514587402,0.0,0.0,0.0,0.18444985151290894
814,2017-03-30,"[0.18425263 0.         0.15157554 0.14883037 0.         0.
 0.         0.15526849 0.21834348 0.1417295  0.         0.
 0.        ]",1.1047392737757853,0.93979589162457,0.02286291542553078,0.0,0.15157553553581238,0.1488303691148758,0.0,0.0,0.0,0.15526849031448364,0.21834348142147064,0.14172950387001038,0.0,0.0,0.0,0.18425263464450836
815,2017-03-31,"[0.18433805 0.         0.15162183 0.14877254 0.         0.
 0.         0.1552161  0.21838929 0.14166221 0.         0.
 0.        ]",1.1209394666623256,0.9511565438672526,0.014070530563781944,0.0,0.15162183344364166,0.14877253770828247,0.0,0.0,0.0,0.15521609783172607,0.21838928759098053,0.14166221022605896,0.0,0.0,0.0,0.1843380481004715
816,2017-04-03,"[0.18430354 0.         0.15157793 0.14873244 0.         0.
 0.         0.15532203 0.21841662 0.14164743 0.         0.
 0.        ]",1.1183006934850352,0.9507140681636079,0.0203102439441171,0.0,0.1515779346227646,0.14873243868350983,0.0,0.0,0.0,0.15532203018665314,0.21841661632061005,0.14164742827415466,0.0,0.0,0.0,0.18430353701114655
817,2017-04-04,"[0.18670534 0.         0.14685412 0.15012811 0.         0.
 0.         0.14762948 0.22062798 0.14805499 0.         0.
 0.        ]",1.1348957318494823,0.9618871583824746,0.022599781515889955,0.0,0.14685411751270294,0.15012811124324799,0.0,0.0,0.0,0.1476294845342636,0.22062797844409943,0.14805498719215393,0.0,0.0,0.0,0.1867053359746933
818,2017-04-05,"[0.30663753 0.         0.         0.31493473 0.         0.
 0.         0.         0.37842777 0.         0.         0.
 0.        ]",1.1312817799438297,0.9564850517206597,0.8659180996007266,0.0,0.0,0.31493473052978516,0.0,0.0,0.0,0.0,0.37842777371406555,0.0,0.0,0.0,0.0,0.3066375255584717
819,2017-04-06,"[0.17921615 0.         0.14665674 0.15486759 0.         0.
 0.         0.15338343 0.21761674 0.14825931 0.         0.
 0.        ]",1.1294339792508017,0.9572069569432333,0.8691015703013073,0.0,0.14665673673152924,0.15486758947372437,0.0,0.0,0.0,0.15338343381881714,0.2176167368888855,0.14825931191444397,0.0,0.0,0.0,0.1792161464691162
820,2017-04-07,"[0.18053861 0.         0.14694098 0.15457956 0.         0.
 0.         0.15258066 0.21697657 0.14838363 0.         0.
 0.        ]",1.1336287937681933,0.955152462778893,0.02541634421756867,0.0,0.14694097638130188,0.15457956492900848,0.0,0.0,0.0,0.15258066356182098,0.2169765681028366,0.14838363230228424,0.0,0.0,0.0,0.180538609623909
821,2017-04-10,"[0.18108523 0.         0.14661995 0.15461527 0.         0.
 0.         0.15209512 0.21690133 0.14868312 0.         0.
 0.        ]",1.1471951401030205,0.9637467356920932,0.011380450360262586,0.0,0.14661994576454163,0.15461526811122894,0.0,0.0,0.0,0.15209512412548065,0.21690133213996887,0.1486831158399582,0.0,0.0,0.0,0.1810852289199829
822,2017-04-11,"[0.1813998  0.         0.14653473 0.15459184 0.         0.
 0.         0.15177871 0.2169538  0.1487411  0.         0.
 0.        ]",1.1464036009260477,0.96354110095252,0.014176932086567062,0.0,0.146534726023674,0.15459184348583221,0.0,0.0,0.0,0.1517787128686905,0.2169537991285324,0.14874109625816345,0.0,0.0,0.0,0.18139980733394623
823,2017-04-12,"[0.18158136 0.         0.14658979 0.15449376 0.         0.
 0.         0.15156019 0.21702935 0.1487456  0.         0.
 0.        ]",1.1537974084499798,0.9663362923113484,0.0048373818337937875,0.0,0.14658978581428528,0.1544937640428543,0.0,0.0,0.0,0.15156018733978271,0.21702934801578522,0.148745596408844,0.0,0.0,0.0,0.18158136308193207
824,2017-04-13,"[0.18172508 0.         0.1466953  0.15441605 0.         0.
 0.         0.15140805 0.2170809  0.14867462 0.         0.
 0.        ]",1.1454072879929698,0.964860253335758,0.01647704646397568,0.0,0.1466953009366989,0.1544160544872284,0.0,0.0,0.0,0.15140804648399353,0.21708090603351593,0.1486746221780777,0.0,0.0,0.0,0.18172508478164673
825,2017-04-17,"[0.18184261 0.         0.14683849 0.15424606 0.         0.
 0.         0.15128958 0.21716148 0.14862177 0.         0.
 0.        ]",1.1281280336235404,0.9512058653419946,0.0210672167574276,0.0,0.1468384861946106,0.15424606204032898,0.0,0.0,0.0,0.15128958225250244,0.21716147661209106,0.14862176775932312,0.0,0.0,0.0,0.1818426102399826
826,2017-04-18,"[0.18192959 0.         0.14696202 0.15414573 0.         0.
 0.         0.15117154 0.2172366  0.14855456 0.         0.
 0.        ]",1.1191418918339302,0.9440934517769661,0.01761958196547713,0.0,0.1469620168209076,0.1541457325220108,0.0,0.0,0.0,0.15117153525352478,0.21723659336566925,0.14855456352233887,0.0,0.0,0.0,0.1819295883178711
827,2017-04-19,"[0.18197416 0.         0.14696135 0.15412138 0.         0.
 0.         0.15116663 0.21724297 0.14853348 0.         0.
 0.        ]",1.1375258768303382,0.9538400447230951,0.013737185468681115,0.0,0.14696134626865387,0.15412138402462006,0.0,0.0,0.0,0.151166632771492,0.21724297106266022,0.14853347837924957,0.0,0.0,0.0,0.1819741576910019
828,2017-04-20,"[0.18202652 0.         0.14703594 0.15402292 0.         0.
 0.         0.15113103 0.21730801 0.14847557 0.         0.
 0.        ]",1.1397759407950665,0.9583288142019113,0.017299612399861098,0.0,0.14703594148159027,0.1540229171514511,0.0,0.0,0.0,0.1511310338973999,0.21730801463127136,0.14847557246685028,0.0,0.0,0.0,0.18202652037143707
829,2017-04-21,"[0.1821425  0.         0.14724278 0.15384965 0.         0.
 0.         0.1510475  0.217385   0.14833258 0.         0.
 0.        ]",1.1310000150844892,0.9610926516801915,0.004253972185400643,0.0,0.14724278450012207,0.15384964644908905,0.0,0.0,0.0,0.1510474979877472,0.21738499402999878,0.14833258092403412,0.0,0.0,0.0,0.1821424961090088
830,2017-04-24,"[0.18218581 0.         0.14722738 0.15394951 0.         0.
 0.         0.15112056 0.21730295 0.14821374 0.         0.
 0.        ]",1.1361569470572814,0.973588891498605,0.013680577699467573,0.0,0.14722737669944763,0.15394951403141022,0.0,0.0,0.0,0.15112055838108063,0.21730294823646545,0.14821374416351318,0.0,0.0,0.0,0.1821858137845993
831,2017-04-25,"[0.18222155 0.         0.14730911 0.15384582 0.         0.
 0.         0.15111804 0.21735325 0.14815225 0.         0.
 0.        ]",1.1331667026102688,0.9694496331627487,0.008939088180987159,0.0,0.1473091095685959,0.15384581685066223,0.0,0.0,0.0,0.15111804008483887,0.21735325455665588,0.14815224707126617,0.0,0.0,0.0,0.18222154676914215
832,2017-04-26,"[0.18231276 0.         0.14739269 0.15380095 0.         0.
 0.         0.15111959 0.21735598 0.14801803 0.         0.
 0.        ]",1.134995892841869,0.9684875850305272,0.010991570161478751,0.0,0.14739269018173218,0.15380094945430756,0.0,0.0,0.0,0.15111958980560303,0.21735598146915436,0.1480180323123932,0.0,0.0,0.0,0.1823127567768097
833,2017-04-27,"[0.18229342 0.         0.14740679 0.153699   0.         0.
 0.         0.15118106 0.2173978  0.148022   0.         0.
 0.        ]",1.1526621248996585,0.9762537132914294,0.010349107905981347,0.0,0.14740678668022156,0.15369899570941925,0.0,0.0,0.0,0.15118105709552765,0.2173977941274643,0.14802199602127075,0.0,0.0,0.0,0.18229341506958008
834,2017-04-28,"[0.18232799 0.         0.14760421 0.15342098 0.         0.
 0.         0.15124686 0.21746866 0.14793128 0.         0.
 0.        ]",1.1501601642971837,0.9796047238263156,0.02940840870661954,0.0,0.14760421216487885,0.15342098474502563,0.0,0.0,0.0,0.15124686062335968,0.21746866405010223,0.1479312777519226,0.0,0.0,0.0,0.1823279857635498
835,2017-05-01,"[0.18237668 0.         0.14756238 0.15341836 0.         0.
 0.         0.15129206 0.21748924 0.14786127 0.         0.
 0.        ]",1.1497102213285386,0.9769728260689693,0.009788368988051233,0.0,0.14756238460540771,0.15341836214065552,0.0,0.0,0.0,0.15129205584526062,0.21748924255371094,0.1478612720966339,0.0,0.0,0.0,0.1823766827583313
836,2017-05-02,"[0.18240444 0.         0.14760643 0.15326668 0.         0.
 0.         0.15135424 0.21756123 0.14780697 0.         0.
 0.        ]",1.1417261372909906,0.9701523988072603,0.00449100341126487,0.0,0.14760643243789673,0.15326668322086334,0.0,0.0,0.0,0.15135423839092255,0.21756123006343842,0.14780697226524353,0.0,0.0,0.0,0.18240444362163544
837,2017-05-03,"[0.18242575 0.         0.14761764 0.15325062 0.         0.
 0.         0.1514484  0.21754688 0.14771074 0.         0.
 0.        ]",1.1571849898381088,0.9829720973816831,0.008988112438346007,0.0,0.1476176381111145,0.15325061976909637,0.0,0.0,0.0,0.15144839882850647,0.21754688024520874,0.14771074056625366,0.0,0.0,0.0,0.18242575228214264
838,2017-05-04,"[0.1825271  0.         0.1475168  0.15320565 0.         0.
 0.         0.1514425  0.21762279 0.14768516 0.         0.
 0.        ]",1.1467935398176836,0.9773198923731204,0.010529401861993437,0.0,0.14751680195331573,0.15320564806461334,0.0,0.0,0.0,0.1514424979686737,0.2176227867603302,0.14768515527248383,0.0,0.0,0.0,0.182527095079422
839,2017-05-05,"[0.18251064 0.         0.14741027 0.15316418 0.         0.
 0.         0.15160613 0.21765716 0.14765163 0.         0.
 0.        ]",1.14269483405846,0.9728197638410898,0.006259019836059781,0.0,0.14741027355194092,0.15316417813301086,0.0,0.0,0.0,0.15160612761974335,0.2176571637392044,0.14765162765979767,0.0,0.0,0.0,0.182510644197464
840,2017-05-08,"[0.18257673 0.         0.14735143 0.15312877 0.         0.
 0.         0.15167993 0.21770647 0.14755666 0.         0.
 0.        ]",1.1360964152386,0.9740185901972466,0.007408954177827165,0.0,0.1473514288663864,0.15312877297401428,0.0,0.0,0.0,0.15167993307113647,0.21770647168159485,0.14755666255950928,0.0,0.0,0.0,0.1825767308473587
841,2017-05-09,"[0.18269058 0.         0.14686354 0.15333275 0.         0.
 0.         0.1519692  0.21773718 0.14740674 0.         0.
 0.        ]",1.1430768410828986,0.9886885257927198,0.017480592130369305,0.0,0.14686353504657745,0.15333275496959686,0.0,0.0,0.0,0.15196919441223145,0.21773718297481537,0.14740674197673798,0.0,0.0,0.0,0.1826905757188797
842,2017-05-10,"[0.18268397 0.         0.14690988 0.15303437 0.         0.
 0.         0.1519974  0.21798445 0.1473899  0.         0.
 0.        ]",1.134832056051682,0.9832414970777642,0.012025341921753122,0.0,0.14690987765789032,0.15303437411785126,0.0,0.0,0.0,0.1519974023103714,0.21798445284366608,0.14738990366458893,0.0,0.0,0.0,0.18268397450447083
843,2017-05-11,"[0.18265523 0.         0.14681078 0.15281996 0.         0.
 0.         0.15208001 0.2182697  0.14736429 0.         0.
 0.        ]",1.132298791843837,0.9794580617996765,0.009371490759127707,0.0,0.14681078493595123,0.15281996130943298,0.0,0.0,0.0,0.1520800143480301,0.2182697057723999,0.1473642885684967,0.0,0.0,0.0,0.1826552301645279
844,2017-05-12,"[0.18233198 0.         0.14661904 0.15259333 0.         0.
 0.         0.1522236  0.21871847 0.14751355 0.         0.
 0.        ]",1.142116650219738,0.9874799305572478,0.009794819419147314,0.0,0.1466190367937088,0.15259332954883575,0.0,0.0,0.0,0.152223601937294,0.21871846914291382,0.14751355350017548,0.0,0.0,0.0,0.18233197927474976
845,2017-05-15,"[0.18150532 0.         0.1471994  0.1518492  0.         0.
 0.         0.15233132 0.2193752  0.14773953 0.         0.
 0.        ]",1.1303303318167595,0.9802709146515911,0.012873728098511547,0.0,0.14719940721988678,0.1518491953611374,0.0,0.0,0.0,0.15233132243156433,0.21937519311904907,0.14773952960968018,0.0,0.0,0.0,0.18150532245635986
846,2017-05-16,"[0.17917806 0.         0.15001473 0.14989497 0.         0.
 0.         0.15253712 0.22035608 0.14801906 0.         0.
 0.        ]",1.1324822639200134,0.9839015599368973,0.011954436259794482,0.0,0.150014728307724,0.14989496767520905,0.0,0.0,0.0,0.15253712236881256,0.2203560769557953,0.14801906049251556,0.0,0.0,0.0,0.17917805910110474
847,2017-05-17,"[0.16031133 0.         0.17443588 0.14273416 0.         0.
 0.         0.15920451 0.21861449 0.1446996  0.         0.
 0.        ]",1.1377753187102242,0.9882969771788568,0.053548922379256576,0.0,0.17443588376045227,0.14273415505886078,0.0,0.0,0.0,0.15920451283454895,0.21861448884010315,0.1446996033191681,0.0,0.0,0.0,0.16031132638454437
848,2017-05-18,"[0.14827691 0.         0.1801845  0.14399257 0.         0.
 0.         0.1589793  0.22100943 0.14755726 0.         0.
 0.        ]",1.11690479707722,0.9800511362898277,0.012842174283855774,0.0,0.1801844984292984,0.1439925730228424,0.0,0.0,0.0,0.15897929668426514,0.22100943326950073,0.14755725860595703,0.0,0.0,0.0,0.1482769101858139
849,2017-05-19,"[0.1366936  0.         0.16364022 0.1724679  0.         0.
 0.         0.15219651 0.22053768 0.15446408 0.         0.
 0.        ]",1.115710885110578,0.9682926029444019,0.06084398985497147,0.0,0.16364021599292755,0.172467902302742,0.0,0.0,0.0,0.1521965116262436,0.2205376774072647,0.15446408092975616,0.0,0.0,0.0,0.13669359683990479
850,2017-05-22,"[0.19485259 0.         0.         0.17624643 0.173988   0.
 0.         0.17085695 0.284056   0.         0.         0.
 0.        ]",1.1438258295888073,0.9706428167406174,0.6669893328285669,0.0,0.0,0.17624643445014954,0.1739879995584488,0.0,0.0,0.17085695266723633,0.28405600786209106,0.0,0.0,0.0,0.0,0.19485259056091309
851,2017-05-23,"[0.177663   0.         0.15031202 0.15526453 0.         0.
 0.         0.15542397 0.21721701 0.14411949 0.         0.
 0.        ]",1.1648246656031738,0.9848537546053447,0.6593990730167391,0.0,0.15031202137470245,0.15526452660560608,0.0,0.0,0.0,0.15542396903038025,0.21721701323986053,0.1441194862127304,0.0,0.0,0.0,0.17766299843788147
852,2017-05-24,"[0.1774447  0.         0.15053959 0.15615532 0.         0.
 0.         0.15558404 0.21428736 0.14598902 0.         0.
 0.        ]",1.1499645762942128,0.9792338878528667,0.022691554980784262,0.0,0.1505395919084549,0.1561553180217743,0.0,0.0,0.0,0.15558403730392456,0.21428735554218292,0.14598901569843292,0.0,0.0,0.0,0.1774446964263916
853,2017-05-25,"[0.17743734 0.         0.15069287 0.15588011 0.         0.
 0.         0.15552622 0.21377197 0.14669152 0.         0.
 0.        ]",1.1625547195060866,0.9841977643787146,0.011847959135326689,0.0,0.1506928652524948,0.15588010847568512,0.0,0.0,0.0,0.15552622079849243,0.2137719690799713,0.14669151604175568,0.0,0.0,0.0,0.17743733525276184
854,2017-05-26,"[0.1774424  0.         0.1508356  0.15567212 0.         0.
 0.         0.15545624 0.2135975  0.14699613 0.         0.
 0.        ]",1.1588801974568377,0.9837551854921741,0.013450251827281703,0.0,0.15083560347557068,0.1556721180677414,0.0,0.0,0.0,0.15545624494552612,0.21359750628471375,0.1469961255788803,0.0,0.0,0.0,0.17744240164756775
855,2017-05-30,"[0.1774889  0.         0.15100981 0.15539844 0.         0.
 0.         0.15535375 0.2135709  0.14717816 0.         0.
 0.        ]",1.1317757921462301,0.9706545065214738,0.006091818287778543,0.0,0.15100981295108795,0.1553984433412552,0.0,0.0,0.0,0.15535375475883484,0.21357089281082153,0.14717815816402435,0.0,0.0,0.0,0.17748889327049255
856,2017-05-31,"[0.17744651 0.         0.15119801 0.15508497 0.         0.
 0.         0.15536131 0.21355802 0.14735119 0.         0.
 0.        ]",1.1362098954912876,0.9680958141158285,0.018686334072030936,0.0,0.15119801461696625,0.15508496761322021,0.0,0.0,0.0,0.15536130964756012,0.21355801820755005,0.1473511904478073,0.0,0.0,0.0,0.17744651436805725
857,2017-06-01,"[0.1774583  0.         0.15133977 0.15485759 0.         0.
 0.         0.1553305  0.21358864 0.14742517 0.         0.
 0.        ]",1.1202632793736926,0.9588243265100328,0.008885499481963353,0.0,0.15133976936340332,0.1548575907945633,0.0,0.0,0.0,0.15533049404621124,0.2135886400938034,0.14742517471313477,0.0,0.0,0.0,0.17745830118656158
858,2017-06-02,"[0.17746465 0.         0.15160763 0.1545196  0.         0.
 0.         0.15528917 0.21364449 0.14747442 0.         0.
 0.        ]",1.1342089734287786,0.9650753396095041,0.01225447537391489,0.0,0.15160763263702393,0.15451960265636444,0.0,0.0,0.0,0.1552891731262207,0.21364448964595795,0.14747442305088043,0.0,0.0,0.0,0.17746464908123016
859,2017-06-05,"[0.17743067 0.         0.15156618 0.15452898 0.         0.
 0.         0.15534517 0.21363445 0.14749454 0.         0.
 0.        ]",1.1427237289379715,0.9787027170348831,0.012000018386086903,0.0,0.15156617760658264,0.15452897548675537,0.0,0.0,0.0,0.15534517168998718,0.2136344462633133,0.14749453961849213,0.0,0.0,0.0,0.1774306744337082
860,2017-06-06,"[0.17748082 0.         0.1515691  0.15443757 0.         0.
 0.         0.15531771 0.21367949 0.14751531 0.         0.
 0.        ]",1.1325009115771374,0.9779081366502758,0.005578391932375852,0.0,0.15156909823417664,0.1544375717639923,0.0,0.0,0.0,0.15531770884990692,0.2136794924736023,0.14751531183719635,0.0,0.0,0.0,0.1774808168411255
861,2017-06-07,"[0.17747019 0.         0.1517187  0.15424842 0.         0.
 0.         0.15531969 0.21371914 0.1475238  0.         0.
 0.        ]",1.1350579883162064,0.9715173489573946,0.007754844939237142,0.0,0.15171870589256287,0.1542484164237976,0.0,0.0,0.0,0.1553196907043457,0.21371914446353912,0.14752380549907684,0.0,0.0,0.0,0.17747019231319427
862,2017-06-08,"[0.17739822 0.         0.15178202 0.15411443 0.         0.
 0.         0.15539412 0.2137201  0.14759114 0.         0.
 0.        ]",1.1529509705090453,0.9808355390179968,0.013612561843378057,0.0,0.15178202092647552,0.15411442518234253,0.0,0.0,0.0,0.15539412200450897,0.21372009813785553,0.14759114384651184,0.0,0.0,0.0,0.177398219704628
