,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
1338,2019-05-01,"[0.15833217 0.         0.         0.15878811 0.19858222 0.
 0.10031108 0.09775843 0.         0.09667646 0.10347247 0.08607908
 0.        ]",1.0597384162428474,1.0002359181513365,0.026690771558737583,0.0,0.0,0.15878811478614807,0.1985822170972824,0.0,0.10031107813119888,0.09775843471288681,0.0,0.09667646139860153,0.10347247123718262,0.08607908338308334,0.0,0.15833216905593872
1339,2019-05-02,"[0.15807301 0.         0.         0.15867619 0.1986979  0.
 0.10013295 0.09800337 0.         0.0966146  0.10344952 0.08635251
 0.        ]",1.0552636667730635,0.9960492353299452,0.006193565483899088,0.0,0.0,0.15867619216442108,0.19869789481163025,0.0,0.10013294965028763,0.09800337255001068,0.0,0.09661459922790527,0.1034495159983635,0.08635251224040985,0.0,0.15807300806045532
1340,2019-05-03,"[0.15879314 0.         0.         0.15876591 0.1985642  0.
 0.10032497 0.09718341 0.         0.09722033 0.10378646 0.08536155
 0.        ]",1.0268514869402112,0.9725441338149144,0.022167943181844393,0.0,0.0,0.15876591205596924,0.19856420159339905,0.0,0.10032497346401215,0.09718341380357742,0.0,0.09722033143043518,0.10378646105527878,0.085361547768116,0.0,0.1587931364774704
1341,2019-05-06,"[0.15851872 0.         0.         0.15896332 0.19848551 0.
 0.10071279 0.09712844 0.         0.09690402 0.10410577 0.08518144
 0.        ]",1.0313617138176379,0.9796295235902311,0.017298718370633327,0.0,0.0,0.15896332263946533,0.19848550856113434,0.0,0.10071279108524323,0.09712843596935272,0.0,0.09690401703119278,0.10410577058792114,0.08518144488334656,0.0,0.1585187166929245
1342,2019-05-07,"[0.15859286 0.         0.         0.15886016 0.19828978 0.
 0.10033133 0.09767447 0.         0.09717205 0.1040315  0.08504783
 0.        ]",1.0332522480204842,0.9824897898111323,0.017548043597380485,0.0,0.0,0.15886016190052032,0.19828978180885315,0.0,0.10033132880926132,0.09767447412014008,0.0,0.09717205166816711,0.104031503200531,0.08504783362150192,0.0,0.15859286487102509
1343,2019-05-08,"[0.15852408 0.         0.         0.15877232 0.19815695 0.
 0.10043725 0.09789324 0.         0.09715592 0.10400386 0.08505638
 0.        ]",1.0397149027575456,0.9854577850467833,0.00666063804627272,0.0,0.0,0.1587723195552826,0.1981569528579712,0.0,0.10043724626302719,0.09789323806762695,0.0,0.09715592116117477,0.10400386154651642,0.0850563794374466,0.0,0.15852408111095428
1344,2019-05-09,"[0.15275891 0.         0.         0.13049042 0.19280298 0.12106468
 0.12963146 0.15740488 0.         0.11584667 0.         0.
 0.        ]",1.0341851108370617,0.9817809541557629,0.4608989609897342,0.0,0.0,0.13049042224884033,0.19280298054218292,0.1210646778345108,0.12963145971298218,0.15740488469600677,0.0,0.1158466711640358,0.0,0.0,0.0,0.1527589112520218
1345,2019-05-10,"[0.15147844 0.         0.         0.13020444 0.19225977 0.12103903
 0.13085304 0.15764776 0.         0.11651749 0.         0.
 0.        ]",1.0304486956421317,0.9692570839239555,0.015371208680186321,0.0,0.0,0.130204439163208,0.1922597736120224,0.1210390254855156,0.13085304200649261,0.1576477587223053,0.0,0.11651749163866043,0.0,0.0,0.0,0.15147843956947327
1346,2019-05-13,"[0.13843387 0.         0.11842758 0.12367656 0.19981009 0.15609205
 0.12815668 0.13540314 0.         0.         0.         0.
 0.        ]",1.0405266836610605,0.9702079717814938,0.2918705080971604,0.0,0.1184275820851326,0.12367656081914902,0.19981008768081665,0.15609204769134521,0.12815667688846588,0.13540314137935638,0.0,0.0,0.0,0.0,0.0,0.13843387365341187
1347,2019-05-14,"[0.16624908 0.         0.15301266 0.         0.19204903 0.19688487
 0.14941573 0.14238857 0.         0.         0.         0.
 0.        ]",1.0251713800673954,0.957558517432588,0.23606265251087116,0.0,0.15301266312599182,0.0,0.1920490264892578,0.1968848705291748,0.1494157314300537,0.14238856732845306,0.0,0.0,0.0,0.0,0.0,0.166249081492424
1348,2019-05-15,"[0.1699499  0.         0.15268686 0.         0.19310465 0.19327836
 0.14757594 0.14340432 0.         0.         0.         0.
 0.        ]",1.017555978407122,0.9545646113762293,0.016723393126447817,0.0,0.15268686413764954,0.0,0.19310465455055237,0.19327835738658905,0.14757594466209412,0.14340431988239288,0.0,0.0,0.0,0.0,0.0,0.16994990408420563
1349,2019-05-16,"[0.1750113  0.         0.16045561 0.         0.1766357  0.20123549
 0.1520157  0.13464615 0.         0.         0.         0.
 0.        ]",1.0380865088400912,0.9549455105655597,0.048123876776079245,0.0,0.1604556143283844,0.0,0.17663569748401642,0.20123548805713654,0.15201570093631744,0.13464614748954773,0.0,0.0,0.0,0.0,0.0,0.1750113070011139
1350,2019-05-17,"[0.16042247 0.         0.12736468 0.10437316 0.15569961 0.16945314
 0.14033967 0.14234723 0.         0.         0.         0.
 0.        ]",1.0402292915909461,0.9637918248933526,0.206128181883234,0.0,0.12736468017101288,0.10437315702438354,0.15569961071014404,0.16945314407348633,0.1403396725654602,0.14234723150730133,0.0,0.0,0.0,0.0,0.0,0.16042247414588928
1351,2019-05-20,"[0.15883732 0.         0.12588464 0.10545851 0.156324   0.17026265
 0.13920109 0.14403176 0.         0.         0.         0.
 0.        ]",1.0341534686475737,0.9522605817058063,0.009819315200711899,0.0,0.12588463723659515,0.10545851290225983,0.15632399916648865,0.1702626496553421,0.1392010897397995,0.14403176307678223,0.0,0.0,0.0,0.0,0.0,0.15883731842041016
1352,2019-05-21,"[0.15896805 0.         0.12631845 0.105541   0.15670566 0.1704224
 0.13901255 0.14303192 0.         0.         0.         0.
 0.        ]",1.0373521347976353,0.9564827500458501,0.014353504649229567,0.0,0.12631845474243164,0.10554099828004837,0.15670566260814667,0.17042240500450134,0.13901254534721375,0.14303192496299744,0.0,0.0,0.0,0.0,0.0,0.15896804630756378
1353,2019-05-22,"[0.15923555 0.         0.12587526 0.10589246 0.15690401 0.17012417
 0.13852757 0.14344095 0.         0.         0.         0.
 0.        ]",1.035240446344462,0.9602292443364242,0.006427928495603507,0.0,0.12587526440620422,0.10589246451854706,0.15690401196479797,0.17012417316436768,0.13852757215499878,0.14344094693660736,0.0,0.0,0.0,0.0,0.0,0.15923555195331573
1354,2019-05-23,"[0.15914433 0.         0.12538649 0.10621038 0.15700413 0.16987456
 0.13850507 0.14387502 0.         0.         0.         0.
 0.        ]",1.0243470963971382,0.9531666300463867,0.016590743261716622,0.0,0.12538649141788483,0.1062103807926178,0.15700413286685944,0.16987456381320953,0.13850507140159607,0.14387501776218414,0.0,0.0,0.0,0.0,0.0,0.159144327044487
1355,2019-05-24,"[0.1589594  0.         0.12533854 0.10634345 0.15714605 0.16994514
 0.13833496 0.14393248 0.         0.         0.         0.
 0.        ]",1.0329213646907653,0.9431918725016757,0.010507412717059154,0.0,0.12533853948116302,0.10634344816207886,0.15714605152606964,0.1699451357126236,0.1383349597454071,0.14393247663974762,0.0,0.0,0.0,0.0,0.0,0.15895940363407135
1356,2019-05-28,"[0.15838383 0.         0.12340923 0.10746904 0.15782908 0.16894564
 0.13844664 0.1455165  0.         0.         0.         0.
 0.        ]",1.0309040936542642,0.9538961879666266,0.021062156857047827,0.0,0.1234092265367508,0.10746904462575912,0.15782907605171204,0.16894564032554626,0.138446643948555,0.145516499876976,0.0,0.0,0.0,0.0,0.0,0.1583838313817978
1357,2019-05-29,"[0.1580463  0.         0.12282909 0.10797013 0.15801382 0.16852267
 0.13834912 0.14626886 0.         0.         0.         0.
 0.        ]",1.0369885381866324,0.9548306800621957,0.031179086445187205,0.0,0.12282909452915192,0.10797013342380524,0.15801382064819336,0.1685226708650589,0.13834911584854126,0.14626885950565338,0.0,0.0,0.0,0.0,0.0,0.15804630517959595
1358,2019-05-30,"[0.15862356 0.         0.12350947 0.10752563 0.15772478 0.16880369
 0.13833384 0.14547901 0.         0.         0.         0.
 0.        ]",1.012503195385226,0.933844582769765,0.01753752339009779,0.0,0.1235094666481018,0.10752563178539276,0.1577247828245163,0.16880369186401367,0.13833384215831757,0.1454790085554123,0.0,0.0,0.0,0.0,0.0,0.1586235612630844
1359,2019-05-31,"[0.15990481 0.         0.12341926 0.1082492  0.15868756 0.16882746
 0.13629991 0.14461185 0.         0.         0.         0.
 0.        ]",1.0090985825983767,0.9313696921468022,0.014088717465341703,0.0,0.12341925501823425,0.10824920237064362,0.158687561750412,0.16882745921611786,0.13629990816116333,0.14461185038089752,0.0,0.0,0.0,0.0,0.0,0.15990480780601501
1360,2019-06-03,"[0.16015121 0.         0.12355446 0.10817552 0.1586001  0.16858093
 0.13651942 0.14441831 0.         0.         0.         0.
 0.        ]",1.0194072201770283,0.9406848108208767,0.006081524943564017,0.0,0.12355446070432663,0.10817552357912064,0.1586001068353653,0.16858093440532684,0.1365194171667099,0.14441831409931183,0.0,0.0,0.0,0.0,0.0,0.16015121340751648
1361,2019-06-04,"[0.16092974 0.         0.12459934 0.1074974  0.15816095 0.16884017
 0.13656338 0.14340895 0.         0.         0.         0.
 0.        ]",1.01077900642331,0.9420522223022063,0.01209458479018086,0.0,0.12459933757781982,0.10749740153551102,0.1581609547138214,0.1688401699066162,0.13656337559223175,0.14340895414352417,0.0,0.0,0.0,0.0,0.0,0.16092973947525024
1362,2019-06-05,"[0.1606921  0.         0.12424011 0.10762051 0.15807837 0.16881604
 0.13679132 0.14376155 0.         0.         0.         0.
 0.        ]",1.031593288285559,0.9548415818026291,0.0154267851443997,0.0,0.12424010783433914,0.10762050747871399,0.1580783724784851,0.16881604492664337,0.13679131865501404,0.143761545419693,0.0,0.0,0.0,0.0,0.0,0.16069209575653076
1363,2019-06-06,"[0.1602769  0.         0.12332295 0.10838941 0.15868816 0.1683873
 0.13649906 0.14443621 0.         0.         0.         0.
 0.        ]",1.040411732601037,0.9713013356808854,0.01274740993029826,0.0,0.12332294881343842,0.10838941484689713,0.15868815779685974,0.1683872938156128,0.1364990621805191,0.14443621039390564,0.0,0.0,0.0,0.0,0.0,0.16027690470218658
1364,2019-06-07,"[0.16068299 0.         0.12358048 0.10824003 0.15850364 0.16816992
 0.13667923 0.14414367 0.         0.         0.         0.
 0.        ]",1.0253623260767717,0.9669834563617499,0.010254088350469693,0.0,0.12358047813177109,0.1082400307059288,0.15850363671779633,0.16816991567611694,0.13667923212051392,0.14414367079734802,0.0,0.0,0.0,0.0,0.0,0.16068299114704132
1365,2019-06-10,"[0.16060747 0.         0.12303881 0.10831188 0.15830897 0.16772163
 0.13723469 0.14477657 0.         0.         0.         0.
 0.        ]",1.0325178767138306,0.9758183054415543,0.01865313640017673,0.0,0.12303881347179413,0.10831187665462494,0.1583089679479599,0.16772162914276123,0.13723468780517578,0.14477656781673431,0.0,0.0,0.0,0.0,0.0,0.1606074720621109
1366,2019-06-11,"[0.16069625 0.         0.12336455 0.10793522 0.15807728 0.16809927
 0.1372854  0.14454202 0.         0.         0.         0.
 0.        ]",1.034131839558613,0.9815089324229789,0.011727717162847874,0.0,0.12336454540491104,0.10793522000312805,0.15807728469371796,0.1680992692708969,0.13728539645671844,0.14454202353954315,0.0,0.0,0.0,0.0,0.0,0.16069625318050385
1367,2019-06-12,"[0.16044573 0.         0.12296283 0.10854747 0.15872043 0.16793288
 0.13659638 0.14479421 0.         0.         0.         0.
 0.        ]",1.0305516900830196,0.9788134217224843,0.014154099892197652,0.0,0.1229628250002861,0.10854747146368027,0.15872043371200562,0.1679328829050064,0.13659638166427612,0.14479421079158783,0.0,0.0,0.0,0.0,0.0,0.16044573485851288
1368,2019-06-13,"[0.16033024 0.         0.12331926 0.10826197 0.15867132 0.16850659
 0.13648574 0.14442487 0.         0.         0.         0.
 0.        ]",1.0300864797597082,0.9767284091697461,0.015668174448488722,0.0,0.12331926077604294,0.10826196521520615,0.1586713194847107,0.16850659251213074,0.1364857405424118,0.14442487061023712,0.0,0.0,0.0,0.0,0.0,0.16033023595809937
1369,2019-06-14,"[0.16051185 0.         0.12352797 0.10814426 0.15872873 0.1685783
 0.13638574 0.1441232  0.         0.         0.         0.
 0.        ]",1.033439669011087,0.979289684761431,0.013483381040770797,0.0,0.12352796643972397,0.10814426094293594,0.1587287336587906,0.16857829689979553,0.1363857388496399,0.14412319660186768,0.0,0.0,0.0,0.0,0.0,0.16051185131072998
1370,2019-06-17,"[0.16054165 0.         0.12358942 0.108119   0.15860352 0.16835213
 0.13662271 0.14417161 0.         0.         0.         0.
 0.        ]",1.034336475391886,0.9794236598250902,0.00898553388067429,0.0,0.1235894188284874,0.10811900347471237,0.1586035192012787,0.1683521270751953,0.13662271201610565,0.1441716104745865,0.0,0.0,0.0,0.0,0.0,0.16054165363311768
1371,2019-06-18,"[0.16078816 0.         0.12417451 0.10770573 0.15831886 0.16872695
 0.13660613 0.14367963 0.         0.         0.         0.
 0.        ]",1.0212850573235308,0.9741779186978703,0.007745629257717412,0.0,0.12417450547218323,0.1077057346701622,0.15831886231899261,0.16872695088386536,0.1366061270236969,0.1436796337366104,0.0,0.0,0.0,0.0,0.0,0.1607881635427475
1372,2019-06-19,"[0.16124505 0.         0.12417138 0.10788435 0.15840456 0.16836569
 0.13633594 0.14359301 0.         0.         0.         0.
 0.        ]",1.0158397049614802,0.9728661652897473,0.014306726601109494,0.0,0.12417137622833252,0.10788435488939285,0.15840455889701843,0.1683656871318817,0.13633593916893005,0.14359301328659058,0.0,0.0,0.0,0.0,0.0,0.16124504804611206
1373,2019-06-20,"[0.16104639 0.         0.1234743  0.10829459 0.15861994 0.1684509
 0.13583758 0.14427626 0.         0.         0.         0.
 0.        ]",0.9929537876527823,0.9615763557979701,0.008613011374198227,0.0,0.12347429990768433,0.10829459130764008,0.1586199402809143,0.16845090687274933,0.135837584733963,0.14427626132965088,0.0,0.0,0.0,0.0,0.0,0.16104638576507568
1374,2019-06-21,"[0.16123594 0.         0.12353224 0.10815361 0.15849149 0.1685222
 0.13581942 0.14424507 0.         0.         0.         0.
 0.        ]",0.9788915730632045,0.9606839483254882,0.017340576103927616,0.0,0.123532235622406,0.10815361142158508,0.15849149227142334,0.1685221940279007,0.1358194202184677,0.14424507319927216,0.0,0.0,0.0,0.0,0.0,0.16123594343662262
1375,2019-06-24,"[0.16084489 0.         0.12309305 0.10844233 0.15896066 0.16895539
 0.1353922  0.14431146 0.         0.         0.         0.
 0.        ]",0.9736508423336269,0.9573370933317612,0.013666316432120674,0.0,0.12309305369853973,0.10844232887029648,0.15896065533161163,0.16895538568496704,0.1353922039270401,0.14431145787239075,0.0,0.0,0.0,0.0,0.0,0.16084489226341248
1376,2019-06-25,"[0.16008312 0.         0.12134496 0.10994331 0.16039416 0.16881095
 0.13416883 0.14525466 0.         0.         0.         0.
 0.        ]",0.9573627340827147,0.9471385409138409,0.0027075559319546315,0.0,0.12134496122598648,0.10994330793619156,0.16039416193962097,0.16881094872951508,0.1341688334941864,0.14525465667247772,0.0,0.0,0.0,0.0,0.0,0.1600831151008606
1377,2019-06-26,"[0.15990229 0.         0.12121774 0.1098724  0.16037771 0.16904104
 0.13420083 0.14538799 0.         0.         0.         0.
 0.        ]",0.9773980450643178,0.9425812373214711,0.02323117830634537,0.0,0.12121773511171341,0.10987240076065063,0.16037771105766296,0.16904103755950928,0.1342008262872696,0.14538799226284027,0.0,0.0,0.0,0.0,0.0,0.15990228950977325
1378,2019-06-27,"[0.15925585 0.         0.12110034 0.10993802 0.16063997 0.16961071
 0.13395923 0.14549589 0.         0.         0.         0.
 0.        ]",0.9751132601630047,0.9383920775028561,0.042384932601432335,0.0,0.12110033631324768,0.10993801802396774,0.16063997149467468,0.16961070895195007,0.13395923376083374,0.14549589157104492,0.0,0.0,0.0,0.0,0.0,0.15925584733486176
1379,2019-06-28,"[0.15853973 0.         0.12065223 0.11129247 0.16138643 0.1694766
 0.1321662  0.1464863  0.         0.         0.         0.
 0.        ]",0.9581858212416449,0.9306002390942895,0.01769013983839254,0.0,0.1206522285938263,0.11129247397184372,0.1613864302635193,0.16947659850120544,0.13216620683670044,0.146486297249794,0.0,0.0,0.0,0.0,0.0,0.15853972733020782
1380,2019-07-01,"[0.15878351 0.         0.12072505 0.11117914 0.16117944 0.16919647
 0.13254552 0.14639091 0.         0.         0.         0.
 0.        ]",0.9732538696261135,0.9436787136338697,0.02401515887779672,0.0,0.12072505056858063,0.11117913573980331,0.16117943823337555,0.1691964715719223,0.13254551589488983,0.1463909149169922,0.0,0.0,0.0,0.0,0.0,0.15878351032733917
1381,2019-07-02,"[0.13949741 0.         0.10378952 0.1046235  0.1541537  0.14794016
 0.11408958 0.14023276 0.         0.09567337 0.         0.
 0.        ]",0.9884839818122082,0.9620582948249741,0.16987030606458023,0.0,0.10378952324390411,0.10462350398302078,0.1541537046432495,0.14794015884399414,0.11408957839012146,0.14023275673389435,0.0,0.09567337483167648,0.0,0.0,0.0,0.13949741423130035
1382,2019-07-03,"[0.13964437 0.         0.10337037 0.10517617 0.15438193 0.14743453
 0.11368492 0.14074184 0.         0.09556587 0.         0.
 0.        ]",0.9725420619979936,0.9501439906920188,0.017542506285890515,0.0,0.10337036848068237,0.1051761656999588,0.15438193082809448,0.1474345326423645,0.11368491500616074,0.14074184000492096,0.0,0.09556587040424347,0.0,0.0,0.0,0.13964436948299408
1383,2019-07-05,"[0.13963237 0.         0.10346523 0.10514684 0.15441781 0.1475446
 0.11370008 0.14059347 0.         0.09549965 0.         0.
 0.        ]",0.9794652834991141,0.9551157994344873,0.012028281666576011,0.0,0.10346522927284241,0.10514684021472931,0.15441781282424927,0.14754459261894226,0.11370007693767548,0.14059346914291382,0.0,0.09549964964389801,0.0,0.0,0.0,0.13963237404823303
1384,2019-07-08,"[0.13971719 0.         0.10374171 0.10468148 0.15404664 0.14782982
 0.11392162 0.14050242 0.         0.09555911 0.         0.
 0.        ]",0.9732966789238664,0.9556239870652037,0.01115935769525752,0.0,0.10374170541763306,0.10468147695064545,0.15404663980007172,0.1478298157453537,0.113921619951725,0.1405024230480194,0.0,0.09555911272764206,0.0,0.0,0.0,0.1397171914577484
1385,2019-07-09,"[0.13934615 0.         0.10380236 0.10505093 0.15412077 0.1475455
 0.11409148 0.14060768 0.         0.09543514 0.         0.
 0.        ]",0.9970905722150166,0.9624108548564082,0.01401540206819878,0.0,0.10380236059427261,0.10505092889070511,0.1541207730770111,0.14754550158977509,0.11409147828817368,0.14060768485069275,0.0,0.09543513506650925,0.0,0.0,0.0,0.1393461525440216
1386,2019-07-10,"[0.13931699 0.         0.10366789 0.10508347 0.15427265 0.14747497
 0.11390374 0.14069946 0.         0.09558082 0.         0.
 0.        ]",0.9856992383604909,0.9482104981411932,0.028660860987728323,0.0,0.10366789251565933,0.10508347302675247,0.1542726457118988,0.1474749743938446,0.11390373855829239,0.14069946110248566,0.0,0.0955808162689209,0.0,0.0,0.0,0.13931699097156525
1387,2019-07-11,"[0.13929404 0.         0.10357548 0.10533547 0.15440398 0.14725389
 0.11378396 0.14083622 0.         0.09551693 0.         0.
 0.        ]",0.993566995314254,0.9460710105479121,0.006951652080114562,0.0,0.10357548296451569,0.10533546656370163,0.15440398454666138,0.1472538858652115,0.11378396302461624,0.1408362239599228,0.0,0.09551692754030228,0.0,0.0,0.0,0.13929404318332672
1388,2019-07-12,"[0.1390906  0.         0.10340609 0.10525294 0.15437296 0.14733188
 0.11382592 0.1410053  0.         0.09571426 0.         0.
 0.        ]",0.9915166373634889,0.9443067639614265,0.011878990974267171,0.0,0.10340609401464462,0.1052529439330101,0.1543729603290558,0.14733187854290009,0.11382592469453812,0.14100530743598938,0.0,0.0957142636179924,0.0,0.0,0.0,0.13909059762954712
1389,2019-07-15,"[0.13835998 0.         0.10300525 0.10505553 0.15425645 0.14782709
 0.11415009 0.14135566 0.         0.09598996 0.         0.
 0.        ]",0.9812316717706294,0.9342349177538009,0.01203208353727974,0.0,0.10300524532794952,0.10505553334951401,0.1542564481496811,0.14782708883285522,0.11415009200572968,0.14135566353797913,0.0,0.09598996490240097,0.0,0.0,0.0,0.13835997879505157
1390,2019-07-16,"[0.13848515 0.         0.10287227 0.10501277 0.154201   0.14779897
 0.1141167  0.1414702  0.         0.09604295 0.         0.
 0.        ]",0.980410095677357,0.9437853011868406,0.010130005540523165,0.0,0.10287227481603622,0.10501277446746826,0.15420100092887878,0.14779897034168243,0.11411669850349426,0.14147019386291504,0.0,0.09604295343160629,0.0,0.0,0.0,0.1384851485490799
1391,2019-07-17,"[0.13833135 0.         0.10290938 0.10500865 0.15420613 0.14792764
 0.11419673 0.14139874 0.         0.09602135 0.         0.
 0.        ]",0.98190005427855,0.9382711583954647,0.016673522254318396,0.0,0.1029093787074089,0.10500864684581757,0.15420612692832947,0.1479276418685913,0.11419673264026642,0.14139874279499054,0.0,0.09602134674787521,0.0,0.0,0.0,0.1383313536643982
1392,2019-07-18,"[0.13807999 0.         0.10247683 0.10524607 0.15445887 0.14810406
 0.11394067 0.14152396 0.         0.09616957 0.         0.
 0.        ]",0.9838863455810527,0.9393502168118757,0.009198201054200307,0.0,0.1024768278002739,0.10524606704711914,0.15445886552333832,0.14810405671596527,0.11394067108631134,0.14152395725250244,0.0,0.09616956859827042,0.0,0.0,0.0,0.13807998597621918
1393,2019-07-19,"[0.13817462 0.         0.10243048 0.10523604 0.15441233 0.147924
 0.1141247  0.14150777 0.         0.09619005 0.         0.
 0.        ]",0.978540451949695,0.9371073671933847,0.005887035348479943,0.0,0.10243047773838043,0.10523603856563568,0.15441232919692993,0.14792400598526,0.11412470042705536,0.14150777459144592,0.0,0.09619005024433136,0.0,0.0,0.0,0.1381746232509613
1394,2019-07-22,"[0.13809472 0.         0.10254549 0.1050076  0.15413463 0.1480704
 0.11442095 0.14150976 0.         0.09621646 0.         0.
 0.        ]",0.9774104125356242,0.9384601602404015,0.010560806758345153,0.0,0.10254549235105515,0.1050075963139534,0.1541346311569214,0.14807039499282837,0.11442095041275024,0.1415097564458847,0.0,0.09621645510196686,0.0,0.0,0.0,0.1380947232246399
1395,2019-07-23,"[0.13819672 0.         0.10252465 0.10513167 0.15426761 0.14798974
 0.11417015 0.14154528 0.         0.0961742  0.         0.
 0.        ]",0.9745228106043453,0.9359655125876588,0.006338100499475681,0.0,0.10252464562654495,0.10513167083263397,0.15426760911941528,0.14798973500728607,0.1141701489686966,0.14154528081417084,0.0,0.0961742028594017,0.0,0.0,0.0,0.13819672167301178
1396,2019-07-24,"[0.1381274  0.         0.10269364 0.10477    0.15402055 0.14842713
 0.11425644 0.14145209 0.         0.09625276 0.         0.
 0.        ]",0.9713003479131649,0.9350165786579624,0.003234406678929339,0.0,0.10269363969564438,0.1047700047492981,0.1540205478668213,0.14842712879180908,0.11425644159317017,0.14145208895206451,0.0,0.09625276178121567,0.0,0.0,0.0,0.138127401471138
1397,2019-07-25,"[0.13801067 0.         0.10274574 0.10462783 0.15384138 0.14871362
 0.1143597  0.14146337 0.         0.09623773 0.         0.
 0.        ]",0.9594377944887986,0.9258414003342986,0.014468113099171813,0.0,0.10274574160575867,0.104627825319767,0.15384137630462646,0.148713618516922,0.11435969918966293,0.14146336913108826,0.0,0.09623772650957108,0.0,0.0,0.0,0.1380106657743454
1398,2019-07-26,"[0.13822821 0.         0.10239571 0.10494459 0.15411761 0.1483758
 0.11410341 0.14160277 0.         0.09623192 0.         0.
 0.        ]",0.9556338612220402,0.9315314817376342,0.014063324892620325,0.0,0.10239570587873459,0.10494458675384521,0.154117614030838,0.14837579429149628,0.11410341411828995,0.1416027694940567,0.0,0.09623191505670547,0.0,0.0,0.0,0.13822820782661438
1399,2019-07-29,"[0.13867521 0.         0.10307032 0.10412249 0.15347522 0.14869732
 0.11438488 0.14134029 0.         0.09623424 0.         0.
 0.        ]",0.9444729688653994,0.9321911802763966,0.01114342112351104,0.0,0.10307031869888306,0.10412248969078064,0.15347522497177124,0.14869731664657593,0.11438488215208054,0.14134028553962708,0.0,0.09623423963785172,0.0,0.0,0.0,0.13867521286010742
1400,2019-07-30,"[0.13891569 0.         0.10324255 0.10398865 0.15329446 0.14858337
 0.11452468 0.14130355 0.         0.09614699 0.         0.
 0.        ]",0.9483683081200769,0.9341954462543891,0.02258352844092324,0.0,0.10324254631996155,0.1039886549115181,0.15329445898532867,0.14858336746692657,0.11452467739582062,0.14130355417728424,0.0,0.09614699333906174,0.0,0.0,0.0,0.13891568779945374
1401,2019-07-31,"[0.1383144  0.         0.10269233 0.10448936 0.15376607 0.14877012
 0.11418988 0.1414756  0.         0.09630226 0.         0.
 0.        ]",0.9453695558545478,0.9106405090794817,0.015397176527585541,0.0,0.10269232839345932,0.10448935627937317,0.15376606583595276,0.14877012372016907,0.11418987810611725,0.1414756029844284,0.0,0.09630226343870163,0.0,0.0,0.0,0.1383143961429596
1402,2019-08-01,"[0.13781679 0.         0.10196903 0.1053273  0.15445147 0.1483106
 0.11365549 0.14200307 0.         0.09646621 0.         0.
 0.        ]",0.943452338225611,0.8990714964009037,0.012699590911711483,0.0,0.10196903347969055,0.1053273007273674,0.15445147454738617,0.1483106017112732,0.11365548521280289,0.14200307428836823,0.0,0.09646620601415634,0.0,0.0,0.0,0.13781678676605225
1403,2019-08-02,"[0.1374799  0.         0.10268561 0.10499278 0.15417266 0.14942355
 0.113472   0.14154656 0.         0.09622692 0.         0.
 0.        ]",0.9370887878685308,0.8852360909893128,0.007988117110897678,0.0,0.1026856079697609,0.10499278455972672,0.15417265892028809,0.14942355453968048,0.11347199976444244,0.1415465623140335,0.0,0.09622691571712494,0.0,0.0,0.0,0.13747990131378174
1404,2019-08-05,"[0.13965984 0.         0.10615724 0.10186487 0.15185283 0.15127516
 0.1148026  0.13877244 0.         0.09561499 0.         0.
 0.        ]",0.9220584409860182,0.8665444784311098,0.03361748768666523,0.0,0.10615723580121994,0.10186487436294556,0.1518528312444687,0.1512751579284668,0.11480259895324707,0.13877244293689728,0.0,0.09561499208211899,0.0,0.0,0.0,0.1396598368883133
1405,2019-08-06,"[0.13914384 0.         0.10515761 0.10236091 0.1521358  0.1507863
 0.11493755 0.1394878  0.         0.09599014 0.         0.
 0.        ]",0.9184344906359864,0.8665956094656219,0.025703366528501425,0.0,0.10515760630369186,0.10236091166734695,0.15213580429553986,0.15078629553318024,0.11493755131959915,0.13948780298233032,0.0,0.0959901437163353,0.0,0.0,0.0,0.13914383947849274
1406,2019-08-07,"[0.13950543 0.         0.10522844 0.10248103 0.1523159  0.15077558
 0.11470377 0.13922216 0.         0.09576771 0.         0.
 0.        ]",0.9130470037442175,0.8671209615311326,0.01945173983523885,0.0,0.10522843897342682,0.10248102992773056,0.1523158997297287,0.15077558159828186,0.11470377445220947,0.1392221599817276,0.0,0.09576770663261414,0.0,0.0,0.0,0.13950543105602264
1407,2019-08-08,"[0.14018074 0.         0.10675795 0.0992339  0.15026452 0.15252472
 0.11569611 0.13825706 0.         0.09708503 0.         0.
 0.        ]",0.9018055965843779,0.862941400733584,0.014366096984370375,0.0,0.10675794631242752,0.09923389554023743,0.15026451647281647,0.15252472460269928,0.11569610983133316,0.13825705647468567,0.0,0.09708502888679504,0.0,0.0,0.0,0.14018073678016663
1408,2019-08-09,"[0.15819757 0.         0.12192542 0.         0.16146867 0.1685483
 0.1313399  0.14851314 0.         0.11000696 0.         0.
 0.        ]",0.8941748846404881,0.8834864989085555,0.16118890828090418,0.0,0.12192542105913162,0.0,0.16146866977214813,0.16854830086231232,0.131339892745018,0.14851313829421997,0.0,0.11000695824623108,0.0,0.0,0.0,0.1581975668668747
