,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
1362,2019-06-05,"[0.22064729 0.21691279 0.         0.         0.         0.
 0.         0.19130062 0.19066817 0.         0.         0.18047115
 0.        ]",2.292921225932519,1.9109909149981748,0.02769245165045308,0.21691279113292694,0.0,0.0,0.0,0.0,0.0,0.19130061566829681,0.19066816568374634,0.0,0.0,0.18047115206718445,0.0,0.22064729034900665
1363,2019-06-06,"[0.21839453 0.22404413 0.         0.         0.         0.
 0.         0.18777585 0.18803468 0.         0.         0.1817508
 0.        ]",2.346699632087712,1.9534252853804395,0.056981691333030264,0.22404412925243378,0.0,0.0,0.0,0.0,0.0,0.1877758502960205,0.18803468346595764,0.0,0.0,0.1817508041858673,0.0,0.21839453279972076
1364,2019-06-07,"[0.18469395 0.2004208  0.         0.         0.         0.
 0.         0.15608615 0.15708984 0.1478884  0.         0.15382084
 0.        ]",2.3314004794830763,1.9305492524511414,0.6267616235912493,0.2004207968711853,0.0,0.0,0.0,0.0,0.0,0.15608614683151245,0.15708984434604645,0.1478884071111679,0.0,0.15382084250450134,0.0,0.18469394743442535
1365,2019-06-10,"[0.20484553 0.24799037 0.         0.         0.         0.
 0.         0.         0.17664881 0.19612895 0.         0.17438632
 0.        ]",2.407194969491111,1.940330705883793,0.6648018410293132,0.24799036979675293,0.0,0.0,0.0,0.0,0.0,0.0,0.176648810505867,0.1961289495229721,0.0,0.17438632249832153,0.0,0.20484553277492523
1366,2019-06-11,"[0.2102155  0.22122802 0.         0.         0.         0.
 0.         0.         0.15426548 0.21450175 0.         0.19978921
 0.        ]",2.418078674271379,1.9693963677332407,0.2862949108756862,0.22122801840305328,0.0,0.0,0.0,0.0,0.0,0.0,0.15426547825336456,0.21450175344944,0.0,0.19978921115398407,0.0,0.2102154940366745
1367,2019-06-12,"[0.20395969 0.         0.         0.         0.30142045 0.
 0.         0.         0.         0.234339   0.         0.
 0.26028082]",2.455842902379114,1.9946577939541326,2.7875629072827426,0.0,0.0,0.0,0.3014204502105713,0.0,0.0,0.0,0.0,0.23433899879455566,0.0,0.0,0.2602808177471161,0.20395968854427338
1368,2019-06-13,"[0.15839362 0.         0.         0.         0.1945769  0.
 0.         0.13962093 0.18677366 0.1728464  0.         0.
 0.14778848]",2.4158186755496,1.9759101352119968,1.4990606512467755,0.0,0.0,0.0,0.1945769041776657,0.0,0.0,0.13962092995643616,0.1867736577987671,0.17284640669822693,0.0,0.0,0.14778847992420197,0.15839362144470215
1369,2019-06-14,"[0.15291284 0.         0.         0.         0.19285615 0.
 0.14252225 0.         0.17669041 0.1959872  0.         0.13903119
 0.        ]",2.4607655962421506,2.0030004022376353,1.4423644725311193,0.0,0.0,0.0,0.19285614788532257,0.0,0.14252224564552307,0.0,0.17669041454792023,0.19598719477653503,0.0,0.13903118669986725,0.0,0.15291284024715424
1370,2019-06-17,"[0.15397476 0.         0.         0.         0.18302812 0.
 0.14262417 0.         0.17219514 0.20388745 0.         0.14429036
 0.        ]",2.4563038868074343,2.003247670794143,0.09978741175688143,0.0,0.0,0.0,0.18302811682224274,0.0,0.142624169588089,0.0,0.17219513654708862,0.2038874477148056,0.0,0.14429035782814026,0.0,0.1539747565984726
1371,2019-06-18,"[0.18285401 0.         0.         0.         0.20748217 0.
 0.         0.         0.19962043 0.24227375 0.         0.16776967
 0.        ]",2.458134762988367,2.01250154407737,0.62249379582112,0.0,0.0,0.0,0.20748217403888702,0.0,0.0,0.0,0.19962042570114136,0.24227374792099,0.0,0.1677696704864502,0.0,0.18285401165485382
1372,2019-06-19,"[0.188456   0.         0.         0.         0.19798256 0.
 0.         0.         0.194613   0.24772571 0.         0.17122278
 0.        ]",2.4653203146508837,1.9985942172773241,0.06663177270642134,0.0,0.0,0.0,0.1979825645685196,0.0,0.0,0.0,0.1946129947900772,0.247725710272789,0.0,0.1712227761745453,0.0,0.1884559988975525
1373,2019-06-20,"[0.1918367  0.         0.         0.         0.1899664  0.
 0.         0.         0.19228542 0.24922441 0.         0.17668708
 0.        ]",2.508691988227862,1.991508755610143,0.038392945352033726,0.0,0.0,0.0,0.18996639549732208,0.0,0.0,0.0,0.192285418510437,0.24922440946102142,0.0,0.1766870766878128,0.0,0.19183669984340668
1374,2019-06-21,"[0.19480948 0.         0.         0.         0.18334608 0.
 0.         0.         0.19046053 0.25214472 0.         0.17923918
 0.        ]",2.515637056918172,2.01248361981366,0.05790828204852253,0.0,0.0,0.0,0.18334607779979706,0.0,0.0,0.0,0.19046053290367126,0.2521447241306305,0.0,0.1792391836643219,0.0,0.19480948150157928
1375,2019-06-24,"[0.19567777 0.         0.         0.         0.17807846 0.
 0.         0.         0.18930672 0.2542976  0.         0.18263945
 0.        ]",2.5100458825539227,1.9980445499661565,0.03447648879510313,0.0,0.0,0.0,0.17807845771312714,0.0,0.0,0.0,0.18930672109127045,0.2542976140975952,0.0,0.1826394498348236,0.0,0.1956777721643448
1376,2019-06-25,"[0.1681491  0.14501771 0.         0.         0.14790718 0.
 0.         0.         0.16164833 0.2189321  0.         0.15834561
 0.        ]",2.493630088653879,1.9992874932246028,0.6578111635332847,0.14501771330833435,0.0,0.0,0.14790718257427216,0.0,0.0,0.0,0.16164833307266235,0.21893210709095,0.0,0.15834560990333557,0.0,0.16814909875392914
1377,2019-06-26,"[0.16725883 0.14712211 0.         0.         0.14579609 0.
 0.         0.         0.16443084 0.21482609 0.         0.160566
 0.        ]",2.49026564479144,1.9818395012606995,0.05794051560200007,0.1471221148967743,0.0,0.0,0.14579609036445618,0.0,0.0,0.0,0.16443084180355072,0.2148260921239853,0.0,0.16056600213050842,0.0,0.1672588288784027
1378,2019-06-27,"[0.19595073 0.17318773 0.         0.         0.         0.
 0.         0.         0.1909841  0.251151   0.         0.18872645
 0.        ]",2.5600173162588957,1.9505889743468587,0.6588928443590143,0.1731877326965332,0.0,0.0,0.0,0.0,0.0,0.0,0.1909841001033783,0.2511509954929352,0.0,0.18872645497322083,0.0,0.1959507316350937
1379,2019-06-28,"[0.19675499 0.17370075 0.         0.         0.         0.
 0.         0.         0.19256367 0.24794441 0.         0.18903619
 0.        ]",2.4337996772977863,1.925495879895276,0.09893344225897475,0.173700749874115,0.0,0.0,0.0,0.0,0.0,0.0,0.19256366789340973,0.2479444146156311,0.0,0.18903619050979614,0.0,0.19675499200820923
1380,2019-07-01,"[0.19713363 0.17515515 0.         0.         0.         0.
 0.         0.         0.1927137  0.24621578 0.         0.18878174
 0.        ]",2.4322715379905593,1.9648328033406197,0.11156311053780973,0.1751551479101181,0.0,0.0,0.0,0.0,0.0,0.0,0.1927136927843094,0.24621577560901642,0.0,0.18878173828125,0.0,0.1971336305141449
1381,2019-07-02,"[0.24874896 0.         0.         0.         0.         0.
 0.         0.         0.23410779 0.28922436 0.         0.22791888
 0.        ]",2.4465453879390093,2.010987880474707,0.7317279086727002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23410779237747192,0.2892243564128876,0.0,0.22791887819766998,0.0,0.24874895811080933
1382,2019-07-03,"[0.25053006 0.         0.         0.         0.         0.
 0.         0.         0.22943282 0.29169706 0.         0.22834001
 0.        ]",2.4417023414314194,2.0044378668264575,0.03020006658805098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294328212738037,0.29169705510139465,0.0,0.2283400148153305,0.0,0.25053006410598755
1383,2019-07-05,"[0.2501306  0.         0.         0.         0.         0.
 0.         0.         0.22789808 0.2933082  0.         0.22866313
 0.        ]",2.425101041486659,2.003687130684667,0.003130951533038652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22789807617664337,0.29330819845199585,0.0,0.2286631315946579,0.0,0.2501305937767029
1384,2019-07-08,"[0.25176686 0.         0.         0.         0.         0.
 0.         0.         0.22727785 0.29101163 0.         0.22994363
 0.        ]",2.417162244618476,2.013889520187336,0.024293622132730952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727784514427185,0.29101163148880005,0.0,0.2299436330795288,0.0,0.2517668604850769
1385,2019-07-09,"[0.25384742 0.         0.         0.         0.         0.
 0.         0.         0.22704157 0.2892351  0.         0.22987597
 0.        ]",2.425946560467625,2.0024669266409285,0.017846878342947375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270415723323822,0.28923508524894714,0.0,0.22987596690654755,0.0,0.2538474202156067
1386,2019-07-10,"[0.25573066 0.         0.         0.         0.         0.
 0.         0.         0.22678262 0.2873121  0.         0.23017465
 0.        ]",2.4666236652839815,1.9869800288210004,0.026911068395370854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22678261995315552,0.2873120903968811,0.0,0.23017464578151703,0.0,0.25573065876960754
1387,2019-07-11,"[0.26092544 0.         0.         0.         0.         0.
 0.         0.         0.2284     0.28062114 0.         0.23005341
 0.        ]",2.4640148778437494,2.0213712028545965,0.042492817769788874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22840000689029694,0.28062114119529724,0.0,0.23005340993404388,0.0,0.26092544198036194
1388,2019-07-12,"[0.25465062 0.         0.         0.         0.         0.
 0.         0.         0.22622675 0.2886206  0.         0.23050208
 0.        ]",2.487703181074638,2.0233277027044787,0.040759609470166706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22622674703598022,0.28862059116363525,0.0,0.23050208389759064,0.0,0.25465062260627747
1389,2019-07-15,"[0.25718793 0.         0.         0.         0.         0.
 0.         0.         0.22639029 0.28645122 0.         0.22997057
 0.        ]",2.4751973502701725,1.990694402418584,0.023881577555985748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263902872800827,0.28645122051239014,0.0,0.22997057437896729,0.0,0.25718793272972107
1390,2019-07-16,"[0.25949436 0.         0.         0.         0.         0.
 0.         0.         0.22763011 0.28375995 0.         0.22911558
 0.        ]",2.4703090670470162,1.9871648391802044,0.034534374768499604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2276301085948944,0.2837599515914917,0.0,0.2291155755519867,0.0,0.2594943642616272
1391,2019-07-17,"[0.2601878  0.         0.         0.         0.         0.
 0.         0.         0.228668   0.2821288  0.         0.22901541
 0.        ]",2.4391898194512946,2.0019964812302002,0.02109755835232316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286680042743683,0.28212881088256836,0.0,0.22901540994644165,0.0,0.2601878046989441
1392,2019-07-18,"[0.26386046 0.         0.         0.         0.         0.
 0.         0.         0.22640538 0.27634448 0.         0.23338968
 0.        ]",2.437512972467834,2.002236044092011,0.05467680311793369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22640538215637207,0.2763444781303406,0.0,0.23338967561721802,0.0,0.26386046409606934
1393,2019-07-19,"[0.26455364 0.         0.         0.         0.         0.
 0.         0.         0.22259414 0.2806855  0.         0.23216668
 0.        ]",2.450790495089946,1.9842507465264672,0.022353395003917857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22259414196014404,0.28068551421165466,0.0,0.23216667771339417,0.0,0.26455363631248474
1394,2019-07-22,"[0.2671841  0.         0.         0.         0.         0.
 0.         0.         0.2208584  0.28069437 0.         0.23126319
 0.        ]",2.4478461059092522,2.0056611309574173,0.020223091331417545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2208583950996399,0.2806943655014038,0.0,0.2312631905078888,0.0,0.2671841084957123
1395,2019-07-23,"[0.26798087 0.         0.         0.         0.         0.
 0.         0.         0.22051644 0.28050008 0.         0.2310026
 0.        ]",2.454049923036844,1.9643742484409084,0.022445993823429877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22051644325256348,0.2805000841617584,0.0,0.2310025990009308,0.0,0.2679808735847473
1396,2019-07-24,"[0.26940143 0.         0.         0.         0.         0.
 0.         0.         0.22013512 0.28066415 0.         0.22979933
 0.        ]",2.4258363193673427,1.9665877472057804,0.030272097760710426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22013512253761292,0.2806641459465027,0.0,0.2297993302345276,0.0,0.2694014310836792
1397,2019-07-25,"[0.27095512 0.         0.         0.         0.         0.
 0.         0.         0.22064742 0.27858153 0.         0.22981597
 0.        ]",2.3882468654245312,1.9441367423477693,0.03015672488541156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206474244594574,0.27858152985572815,0.0,0.22981597483158112,0.0,0.2709551155567169
1398,2019-07-26,"[0.26965627 0.         0.         0.         0.         0.
 0.         0.         0.22053318 0.27972564 0.         0.23008494
 0.        ]",2.4079996979320795,1.9581420645822116,0.014943915430806346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22053317725658417,0.2797256410121918,0.0,0.23008494079113007,0.0,0.2696562707424164
1399,2019-07-29,"[0.         0.19750527 0.15743613 0.         0.16316374 0.
 0.         0.16624129 0.15837853 0.15727508 0.         0.
 0.        ]",2.416419405533589,1.9636958510799096,2.6518069484148197,0.19750526547431946,0.15743613243103027,0.0,0.16316373646259308,0.0,0.0,0.16624128818511963,0.15837852656841278,0.15727508068084717,0.0,0.0,0.0,0.0
1400,2019-07-30,"[0.         0.22999185 0.18101397 0.         0.19360626 0.
 0.         0.20611231 0.18927562 0.         0.         0.
 0.        ]",2.4027662727240946,1.9887332319773063,0.7699197283004957,0.2299918532371521,0.18101397156715393,0.0,0.19360625743865967,0.0,0.0,0.2061123102903366,0.1892756223678589,0.0,0.0,0.0,0.0,0.0
1401,2019-07-31,"[0.         0.2518601  0.17481224 0.         0.19825543 0.
 0.         0.19170815 0.         0.18336412 0.         0.
 0.        ]",2.405511314401385,2.0155370223214497,1.0115508891410676,0.251860111951828,0.17481224238872528,0.0,0.19825543463230133,0.0,0.0,0.19170814752578735,0.0,0.1833641231060028,0.0,0.0,0.0,0.0
1402,2019-08-01,"[0.         0.17506655 0.1419361  0.         0.18262665 0.
 0.         0.17487009 0.16954868 0.15595193 0.         0.
 0.        ]",2.4050485106437187,2.0533012019243153,0.8157025499639653,0.17506654560565948,0.14193609356880188,0.0,0.1826266497373581,0.0,0.0,0.1748700886964798,0.16954867541790009,0.15595193207263947,0.0,0.0,0.0,0.0
1403,2019-08-02,"[0.         0.1804444  0.14806013 0.         0.18069677 0.
 0.         0.1707829  0.16321315 0.15680261 0.         0.
 0.        ]",2.3952340507159304,2.0658408968465154,0.08930845335934152,0.1804444044828415,0.1480601280927658,0.0,0.1806967705488205,0.0,0.0,0.1707828938961029,0.16321314871311188,0.15680260956287384,0.0,0.0,0.0,0.0
1404,2019-08-05,"[0.         0.18092322 0.14841908 0.         0.18039992 0.
 0.         0.17037183 0.16301365 0.1568723  0.         0.
 0.        ]",2.385682053376045,2.03737663439595,0.019309051450543496,0.1809232234954834,0.1484190821647644,0.0,0.18039992451667786,0.0,0.0,0.17037183046340942,0.16301365196704865,0.15687230229377747,0.0,0.0,0.0,0.0
1405,2019-08-06,"[0.         0.18077007 0.14827277 0.         0.18054867 0.
 0.         0.17078711 0.16304582 0.15657556 0.         0.
 0.        ]",2.350147904546788,1.979933474810494,0.018139947870685375,0.18077006936073303,0.14827276766300201,0.0,0.18054866790771484,0.0,0.0,0.17078711092472076,0.16304582357406616,0.15657556056976318,0.0,0.0,0.0,0.0
1406,2019-08-07,"[0.         0.18034284 0.14910977 0.         0.18070306 0.
 0.         0.17002703 0.16427758 0.15553972 0.         0.
 0.        ]",2.321300213928699,1.9668526472462464,0.010552167923846828,0.18034283816814423,0.14910976588726044,0.0,0.1807030588388443,0.0,0.0,0.17002703249454498,0.164277583360672,0.15553972125053406,0.0,0.0,0.0,0.0
1407,2019-08-08,"[0.         0.17960091 0.14736809 0.         0.18127583 0.
 0.         0.17135572 0.1650361  0.15536332 0.         0.
 0.        ]",2.2067563091297835,1.9669102715354356,0.03088081090498632,0.17960090935230255,0.14736808836460114,0.0,0.18127582967281342,0.0,0.0,0.1713557243347168,0.16503609716892242,0.1553633213043213,0.0,0.0,0.0,0.0
1408,2019-08-09,"[0.         0.18077625 0.14591682 0.         0.18001744 0.
 0.         0.17135975 0.16690773 0.155022   0.         0.
 0.        ]",2.2441809758787508,1.9739819207231226,0.19453056264782642,0.18077625334262848,0.14591681957244873,0.0,0.18001744151115417,0.0,0.0,0.17135974764823914,0.16690772771835327,0.15502199530601501,0.0,0.0,0.0,0.0
1409,2019-08-12,"[0.         0.18118678 0.2204204  0.         0.3349589  0.
 0.         0.26343393 0.         0.         0.         0.
 0.        ]",2.261640526164968,1.9997856434335295,1.4765765901376209,0.18118678033351898,0.22042040526866913,0.0,0.33495891094207764,0.0,0.0,0.26343393325805664,0.0,0.0,0.0,0.0,0.0,0.0
1410,2019-08-13,"[0.         0.19903904 0.21565178 0.         0.331919   0.
 0.         0.2533902  0.         0.         0.         0.
 0.        ]",2.243176676913288,1.971969573593392,0.0822166800467108,0.1990390419960022,0.21565178036689758,0.0,0.33191901445388794,0.0,0.0,0.25339019298553467,0.0,0.0,0.0,0.0,0.0,0.0
1411,2019-08-14,"[0.         0.1973551  0.21727683 0.         0.33262542 0.
 0.         0.2527427  0.         0.         0.         0.
 0.        ]",2.218390010000193,1.9470921115233273,0.022888936599313552,0.19735510647296906,0.21727682650089264,0.0,0.3326254189014435,0.0,0.0,0.2527427077293396,0.0,0.0,0.0,0.0,0.0,0.0
1412,2019-08-15,"[0.         0.19656584 0.21662302 0.         0.33301774 0.
 0.         0.25379345 0.         0.         0.         0.
 0.        ]",2.207116162457516,1.943790242070824,0.02191750412644491,0.19656583666801453,0.21662302315235138,0.0,0.3330177366733551,0.0,0.0,0.2537934482097626,0.0,0.0,0.0,0.0,0.0,0.0
1413,2019-08-16,"[0.         0.17706846 0.1410172  0.         0.23807585 0.
 0.         0.14906499 0.14073679 0.         0.         0.15403673
 0.        ]",2.0431365064638767,1.9311760217887264,1.3011987633829964,0.17706845700740814,0.14101719856262207,0.0,0.238075852394104,0.0,0.0,0.14906498789787292,0.14073678851127625,0.0,0.0,0.1540367305278778,0.0,0.0
1414,2019-08-19,"[0.         0.17571023 0.14303564 0.         0.23758464 0.
 0.         0.14972289 0.1415654  0.         0.         0.15238124
 0.        ]",2.0663881094547465,1.9464713841781507,0.21752371938594128,0.17571023106575012,0.1430356353521347,0.0,0.23758463561534882,0.0,0.0,0.1497228890657425,0.14156539738178253,0.0,0.0,0.15238124132156372,0.0,0.0
