,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
799,2017-03-09,"[0.08825741 0.08483686 0.12369652 0.10338831 0.10659482 0.
 0.14150971 0.15607737 0.         0.12041757 0.07522146 0.
 0.        ]",1.3395955814342817,1.104337739830416,0.014230113078096778,0.08483685553073883,0.12369652092456818,0.10338830947875977,0.10659482330083847,0.0,0.14150971174240112,0.15607737004756927,0.0,0.12041756510734558,0.0752214640378952,0.0,0.0,0.08825740963220596
800,2017-03-10,"[0.08837879 0.08485894 0.12352164 0.10344384 0.10660195 0.
 0.14152195 0.15602069 0.         0.12025618 0.07539605 0.
 0.        ]",1.331448435811622,1.0879665354534316,0.015340974881551306,0.08485893905162811,0.12352164089679718,0.10344383865594864,0.10660194605588913,0.0,0.14152194559574127,0.15602068603038788,0.0,0.12025617808103561,0.07539604604244232,0.0,0.0,0.08837879449129105
801,2017-03-13,"[0.08827842 0.08481347 0.12376197 0.10361019 0.10642989 0.
 0.1416147  0.15607782 0.         0.12027523 0.07513831 0.
 0.        ]",1.3301865864764948,1.089193324414216,0.014533396007902736,0.08481346815824509,0.12376197427511215,0.10361018776893616,0.10642988979816437,0.0,0.14161470532417297,0.1560778170824051,0.0,0.12027522921562195,0.07513830810785294,0.0,0.0,0.08827842026948929
802,2017-03-14,"[0.08778802 0.08433187 0.12370188 0.10393925 0.10627993 0.
 0.14230601 0.15591894 0.         0.12066255 0.07507159 0.
 0.        ]",1.3271882598365332,1.076982304421132,0.016983881817464266,0.08433187007904053,0.12370187789201736,0.1039392501115799,0.10627993196249008,0.0,0.14230601489543915,0.1559189409017563,0.0,0.12066254764795303,0.07507158815860748,0.0,0.0,0.08778802305459976
803,2017-03-15,"[0.0881206  0.08444829 0.12358963 0.10369544 0.10644353 0.
 0.14203928 0.15590462 0.         0.12052261 0.07523596 0.
 0.        ]",1.3295153528992565,1.0757921437022198,0.012276506041072003,0.08444828540086746,0.12358963489532471,0.10369543731212616,0.10644353181123734,0.0,0.14203928411006927,0.155904620885849,0.0,0.12052261084318161,0.07523596286773682,0.0,0.0,0.08812060207128525
804,2017-03-16,"[0.08797409 0.08428911 0.12358259 0.10374917 0.10645831 0.
 0.14219734 0.15580755 0.         0.12073076 0.07521109 0.
 0.        ]",1.3518642096462872,1.090172777326909,0.022462768088359363,0.08428911119699478,0.12358259409666061,0.10374917089939117,0.10645831376314163,0.0,0.14219734072685242,0.15580755472183228,0.0,0.12073075771331787,0.07521108537912369,0.0,0.0,0.08797409385442734
805,2017-03-17,"[0.08803072 0.08408013 0.12358673 0.10407273 0.10621265 0.
 0.14257649 0.15568282 0.         0.12064515 0.0751126  0.
 0.        ]",1.3549462960800174,1.0894774918804881,0.022939491192798974,0.08408012986183167,0.1235867291688919,0.10407272726297379,0.10621265321969986,0.0,0.14257648587226868,0.15568281710147858,0.0,0.12064515054225922,0.07511260360479355,0.0,0.0,0.08803071826696396
806,2017-03-20,"[0.08778591 0.08411    0.1235109  0.10374396 0.10644964 0.
 0.14244132 0.15574285 0.         0.12095347 0.07526194 0.
 0.        ]",1.363707618664306,1.0974906011937304,0.013601599490786445,0.08410999923944473,0.12351089715957642,0.10374396294355392,0.10644964128732681,0.0,0.14244131743907928,0.1557428538799286,0.0,0.12095347046852112,0.07526193559169769,0.0,0.0,0.08778591454029083
807,2017-03-21,"[0.08767954 0.08407065 0.12353223 0.10365698 0.1065087  0.
 0.14243458 0.15586776 0.         0.1209664  0.0752832  0.
 0.        ]",1.3639318962703806,1.1031697626306467,0.012423273485809879,0.08407065272331238,0.12353222817182541,0.10365697741508484,0.10650870203971863,0.0,0.14243458211421967,0.15586775541305542,0.0,0.12096639722585678,0.07528319954872131,0.0,0.0,0.08767953515052795
808,2017-03-22,"[0.08706191 0.08342536 0.1232161  0.10378813 0.1066123  0.
 0.14327218 0.1557613  0.         0.12145969 0.075403   0.
 0.        ]",1.410566781132547,1.1167227199206782,0.028516371005844608,0.0834253579378128,0.12321610003709793,0.10378812998533249,0.10661230236291885,0.0,0.14327217638492584,0.15576130151748657,0.0,0.12145968526601791,0.07540300488471985,0.0,0.0,0.08706191182136536
809,2017-03-23,"[0.08661861 0.0832162  0.12321649 0.10387599 0.10658182 0.
 0.14358859 0.15580948 0.         0.12173058 0.07536224 0.
 0.        ]",1.3737303337258528,1.0844996782885619,0.047509590730798676,0.08321619778871536,0.12321649491786957,0.10387598723173141,0.10658182203769684,0.0,0.143588587641716,0.15580947697162628,0.0,0.12173058092594147,0.07536223530769348,0.0,0.0,0.08661860972642899
810,2017-03-24,"[0.08666213 0.08329695 0.12320074 0.10390259 0.10652768 0.
 0.14350876 0.15573367 0.         0.1217201  0.07544736 0.
 0.        ]",1.3518906887451931,1.075974262101751,0.015215067008084596,0.08329694718122482,0.12320073693990707,0.10390258580446243,0.10652767866849899,0.0,0.14350876212120056,0.15573367476463318,0.0,0.1217200979590416,0.07544735819101334,0.0,0.0,0.08666212856769562
811,2017-03-27,"[0.08699332 0.08358747 0.12320584 0.10376687 0.10656901 0.
 0.143153   0.155741   0.         0.12147433 0.07550912 0.
 0.        ]",1.3552359231141402,1.079949728278566,0.020203212451632264,0.08358746767044067,0.12320584058761597,0.10376687347888947,0.10656900703907013,0.0,0.14315299689769745,0.15574100613594055,0.0,0.12147432565689087,0.07550912350416183,0.0,0.0,0.08699332177639008
812,2017-03-28,"[0.0868637  0.08344977 0.12310505 0.10363659 0.10670689 0.
 0.14328372 0.15577127 0.         0.12161976 0.07556324 0.
 0.        ]",1.3746471834315646,1.0764240441283288,0.01163160087418584,0.08344977349042892,0.12310504913330078,0.10363659262657166,0.1067068874835968,0.0,0.14328372478485107,0.15577127039432526,0.0,0.12161976099014282,0.07556324452161789,0.0,0.0,0.0868636965751648
813,2017-03-29,"[0.08670434 0.08332831 0.12311833 0.10336968 0.10674734 0.
 0.14343216 0.15612385 0.         0.12158126 0.07559472 0.
 0.        ]",1.3789181014665028,1.086842807014509,0.045573981738469535,0.08332830667495728,0.1231183335185051,0.10336967557668686,0.1067473366856575,0.0,0.143432155251503,0.15612384676933289,0.0,0.12158125638961792,0.0755947157740593,0.0,0.0,0.08670433610677719
814,2017-03-30,"[0.0867387  0.08307204 0.12314186 0.10397208 0.10653257 0.
 0.14376143 0.15570065 0.         0.12162568 0.07545497 0.
 0.        ]",1.3845687253288026,1.0922641626738516,0.02874992832783046,0.08307204395532608,0.12314186245203018,0.10397207736968994,0.10653257369995117,0.0,0.14376142621040344,0.1557006537914276,0.0,0.12162568420171738,0.07545497268438339,0.0,0.0,0.0867386981844902
815,2017-03-31,"[0.08701907 0.08330675 0.12313858 0.1036423  0.10668618 0.
 0.14333497 0.15571503 0.         0.12156494 0.07559215 0.
 0.        ]",1.384227759015685,1.0860612120582633,0.009260576141792204,0.08330675214529037,0.12313857674598694,0.1036422997713089,0.10668618232011795,0.0,0.14333496987819672,0.15571503341197968,0.0,0.12156493961811066,0.07559214532375336,0.0,0.0,0.08701907098293304
816,2017-04-03,"[0.08701633 0.0830204  0.12355435 0.10356966 0.10677207 0.
 0.14334248 0.15561001 0.         0.12180541 0.07530934 0.
 0.        ]",1.398333806971388,1.1017904733974904,0.01599903805330738,0.0830203965306282,0.12355434894561768,0.10356965661048889,0.10677206516265869,0.0,0.14334248006343842,0.15561001002788544,0.0,0.12180540710687637,0.07530934363603592,0.0,0.0,0.08701632916927338
817,2017-04-04,"[0.         0.         0.11110626 0.09178939 0.11026571 0.
 0.14822422 0.17380913 0.12840654 0.14651605 0.08988272 0.
 0.        ]",1.397438675797837,1.1067278664836095,0.4095888663646188,0.0,0.1111062616109848,0.09178938716650009,0.11026570945978165,0.0,0.14822421967983246,0.17380912601947784,0.12840653955936432,0.14651605486869812,0.08988271653652191,0.0,0.0,0.0
818,2017-04-05,"[0.         0.         0.11141293 0.09145079 0.11030664 0.
 0.14676532 0.17378238 0.12848331 0.14648092 0.09131768 0.
 0.        ]",1.385134667048318,1.0936504788695292,0.016453613017234314,0.0,0.11141293495893478,0.09145078808069229,0.11030663549900055,0.0,0.1467653214931488,0.1737823784351349,0.12848331034183502,0.14648091793060303,0.09131767600774765,0.0,0.0,0.0
819,2017-04-06,"[0.         0.         0.11161178 0.09111881 0.11029866 0.
 0.14667624 0.17413332 0.12801175 0.1475521  0.09059738 0.
 0.        ]",1.3827752753063518,1.097140614084065,0.018195285036042255,0.0,0.11161178350448608,0.09111880511045456,0.11029866337776184,0.0,0.14667624235153198,0.1741333156824112,0.12801174819469452,0.14755210280418396,0.09059738367795944,0.0,0.0,0.0
820,2017-04-07,"[0.         0.         0.11133842 0.09066775 0.11019491 0.
 0.14694601 0.17423363 0.12797548 0.14824311 0.0904007  0.
 0.        ]",1.4296003689559849,1.08098097566496,0.01846154418731845,0.0,0.11133842170238495,0.09066774696111679,0.11019491404294968,0.0,0.1469460129737854,0.17423363029956818,0.1279754787683487,0.14824311435222626,0.09040070325136185,0.0,0.0,0.0
821,2017-04-10,"[0.         0.         0.11128368 0.09005991 0.11036073 0.
 0.14725484 0.17471044 0.12750939 0.14876704 0.09005401 0.
 0.        ]",1.430050793141821,1.0836520961222886,0.13558073193101794,0.0,0.11128368228673935,0.09005990624427795,0.11036072671413422,0.0,0.1472548395395279,0.1747104376554489,0.12750938534736633,0.14876703917980194,0.09005400538444519,0.0,0.0,0.0
822,2017-04-11,"[0.         0.         0.11130774 0.08999738 0.11031064 0.
 0.14702646 0.1745855  0.12756677 0.14873597 0.09046955 0.
 0.        ]",1.4447107604269318,1.0956741053100159,0.04024347478737386,0.0,0.11130774021148682,0.08999738097190857,0.1103106364607811,0.0,0.14702646434307098,0.1745855063199997,0.12756676971912384,0.14873597025871277,0.09046955406665802,0.0,0.0,0.0
823,2017-04-12,"[0.         0.         0.11144599 0.09001629 0.11036739 0.
 0.1467126  0.17451423 0.12772074 0.14869606 0.09052669 0.
 0.        ]",1.4433180749109855,1.098261610929546,0.023991175498614587,0.0,0.11144599318504333,0.09001629054546356,0.11036739498376846,0.0,0.14671260118484497,0.17451423406600952,0.12772074341773987,0.14869606494903564,0.09052668511867523,0.0,0.0,0.0
824,2017-04-13,"[0.         0.         0.11168258 0.08984905 0.11041898 0.
 0.1467848  0.1747444  0.12742953 0.14893593 0.09015474 0.
 0.        ]",1.4350351239466028,1.0994212619498283,0.028853430545991068,0.0,0.11168257892131805,0.08984904736280441,0.11041897535324097,0.0,0.14678479731082916,0.1747443974018097,0.1274295300245285,0.148935928940773,0.0901547372341156,0.0,0.0,0.0
825,2017-04-17,"[0.         0.         0.11149196 0.08955552 0.11046133 0.
 0.1469145  0.17487068 0.12730227 0.149241   0.0901627  0.
 0.        ]",1.4340183357122849,1.0861379276474852,0.026218406227934414,0.0,0.11149195581674576,0.089555524289608,0.11046133190393448,0.0,0.1469144970178604,0.17487068474292755,0.12730227410793304,0.14924100041389465,0.09016270190477371,0.0,0.0,0.0
826,2017-04-18,"[0.         0.         0.11128566 0.08958074 0.11026561 0.
 0.14714761 0.17466798 0.1273084  0.1496135  0.09013052 0.
 0.        ]",1.4096245955244524,1.0761802699577556,0.03146523962077746,0.0,0.11128565669059753,0.08958074450492859,0.11026560515165329,0.0,0.14714761078357697,0.17466798424720764,0.12730839848518372,0.14961349964141846,0.0901305228471756,0.0,0.0,0.0
827,2017-04-19,"[0.         0.         0.11104973 0.08918595 0.1104411  0.
 0.14738503 0.17513272 0.12677127 0.14986023 0.09017398 0.
 0.        ]",1.4579378927092426,1.0768411309008536,0.01746138005547689,0.0,0.11104973405599594,0.08918594568967819,0.11044109612703323,0.0,0.14738503098487854,0.17513272166252136,0.12677127122879028,0.1498602330684662,0.09017398208379745,0.0,0.0,0.0
828,2017-04-20,"[0.         0.         0.11123443 0.08919969 0.11037828 0.
 0.14750826 0.17521288 0.12667438 0.15012781 0.08966427 0.
 0.        ]",1.4710731863774138,1.0896802149156655,0.07713916228515331,0.0,0.11123443394899368,0.08919969201087952,0.11037828028202057,0.0,0.14750826358795166,0.17521287500858307,0.12667438387870789,0.1501278132200241,0.0896642729640007,0.0,0.0,0.0
829,2017-04-21,"[0.         0.         0.11113985 0.08941685 0.11033888 0.
 0.14698571 0.17491794 0.1268612  0.14993821 0.09040135 0.
 0.        ]",1.4681696954269685,1.0947484250181208,0.015574212907389064,0.0,0.11113984882831573,0.08941684663295746,0.11033888161182404,0.0,0.1469857096672058,0.17491793632507324,0.12686119973659515,0.1499382108449936,0.09040135145187378,0.0,0.0,0.0
830,2017-04-24,"[0.         0.         0.11112501 0.08922277 0.11041626 0.
 0.14695036 0.17511058 0.12647156 0.1500111  0.09069236 0.
 0.        ]",1.5059525897182682,1.107895067620795,0.045742985458995696,0.0,0.11112501472234726,0.08922277390956879,0.11041626334190369,0.0,0.146950364112854,0.1751105785369873,0.12647156417369843,0.1500111073255539,0.09069236367940903,0.0,0.0,0.0
831,2017-04-25,"[0.         0.         0.11107334 0.08931517 0.11049991 0.
 0.14668693 0.17508474 0.12641132 0.15000159 0.09092698 0.
 0.        ]",1.5087767332301758,1.1083720011439977,0.02235334602770905,0.0,0.11107334494590759,0.08931516855955124,0.11049991101026535,0.0,0.14668692648410797,0.17508473992347717,0.1264113187789917,0.15000158548355103,0.09092698246240616,0.0,0.0,0.0
832,2017-04-26,"[0.         0.0793763  0.10240989 0.08209787 0.10175921 0.
 0.13492578 0.16122812 0.11644813 0.13796014 0.08379454 0.
 0.        ]",1.5454331216848969,1.1298917529071177,0.23952224848627776,0.07937630265951157,0.10240989178419113,0.08209787309169769,0.10175921022891998,0.0,0.13492578268051147,0.16122812032699585,0.11644813418388367,0.13796013593673706,0.08379454165697098,0.0,0.0,0.0
833,2017-04-27,"[0.         0.07947124 0.10237684 0.08259652 0.10172669 0.
 0.1346413  0.1612485  0.11610376 0.13819584 0.08363931 0.
 0.        ]",1.548252753076009,1.1280340838064198,0.030314418063012265,0.07947123795747757,0.10237684100866318,0.08259651809930801,0.10172668844461441,0.0,0.13464130461215973,0.16124850511550903,0.11610376089811325,0.13819584250450134,0.08363930881023407,0.0,0.0,0.0
834,2017-04-28,"[0.         0.08069853 0.10213798 0.0830703  0.101282   0.
 0.13389729 0.16068056 0.11570282 0.13778745 0.08474305 0.
 0.        ]",1.5522673990300264,1.1287616173904964,0.06845440994299051,0.08069852739572525,0.1021379753947258,0.0830703005194664,0.10128200054168701,0.0,0.13389728963375092,0.16068056225776672,0.11570281535387039,0.13778744637966156,0.08474305272102356,0.0,0.0,0.0
835,2017-05-01,"[0.         0.08145773 0.10207269 0.08348124 0.10087599 0.
 0.1333812  0.16011395 0.11579556 0.13748239 0.08533922 0.
 0.        ]",1.5681016479133352,1.1467361350188576,0.013176704109206076,0.0814577266573906,0.10207269340753555,0.08348123729228973,0.10087598860263824,0.0,0.1333812028169632,0.16011394560337067,0.1157955601811409,0.1374823898077011,0.08533921837806702,0.0,0.0,0.0
836,2017-05-02,"[0.         0.08251958 0.10184207 0.08398926 0.10046162 0.
 0.13275109 0.15940386 0.11578298 0.1368874  0.08636214 0.
 0.        ]",1.5616145786025468,1.1399987081291052,0.03505388586011367,0.08251957595348358,0.10184206813573837,0.08398925513029099,0.10046161711215973,0.0,0.13275109231472015,0.15940386056900024,0.11578298360109329,0.13688740134239197,0.08636213839054108,0.0,0.0,0.0
837,2017-05-03,"[0.         0.08306311 0.10175913 0.08425195 0.10037587 0.
 0.13237363 0.15947008 0.11530219 0.1367791  0.08662494 0.
 0.        ]",1.5824357993242228,1.1398856495711664,0.03391432276774442,0.08306311070919037,0.10175912827253342,0.08425194770097733,0.10037586838006973,0.0,0.1323736310005188,0.1594700813293457,0.1153021901845932,0.13677909970283508,0.08662494271993637,0.0,0.0,0.0
838,2017-05-04,"[0.         0.08183088 0.10184356 0.0839697  0.10067801 0.
 0.13315362 0.15997817 0.11558751 0.13736245 0.08559614 0.
 0.        ]",1.5685009275763688,1.1324459757293908,0.04837912643798631,0.08183088153600693,0.10184355825185776,0.08396969735622406,0.10067801177501678,0.0,0.13315361738204956,0.15997816622257233,0.1155875101685524,0.13736245036125183,0.08559613674879074,0.0,0.0,0.0
839,2017-05-05,"[0.         0.08204129 0.10182045 0.08405511 0.10054772 0.
 0.13305174 0.15977757 0.11560665 0.13727595 0.08582351 0.
 0.        ]",1.580442815541905,1.1355446541562004,0.018116312570697714,0.08204129338264465,0.1018204540014267,0.0840551108121872,0.10054771602153778,0.0,0.13305173814296722,0.15977756679058075,0.1156066507101059,0.13727594912052155,0.08582351356744766,0.0,0.0,0.0
840,2017-05-08,"[0.         0.08215071 0.10180745 0.08430012 0.10048997 0.
 0.1329802  0.15971857 0.11551852 0.13723105 0.08580343 0.
 0.        ]",1.5659463667093738,1.1350028462391664,0.018722457405580793,0.08215070515871048,0.10180744528770447,0.08430012315511703,0.10048997402191162,0.0,0.13298019766807556,0.1597185730934143,0.11551851779222488,0.13723105192184448,0.08580343425273895,0.0,0.0,0.0
841,2017-05-09,"[0.         0.08209033 0.10166037 0.08394337 0.10050104 0.
 0.13319117 0.15962505 0.11566458 0.13717733 0.08614673 0.
 0.        ]",1.5735887100253005,1.1351978770482936,0.0394425434444193,0.0820903331041336,0.10166037082672119,0.08394337445497513,0.10050103813409805,0.0,0.13319116830825806,0.15962505340576172,0.11566457897424698,0.13717733323574066,0.08614672720432281,0.0,0.0,0.0
842,2017-05-10,"[0.         0.08369958 0.10158414 0.08459479 0.10009693 0.
 0.13208157 0.15905073 0.11516242 0.13642034 0.08730952 0.
 0.        ]",1.5862887290939736,1.1375725600659268,0.039672805209161284,0.08369957655668259,0.10158414393663406,0.08459478616714478,0.1000969335436821,0.0,0.13208156824111938,0.15905073285102844,0.11516241729259491,0.136420339345932,0.08730952441692352,0.0,0.0,0.0
843,2017-05-11,"[0.         0.08354834 0.10168219 0.0842288  0.10025823 0.
 0.13231066 0.15925938 0.11504557 0.13640267 0.08726414 0.
 0.        ]",1.589201135578435,1.133431428250171,0.0358996163255582,0.08354834467172623,0.10168218612670898,0.08422879874706268,0.1002582311630249,0.0,0.1323106586933136,0.1592593789100647,0.11504556983709335,0.1364026665687561,0.08726413547992706,0.0,0.0,0.0
844,2017-05-12,"[0.         0.08360651 0.10148121 0.08434944 0.10008363 0.
 0.13245937 0.15931867 0.1147781  0.13656545 0.08735759 0.
 0.        ]",1.5557642997456826,1.1172426064669538,0.03457880629562907,0.08360651135444641,0.10148121416568756,0.08434943854808807,0.10008363425731659,0.0,0.1324593722820282,0.15931867063045502,0.11477810144424438,0.1365654468536377,0.08735758811235428,0.0,0.0,0.0
