,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
1385,2019-07-09,"[0.10289089 0.08982962 0.08455402 0.         0.08572914 0.11080478
 0.08995574 0.         0.         0.10730546 0.1147106  0.10239061
 0.11182914]",1.5234947780704404,1.2042774011832245,0.016029717192182245,0.08982961624860764,0.084554024040699,0.0,0.08572914451360703,0.11080478131771088,0.08995573967695236,0.0,0.0,0.10730545967817307,0.11471059918403625,0.10239060968160629,0.11182913929224014,0.10289089381694794
1386,2019-07-10,"[0.10333871 0.08941676 0.08480935 0.         0.08574073 0.11029723
 0.08981679 0.         0.         0.10733366 0.11466042 0.10257149
 0.11201486]",1.5058762934764398,1.1961030241802177,0.030911619789729537,0.08941676467657089,0.08480934798717499,0.0,0.08574073016643524,0.11029722541570663,0.08981678634881973,0.0,0.0,0.10733366012573242,0.11466041952371597,0.10257149487733841,0.11201485991477966,0.10333871096372604
1387,2019-07-11,"[0.10312636 0.08936782 0.08477958 0.         0.08588051 0.11030361
 0.08999066 0.         0.         0.10730975 0.1145438  0.10280016
 0.11189776]",1.5099937246922495,1.1991427901435592,0.021223943342579047,0.0893678218126297,0.08477958291769028,0.0,0.08588051050901413,0.1103036105632782,0.08999066054821014,0.0,0.0,0.1073097512125969,0.11454380303621292,0.1028001606464386,0.11189775913953781,0.10312636196613312
1388,2019-07-12,"[0.10290822 0.08969425 0.08463513 0.         0.08576455 0.11060751
 0.08999594 0.         0.         0.10726751 0.11465526 0.10269528
 0.11177633]",1.5105618700638417,1.1991122613219931,0.010790762226089587,0.08969425410032272,0.08463513106107712,0.0,0.08576454967260361,0.11060751229524612,0.08999594300985336,0.0,0.0,0.10726751387119293,0.1146552562713623,0.1026952788233757,0.11177632957696915,0.10290822386741638
1389,2019-07-15,"[0.10321438 0.08940743 0.08484298 0.         0.08575569 0.11029857
 0.08996402 0.         0.         0.10736489 0.11460901 0.10254049
 0.11200257]",1.492961495831574,1.1864181979873207,0.01655499085456029,0.08940742909908295,0.0848429799079895,0.0,0.08575569093227386,0.11029857397079468,0.08996401727199554,0.0,0.0,0.10736488550901413,0.1146090105175972,0.10254049301147461,0.11200257390737534,0.10321437567472458
1390,2019-07-16,"[0.10266963 0.08922977 0.08509545 0.         0.08606002 0.11006144
 0.08980692 0.         0.         0.10762685 0.11465147 0.10276052
 0.1120379 ]",1.5077259381010126,1.1762092392388963,0.020323257039011656,0.0892297700047493,0.08509545028209686,0.0,0.08606002479791641,0.11006144434213638,0.0898069217801094,0.0,0.0,0.10762684792280197,0.11465147137641907,0.10276051610708237,0.11203789710998535,0.10266963392496109
1391,2019-07-17,"[0.10275253 0.08906683 0.08516306 0.         0.08612295 0.10991886
 0.08960981 0.         0.         0.10766107 0.11469827 0.10293765
 0.11206897]",1.4985109242201125,1.1810714690110622,0.015329498388871892,0.08906682580709457,0.08516305685043335,0.0,0.08612295240163803,0.10991886258125305,0.08960980921983719,0.0,0.0,0.10766106843948364,0.11469826847314835,0.10293764621019363,0.11206896603107452,0.10275252908468246
1392,2019-07-18,"[0.10278802 0.08924615 0.08492555 0.         0.08602115 0.11029894
 0.0896581  0.         0.         0.10748501 0.11469911 0.10305114
 0.11182687]",1.4862670415783519,1.1789774993964464,0.009796409634128388,0.08924614638090134,0.08492555469274521,0.0,0.08602114766836166,0.11029893904924393,0.08965809643268585,0.0,0.0,0.10748501121997833,0.1146991103887558,0.10305114090442657,0.11182686686515808,0.10278802365064621
1393,2019-07-19,"[0.10323901 0.08894379 0.08515931 0.         0.08594856 0.11003856
 0.08923929 0.         0.         0.1076382  0.11475605 0.10317477
 0.11186244]",1.5070121255199418,1.1896860749315468,0.01876661484842841,0.08894378691911697,0.0851593092083931,0.0,0.08594855666160583,0.11003855615854263,0.08923929184675217,0.0,0.0,0.10763819515705109,0.11475604772567749,0.10317476838827133,0.1118624359369278,0.1032390147447586
1394,2019-07-22,"[0.10271353 0.0892437  0.08498012 0.         0.08602781 0.11022063
 0.08972408 0.         0.         0.10747745 0.11470371 0.10301574
 0.11189328]",1.5021612673774138,1.1892530247178619,0.024455183599818988,0.08924369513988495,0.08498011529445648,0.0,0.08602780848741531,0.11022063344717026,0.08972407877445221,0.0,0.0,0.10747744888067245,0.1147037148475647,0.10301574319601059,0.11189328134059906,0.10271352529525757
1395,2019-07-23,"[0.10266205 0.08927222 0.08491276 0.         0.08607248 0.11022428
 0.08977104 0.         0.         0.10746133 0.11465535 0.10306875
 0.11189973]",1.5093097314585904,1.1921975524316881,0.01622804643522572,0.08927221596240997,0.08491276204586029,0.0,0.08607248216867447,0.11022427678108215,0.08977103978395462,0.0,0.0,0.10746132582426071,0.11465534567832947,0.1030687466263771,0.1118997260928154,0.10266204923391342
1396,2019-07-24,"[0.10285014 0.08910472 0.08504443 0.         0.08605492 0.11008468
 0.08973202 0.         0.         0.10746028 0.1146403  0.10313489
 0.11189362]",1.5095792889159896,1.2031437406486796,0.01157074583395168,0.08910471946001053,0.08504442870616913,0.0,0.08605492115020752,0.11008468270301819,0.08973202109336853,0.0,0.0,0.10746028274297714,0.11464030295610428,0.103134885430336,0.11189362406730652,0.10285013914108276
1397,2019-07-25,"[0.10267812 0.08933518 0.08493911 0.         0.08601274 0.11034516
 0.08986769 0.         0.         0.10734615 0.11464739 0.10305778
 0.11177072]",1.5039890086220598,1.2030987573228022,0.023403938520011137,0.08933518081903458,0.08493910729885101,0.0,0.08601273596286774,0.11034516245126724,0.08986768871545792,0.0,0.0,0.10734614729881287,0.11464738845825195,0.10305777937173843,0.11177071928977966,0.10267812013626099
1398,2019-07-26,"[0.10250374 0.08932678 0.08488948 0.         0.08613434 0.11051738
 0.08957977 0.         0.         0.10729668 0.11475813 0.10329341
 0.11170025]",1.5308759734776127,1.2255609338926834,0.01679340071014253,0.08932678401470184,0.0848894789814949,0.0,0.08613434433937073,0.11051738262176514,0.08957976847887039,0.0,0.0,0.10729667544364929,0.11475813388824463,0.10329341143369675,0.11170025169849396,0.10250373929738998
1399,2019-07-29,"[0.1019006  0.08938216 0.0848422  0.         0.08635926 0.11030471
 0.09003587 0.         0.         0.1071916  0.11464074 0.10364745
 0.11169545]",1.538426241144279,1.2418284707407163,0.029801868574393413,0.08938215672969818,0.08484219759702682,0.0,0.08635926246643066,0.11030470579862595,0.09003587067127228,0.0,0.0,0.10719159990549088,0.1146407350897789,0.10364744812250137,0.11169544607400894,0.1019005998969078
1400,2019-07-30,"[0.0936391  0.09581172 0.         0.         0.08292115 0.11716128
 0.09661442 0.         0.08064155 0.09956793 0.11115872 0.11514978
 0.10733438]",1.548300147457081,1.2555369767940727,0.3305021542541506,0.09581171721220016,0.0,0.0,0.08292114734649658,0.11716128140687943,0.09661442041397095,0.0,0.08064155280590057,0.09956793487071991,0.11115872114896774,0.11514978110790253,0.10733437538146973,0.09363909810781479
1401,2019-07-31,"[0.09403511 0.09540566 0.         0.         0.08307908 0.11697903
 0.09656318 0.         0.08051731 0.09943246 0.11107022 0.11550101
 0.10741695]",1.5389429697348738,1.2448244974137086,0.016947349896504288,0.09540566056966782,0.0,0.0,0.08307908475399017,0.11697902530431747,0.0965631753206253,0.0,0.08051730692386627,0.09943246096372604,0.11107022315263748,0.11550100892782211,0.10741695016622543,0.09403511136770248
