,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
1249,2018-12-20,"[0.07171907 0.08200335 0.07854692 0.0787133  0.07839362 0.07156312
 0.07775512 0.07579873 0.07636823 0.07195074 0.0774223  0.07592841
 0.08383708]",1.4762670177961275,1.633210587498216,0.013047106225245112,0.08200334757566452,0.0785469189286232,0.0787132978439331,0.07839362323284149,0.07156311720609665,0.07775512337684631,0.07579872757196426,0.07636822760105133,0.07195074111223221,0.07742229849100113,0.07592841237783432,0.08383707702159882,0.07171906530857086
1250,2018-12-21,"[0.07214338 0.08186382 0.07833074 0.07862497 0.07835059 0.07145773
 0.07782076 0.07593885 0.07641844 0.07187476 0.07730314 0.07593746
 0.08393537]",1.4438997964326845,1.608841978099849,0.028597127077739194,0.08186382055282593,0.07833074033260345,0.07862497121095657,0.07835058867931366,0.07145772874355316,0.07782076299190521,0.07593885064125061,0.0764184445142746,0.07187476009130478,0.07730314135551453,0.07593745738267899,0.08393536508083344,0.07214337587356567
1251,2018-12-24,"[0.07242741 0.08170778 0.07820751 0.07860923 0.07833461 0.07134056
 0.07795148 0.07600819 0.07638136 0.07183921 0.07728057 0.07590168
 0.08401044]",1.4054293601314651,1.587805788536661,0.026058891804315774,0.08170777559280396,0.07820750772953033,0.07860922813415527,0.07833461463451385,0.07134056091308594,0.07795148342847824,0.07600819319486618,0.07638136297464371,0.07183920592069626,0.07728056609630585,0.07590167969465256,0.08401044458150864,0.0724274069070816
1252,2018-12-26,"[0.07302106 0.08134141 0.07793616 0.07852285 0.07819756 0.0713297
 0.07804187 0.07608662 0.07639029 0.07174359 0.07726609 0.07599413
 0.0841287 ]",1.3558501488186019,1.544503253562993,0.039781271165570786,0.08134140819311142,0.07793615758419037,0.07852284610271454,0.07819756120443344,0.07132969796657562,0.07804187387228012,0.0760866180062294,0.07639028877019882,0.07174358516931534,0.07726608961820602,0.07599412649869919,0.08412870019674301,0.0730210617184639
1253,2018-12-27,"[0.07300256 0.08134895 0.07797725 0.07853974 0.07822204 0.0713305
 0.0780569  0.07610701 0.07635478 0.07169877 0.07724112 0.07599832
 0.08412207]",1.348521255380161,1.526852722008365,0.03320498503895417,0.0813489481806755,0.077977254986763,0.07853974401950836,0.07822204381227493,0.0713304951786995,0.07805690169334412,0.07610701024532318,0.07635477930307388,0.07169876992702484,0.07724112272262573,0.07599832117557526,0.08412206918001175,0.07300256192684174
1254,2018-12-28,"[0.07335617 0.08106234 0.07782101 0.07844382 0.07809652 0.07134232
 0.07808704 0.07628242 0.07639258 0.07167531 0.07724404 0.07596378
 0.08423267]",1.3968035303054795,1.5764253311140541,0.019294179597990978,0.08106233924627304,0.07782100886106491,0.07844381779432297,0.07809651643037796,0.07134231925010681,0.07808703929185867,0.07628241926431656,0.07639257609844208,0.07167530804872513,0.07724404335021973,0.07596378028392792,0.08423267304897308,0.07335617393255234
1255,2018-12-31,"[0.07324043 0.08119551 0.07776123 0.07847643 0.07809504 0.07129101
 0.07808632 0.07622404 0.07649294 0.0716492  0.07723796 0.07595341
 0.08429645]",1.4214295290559908,1.6094034816587708,0.02496761800738773,0.08119551092386246,0.0777612254023552,0.0784764289855957,0.07809504121541977,0.0712910071015358,0.07808631658554077,0.07622404396533966,0.07649294286966324,0.07164920121431351,0.07723795622587204,0.075953409075737,0.08429645001888275,0.07324042916297913
1256,2019-01-02,"[0.07290021 0.08129112 0.07776215 0.07846413 0.07813568 0.0714578
 0.07803645 0.07616097 0.07650211 0.07187975 0.07730146 0.07593221
 0.08417599]",1.4275644662165634,1.595029529032763,0.028826186398832318,0.08129111677408218,0.07776214927434921,0.07846412807703018,0.07813567668199539,0.07145779579877853,0.07803644984960556,0.0761609748005867,0.07650211453437805,0.07187975198030472,0.07730146497488022,0.07593221217393875,0.08417598903179169,0.0729002133011818
1257,2019-01-03,"[0.0731857  0.08109882 0.07835978 0.07774883 0.07825621 0.0714042
 0.07775088 0.0760571  0.07625301 0.07187515 0.07721366 0.07619473
 0.08460192]",1.402332435645193,1.593003784428764,0.026290703345057637,0.08109881728887558,0.07835978269577026,0.07774882763624191,0.07825621217489243,0.07140420377254486,0.07775087654590607,0.07605709880590439,0.0762530118227005,0.07187514752149582,0.07721365988254547,0.07619472593069077,0.08460191637277603,0.07318570464849472
1258,2019-01-04,"[0.0729153  0.08107081 0.07833228 0.07776288 0.0782211  0.07157911
 0.07772484 0.07598444 0.07624481 0.07200445 0.07735506 0.07621663
 0.08458833]",1.4425486212098988,1.6126699939418376,0.026674153913375954,0.08107081055641174,0.07833227515220642,0.07776287943124771,0.07822109758853912,0.07157910615205765,0.07772484421730042,0.07598444074392319,0.07624480873346329,0.07200445234775543,0.07735506445169449,0.07621663063764572,0.08458832651376724,0.07291530072689056
1259,2019-01-07,"[0.07273579 0.08130592 0.07857993 0.07784615 0.0784128  0.07146853
 0.07767738 0.07593245 0.07613472 0.07194935 0.07732271 0.07615928
 0.08447502]",1.4241407972462898,1.5979174445873985,0.035770031877923054,0.08130592107772827,0.07857992500066757,0.07784615457057953,0.07841280102729797,0.0714685320854187,0.07767737656831741,0.07593245059251785,0.07613471895456314,0.07194934785366058,0.07732271403074265,0.0761592760682106,0.08447501808404922,0.07273578643798828
1260,2019-01-08,"[0.07228594 0.0815476  0.07874799 0.07791777 0.07850119 0.07155798
 0.07755997 0.075854   0.07605097 0.07210194 0.0774069  0.07610154
 0.08436624]",1.4959184242734629,1.6937833457589557,0.016916673873813827,0.08154759556055069,0.07874798774719238,0.07791776955127716,0.07850118726491928,0.07155797630548477,0.07755997031927109,0.07585399597883224,0.07605096697807312,0.07210193574428558,0.07740689814090729,0.07610154151916504,0.08436623960733414,0.07228594273328781
1261,2019-01-09,"[0.072428   0.08162921 0.078894   0.07797045 0.07855915 0.07135655
 0.07753682 0.07589728 0.07594596 0.07195486 0.07733997 0.07608665
 0.08440113]",1.5258913566427423,1.7622628562925866,0.04086988743689967,0.0816292092204094,0.0788940042257309,0.07797044515609741,0.07855914533138275,0.07135654985904694,0.07753682136535645,0.07589728385210037,0.07594595849514008,0.07195486128330231,0.07733996957540512,0.07608664780855179,0.08440113067626953,0.07242799550294876
1262,2019-01-10,"[0.07269916 0.08158657 0.07887327 0.07807459 0.07854912 0.07112537
 0.07756303 0.07586616 0.07588176 0.07162363 0.07736939 0.07610969
 0.0846783 ]",1.524838639871389,1.7742897877576609,0.0289444216593894,0.0815865695476532,0.07887326925992966,0.07807458937168121,0.07854911684989929,0.07112537324428558,0.07756303250789642,0.07586615532636642,0.07588175684213638,0.07162363082170486,0.07736939191818237,0.07610969245433807,0.0846782997250557,0.0726991593837738
1263,2019-01-11,"[0.07268244 0.08164762 0.07888386 0.07806423 0.07857119 0.07108775
 0.07755663 0.07588821 0.07588389 0.07164282 0.07732809 0.07608201
 0.08468125]",1.5246235925908425,1.7703384781433193,0.02826875239167639,0.08164761960506439,0.07888386398553848,0.07806423306465149,0.07857119292020798,0.07108774781227112,0.07755662500858307,0.07588820904493332,0.0758838877081871,0.07164282351732254,0.07732808589935303,0.0760820060968399,0.08468125015497208,0.0726824402809143
1264,2019-01-14,"[0.07302041 0.08130273 0.07848065 0.07790244 0.0783487  0.07122435
 0.07764402 0.07602999 0.0760521  0.0717254  0.07731393 0.07611339
 0.08484194]",1.5453480233248742,1.788489098645415,0.017841549083840943,0.08130273222923279,0.07848064601421356,0.07790243625640869,0.07834870368242264,0.07122434675693512,0.07764402031898499,0.07602999359369278,0.07605209946632385,0.07172539830207825,0.07731392979621887,0.07611338794231415,0.08484193682670593,0.07302040606737137
1265,2019-01-15,"[0.07290905 0.08149727 0.0784476  0.07795931 0.07837377 0.07107653
 0.07764497 0.07598044 0.07612874 0.0716462  0.07731082 0.07606973
 0.08495561]",1.5527553424094227,1.8117701367342125,0.02287547312993448,0.08149726688861847,0.07844759523868561,0.07795930653810501,0.07837376743555069,0.07107652723789215,0.07764497399330139,0.07598043978214264,0.07612873613834381,0.07164619863033295,0.07731081545352936,0.07606972754001617,0.0849556103348732,0.07290904968976974
1266,2019-01-16,"[0.07299668 0.08128766 0.07838801 0.07795805 0.07833942 0.07120104
 0.07766637 0.07598358 0.0760542  0.07171287 0.07740396 0.07608266
 0.08492549]",1.5469124517896322,1.8009322181716232,0.02988165444590974,0.08128765970468521,0.07838801294565201,0.07795804738998413,0.07833942025899887,0.07120104134082794,0.07766637206077576,0.07598358392715454,0.07605420053005219,0.07171286642551422,0.0774039626121521,0.07608266174793243,0.08492548763751984,0.07299667596817017
1267,2019-01-17,"[0.07333706 0.08117753 0.07817999 0.07792433 0.07828411 0.07104404
 0.07778416 0.07610611 0.07610188 0.07162698 0.07728294 0.07601622
 0.08513465]",1.5329281526654475,1.827683002207181,0.023581300082510828,0.08117752522230148,0.0781799927353859,0.07792432606220245,0.07828410714864731,0.07104403525590897,0.07778415828943253,0.07610610872507095,0.0761018842458725,0.07162698358297348,0.07728294283151627,0.07601621747016907,0.08513464778661728,0.07333705574274063
1268,2019-01-18,"[0.07353    0.0810639  0.07788878 0.07793946 0.07819627 0.07094873
 0.07787163 0.07613206 0.07616837 0.0715545  0.07728256 0.07596859
 0.08545513]",1.5426758319658114,1.8321263052658379,0.0348843005265194,0.0810639038681984,0.07788877934217453,0.0779394581913948,0.07819627225399017,0.07094872742891312,0.07787162810564041,0.07613205909729004,0.07616837322711945,0.07155449688434601,0.07728256285190582,0.07596858590841293,0.08545512706041336,0.07353000342845917
1269,2019-01-22,"[0.07305484 0.0813241  0.07809334 0.07790052 0.07831945 0.07111456
 0.07775021 0.07608096 0.0761646  0.07181447 0.07732047 0.07595361
 0.08510885]",1.577206366867396,1.8691504532108174,0.015983105909264536,0.08132410049438477,0.07809333503246307,0.07790052145719528,0.07831945270299911,0.07111455500125885,0.07775021344423294,0.07608095556497574,0.0761645957827568,0.07181446999311447,0.07732047140598297,0.07595361024141312,0.08510884642601013,0.07305484265089035
1270,2019-01-23,"[0.0729403  0.08142929 0.0781665  0.07792748 0.07837976 0.07113569
 0.07769184 0.07610401 0.07610798 0.07185288 0.07730321 0.07592571
 0.08503532]",1.5950435089916344,1.8810197443109338,0.016452305669589273,0.08142928779125214,0.07816649973392487,0.07792747765779495,0.07837975770235062,0.07113569229841232,0.07769183814525604,0.07610400766134262,0.07610797882080078,0.07185287773609161,0.0773032084107399,0.07592570781707764,0.08503531664609909,0.07294030487537384
1271,2019-01-24,"[0.07336146 0.08132563 0.07806586 0.07801595 0.07837408 0.07085577
 0.07780584 0.07614982 0.07606346 0.07153222 0.07722437 0.07588419
 0.08534132]",1.5570528328467186,1.8561995185286035,0.022899936583536274,0.08132562786340714,0.07806585729122162,0.07801595330238342,0.07837408035993576,0.0708557665348053,0.07780583947896957,0.0761498212814331,0.07606346160173416,0.0715322196483612,0.07722437381744385,0.07588418573141098,0.08534131944179535,0.07336146384477615
1272,2019-01-25,"[0.07308798 0.0814588  0.07806617 0.07803065 0.07838507 0.07097767
 0.07774439 0.07603445 0.07611805 0.07162946 0.07730499 0.07594187
 0.08522044]",1.5530026214481591,1.8511887558129956,0.03362236605915719,0.08145879954099655,0.07806617021560669,0.07803065329790115,0.07838506996631622,0.07097767293453217,0.07774438709020615,0.07603444904088974,0.07611805200576782,0.07162945717573166,0.07730498909950256,0.07594186812639236,0.08522044122219086,0.07308797538280487
1273,2019-01-28,"[0.07302527 0.08105028 0.07797172 0.0779421  0.07830834 0.07128571
 0.07778639 0.07611465 0.07596122 0.07212171 0.07757276 0.07579496
 0.08506495]",1.5908805526118575,1.8819619913615553,0.028147041116712585,0.08105027675628662,0.07797171920537949,0.07794209569692612,0.0783083438873291,0.07128570973873138,0.077786386013031,0.07611464709043503,0.07596121728420258,0.07212170958518982,0.07757275551557541,0.07579495757818222,0.08506494760513306,0.07302527129650116
1274,2019-01-29,"[0.07261489 0.08110443 0.07801639 0.07788034 0.07830236 0.07159212
 0.07768146 0.07610161 0.07597468 0.07243238 0.07765171 0.07582299
 0.08482465]",1.6037579573436136,1.886765395097714,0.03527365346862474,0.08110442757606506,0.07801638543605804,0.07788033783435822,0.07830236107110977,0.07159212231636047,0.07768145948648453,0.07610160857439041,0.07597468048334122,0.07243237644433975,0.07765170931816101,0.07582299411296844,0.08482465147972107,0.072614885866642
1275,2019-01-30,"[0.07280117 0.08106848 0.07797233 0.07798094 0.07827365 0.07140804
 0.07777207 0.07601859 0.07599635 0.07220893 0.07764957 0.07584936
 0.08500051]",1.591179435655246,1.856266218746824,0.029339202295134363,0.0810684785246849,0.07797233015298843,0.07798093557357788,0.07827365398406982,0.07140804082155228,0.07777207344770432,0.07601859420537949,0.07599635422229767,0.072208933532238,0.0776495710015297,0.07584936171770096,0.08500050753355026,0.07280116528272629
1276,2019-01-31,"[0.07297964 0.08089654 0.07794726 0.07796516 0.0782237  0.07148423
 0.07774132 0.076028   0.07593974 0.07218357 0.07768266 0.075895
 0.08503316]",1.58185209011587,1.8573890091371426,0.03923912867255989,0.0808965414762497,0.07794725894927979,0.0779651626944542,0.07822369784116745,0.07148423045873642,0.07774132490158081,0.0760280042886734,0.07593973726034164,0.07218357175588608,0.07768265902996063,0.07589499652385712,0.08503315597772598,0.0729796439409256
1277,2019-02-01,"[0.07319202 0.08072022 0.07772003 0.07798184 0.07815956 0.07137115
 0.07787795 0.07612148 0.07593469 0.07217388 0.07768883 0.07576662
 0.08529172]",1.581526131706912,1.8761299486713154,0.020828949676592663,0.0807202160358429,0.0777200311422348,0.0779818445444107,0.07815956324338913,0.07137114554643631,0.0778779536485672,0.07612147927284241,0.07593468576669693,0.07217387855052948,0.07768882811069489,0.07576662302017212,0.08529172092676163,0.07319201529026031
1278,2019-02-04,"[0.07301524 0.08091497 0.0777017  0.07800751 0.07816004 0.07134934
 0.07784017 0.07602152 0.07605957 0.07216209 0.07769481 0.07579632
 0.08527669]",1.6976985767196642,1.8997661415080234,0.020148015383227892,0.08091497421264648,0.07770169526338577,0.07800751179456711,0.07816004008054733,0.07134933769702911,0.0778401717543602,0.07602152228355408,0.07605957239866257,0.07216209173202515,0.07769481092691422,0.07579632103443146,0.08527668565511703,0.0730152428150177
1279,2019-02-05,"[0.07185531 0.08164223 0.07906517 0.0780361  0.07863001 0.07178418
 0.07735609 0.0759379  0.07572212 0.07250688 0.07752941 0.07586408
 0.08407055]",1.678723327016352,1.9124084320750172,0.16923090276753128,0.08164223283529282,0.07906517386436462,0.0780360996723175,0.0786300078034401,0.07178417593240738,0.07735608518123627,0.0759378969669342,0.0757221207022667,0.07250688225030899,0.0775294080376625,0.07586407661437988,0.08407054841518402,0.07185530662536621
1280,2019-02-06,"[0.07147349 0.08181717 0.07886945 0.07826301 0.0786054  0.07171807
 0.07739914 0.07556923 0.07575373 0.0724383  0.0778689  0.07590405
 0.08432008]",1.7134183597781805,1.926488078491079,0.06802836762139222,0.08181717246770859,0.07886944711208344,0.07826301455497742,0.07860539853572845,0.07171806693077087,0.07739914208650589,0.07556922733783722,0.07575373351573944,0.0724382996559143,0.07786890119314194,0.07590404897928238,0.0843200758099556,0.07147348672151566
1281,2019-02-07,"[0.07151803 0.08171222 0.07870146 0.07803708 0.07855702 0.07192161
 0.07738506 0.07577825 0.07585695 0.07271755 0.07776953 0.07582526
 0.08421998]",1.7228612113540103,1.9395669359405479,0.038040416009928885,0.08171221613883972,0.0787014588713646,0.0780370831489563,0.07855702191591263,0.07192160934209824,0.0773850604891777,0.07577825337648392,0.07585694640874863,0.07271754741668701,0.07776953279972076,0.07582525908946991,0.08421997725963593,0.07151802629232407
1282,2019-02-08,"[0.07149495 0.08152305 0.07872646 0.07807147 0.07842211 0.0720862
 0.07738446 0.07570409 0.07586995 0.07264774 0.07791556 0.07594046
 0.08421348]",1.71033883939374,1.8961646722241892,0.03664399213206668,0.08152305334806442,0.07872646301984787,0.0780714675784111,0.07842210680246353,0.07208620011806488,0.07738445699214935,0.07570409029722214,0.07586994767189026,0.07264773547649384,0.07791556417942047,0.07594045996665955,0.08421348035335541,0.0714949518442154
1283,2019-02-11,"[0.0715976  0.08138965 0.07863279 0.07805356 0.07840661 0.07215025
 0.07740572 0.0757559  0.07588921 0.07265353 0.07791588 0.07593148
 0.08421785]",1.674404908981718,1.847050430832699,0.02779412194643223,0.0813896507024765,0.07863279432058334,0.0780535563826561,0.07840660959482193,0.07215024530887604,0.07740572094917297,0.07575590163469315,0.0758892074227333,0.07265353202819824,0.07791588455438614,0.07593148201704025,0.0842178538441658,0.07159759849309921
1284,2019-02-12,"[0.07145845 0.08153842 0.07865267 0.07810187 0.07848223 0.07209445
 0.07740047 0.07572425 0.07583065 0.07272247 0.07792334 0.07588058
 0.08419017]",1.699757137023266,1.9009580412475946,0.01870397640408159,0.08153842389583588,0.07865266501903534,0.07810186594724655,0.07848222553730011,0.07209444791078568,0.07740046828985214,0.07572425156831741,0.07583064585924149,0.07272247225046158,0.07792334258556366,0.07588057965040207,0.08419017493724823,0.07145845144987106
1285,2019-02-13,"[0.07186341 0.08109345 0.07830829 0.07798403 0.07834139 0.07219035
 0.07755372 0.07582676 0.07579452 0.072858   0.07798909 0.07589614
 0.08430085]",1.681292119066567,1.9069652755544808,0.017121483930867692,0.0810934454202652,0.07830829173326492,0.0779840275645256,0.07834139466285706,0.07219035178422928,0.07755371928215027,0.07582675665616989,0.075794517993927,0.07285799831151962,0.07798909395933151,0.07589614391326904,0.08430084586143494,0.07186341285705566
1286,2019-02-14,"[0.0718745  0.08140758 0.07871113 0.07785523 0.07847947 0.07202403
 0.07743838 0.07619149 0.07583007 0.07281026 0.07770133 0.07564508
 0.08403143]",1.6959121822014767,1.9226370880655816,0.05040627548361697,0.0814075767993927,0.0787111297249794,0.07785522937774658,0.07847946882247925,0.07202402502298355,0.07743838429450989,0.0761914923787117,0.07583007216453552,0.07281026244163513,0.07770133018493652,0.0756450816988945,0.08403143286705017,0.07187449932098389
1287,2019-02-15,"[0.07195443 0.08140579 0.07876008 0.07785776 0.07848532 0.07194767
 0.07741562 0.07625046 0.07583267 0.07269809 0.0776603  0.07562856
 0.08410326]",1.6909979430437783,1.9048458824471588,0.014200679389144802,0.08140578866004944,0.07876008003950119,0.07785775512456894,0.07848532497882843,0.07194767147302628,0.07741562277078629,0.07625046372413635,0.07583267241716385,0.07269808650016785,0.07766029983758926,0.07562856376171112,0.08410326391458511,0.07195442914962769
1288,2019-02-19,"[0.07202891 0.08164463 0.07871993 0.07770757 0.07860474 0.07166708
 0.0773787  0.07650202 0.07576912 0.07271911 0.07751598 0.07551642
 0.08422582]",1.7185780851591854,1.9265419407912254,0.016478150991290297,0.08164463192224503,0.07871992886066437,0.07770756632089615,0.07860474288463593,0.07166708260774612,0.07737869769334793,0.07650201767683029,0.07576911896467209,0.07271911203861237,0.07751598209142685,0.07551641762256622,0.08422581851482391,0.07202890515327454
1289,2019-02-20,"[0.07199728 0.08163214 0.07864429 0.07767083 0.07858855 0.071645
 0.07739139 0.07650594 0.07581978 0.07276374 0.07756672 0.07547157
 0.08430275]",1.7265615966038732,1.931035042051482,0.03327581619948818,0.08163214474916458,0.0786442905664444,0.07767083495855331,0.07858855277299881,0.07164499908685684,0.07739139348268509,0.07650594413280487,0.07581978291273117,0.07276374101638794,0.0775667205452919,0.07547157257795334,0.08430275321006775,0.0719972774386406
1290,2019-02-21,"[0.07198026 0.08163141 0.07858121 0.0776323  0.07851546 0.07170824
 0.0773781  0.07651018 0.07593621 0.07275043 0.07751876 0.07552105
 0.08433642]",1.7393787844056292,1.9137653633769003,0.023294121637781023,0.08163140714168549,0.07858120650053024,0.07763230055570602,0.07851546257734299,0.07170823961496353,0.07737810164690018,0.07651018351316452,0.0759362056851387,0.07275043427944183,0.0775187611579895,0.07552105188369751,0.08433642238378525,0.07198026031255722
1291,2019-02-22,"[0.07231102 0.08131026 0.07831226 0.07756553 0.07837145 0.07173432
 0.07747515 0.07658684 0.07599808 0.07272466 0.07755249 0.07552817
 0.08452975]",1.7363675723271201,1.9050925437090735,0.03822484608560454,0.08131026476621628,0.07831226289272308,0.07756552845239639,0.07837145030498505,0.07173432409763336,0.07747514545917511,0.07658683508634567,0.07599808275699615,0.07272465527057648,0.07755248993635178,0.07552817463874817,0.08452975004911423,0.07231102138757706
1292,2019-02-25,"[0.07187979 0.08149837 0.07867704 0.07765178 0.07845603 0.07191533
 0.07735638 0.07642466 0.07590531 0.07279132 0.0776178  0.0756135
 0.08421272]",1.733749336861099,1.8867021922157674,0.024445696668247613,0.08149836957454681,0.07867703586816788,0.07765178382396698,0.07845602929592133,0.07191532850265503,0.07735638320446014,0.07642465829849243,0.07590530812740326,0.07279131561517715,0.07761780172586441,0.07561349868774414,0.08421272039413452,0.0718797892332077
1293,2019-02-26,"[0.0720358  0.08145037 0.07857624 0.07760118 0.07840773 0.07188369
 0.07735212 0.07654352 0.07595865 0.07276478 0.07755462 0.07557919
 0.08429211]",1.8586865743666718,1.9333056924915515,0.03474837616848233,0.08145036548376083,0.0785762369632721,0.07760117948055267,0.07840772718191147,0.07188369333744049,0.0773521214723587,0.07654352486133575,0.07595864683389664,0.07276477664709091,0.0775546208024025,0.0755791887640953,0.08429211378097534,0.07203579694032669
1294,2019-02-27,"[0.07080774 0.08250548 0.07991277 0.07791831 0.07905459 0.07179745
 0.07698869 0.07632039 0.07552871 0.07284152 0.07738319 0.0753746
 0.08356657]",1.7994160868737534,1.9260051170161818,0.16471103660679676,0.0825054794549942,0.07991277426481247,0.07791831344366074,0.0790545865893364,0.0717974528670311,0.07698868960142136,0.07632038742303848,0.07552871108055115,0.07284151762723923,0.07738319039344788,0.07537459582090378,0.0835665687918663,0.07080774009227753
1295,2019-02-28,"[0.07067202 0.08245433 0.07967038 0.07814267 0.0789984  0.0718136
 0.07702398 0.07608369 0.07543973 0.07275848 0.07772636 0.07540073
 0.08381559]",1.7888732923273256,1.9026416974971123,0.0845334675410159,0.08245433121919632,0.07967037707567215,0.0781426727771759,0.07899840176105499,0.07181359827518463,0.07702398300170898,0.07608368992805481,0.07543972879648209,0.07275848090648651,0.07772636413574219,0.07540073245763779,0.08381558954715729,0.07067202031612396
1296,2019-03-01,"[0.07081677 0.08241128 0.079793   0.07808263 0.07899125 0.0717685
 0.0770091  0.07616165 0.07546302 0.07267005 0.0776263  0.07542805
 0.08377841]",1.8005086867224946,1.9144374227344643,0.021142240119893685,0.0824112817645073,0.07979299873113632,0.0780826285481453,0.07899124920368195,0.07176849991083145,0.07700910419225693,0.07616165280342102,0.07546301931142807,0.07267004996538162,0.0776262953877449,0.0754280537366867,0.08377841114997864,0.070816770195961
1297,2019-03-04,"[0.07094436 0.08211609 0.07937279 0.07788217 0.07883668 0.07194202
 0.07715148 0.07625408 0.07559722 0.07304262 0.07768794 0.07541081
 0.08376176]",1.791694111942842,1.907351301440899,0.03425916342425875,0.08211608976125717,0.07937278598546982,0.07788217067718506,0.07883667945861816,0.07194201648235321,0.07715148478746414,0.07625408470630646,0.07559721916913986,0.0730426162481308,0.07768794149160385,0.07541080564260483,0.08376175910234451,0.07094436138868332
1298,2019-03-05,"[0.07054646 0.0823557  0.07954895 0.07794027 0.07891524 0.07203133
 0.07706614 0.07615288 0.07557728 0.07313982 0.07773893 0.07538428
 0.08360269]",1.8089653033181998,1.9300889236368943,0.033117620493418626,0.08235570043325424,0.07954895496368408,0.07794027030467987,0.07891523838043213,0.07203132659196854,0.07706613838672638,0.07615288347005844,0.0755772814154625,0.07313981652259827,0.0777389258146286,0.07538428157567978,0.08360268920660019,0.0705464631319046
1299,2019-03-06,"[0.07085301 0.08223012 0.07939047 0.07780671 0.07880827 0.07197798
 0.07712576 0.07630581 0.07572253 0.07304069 0.07758018 0.07545388
 0.08370463]",1.7993341990917369,1.9163369743747283,0.03353170654582186,0.08223012089729309,0.07939047366380692,0.07780671119689941,0.0788082703948021,0.07197798043489456,0.07712575793266296,0.0763058066368103,0.07572253048419952,0.0730406865477562,0.07758018374443054,0.07545387744903564,0.0837046280503273,0.07085300981998444
1300,2019-03-07,"[0.         0.08878285 0.08562061 0.08382364 0.08493237 0.07741038
 0.08289862 0.08191533 0.08142576 0.07867233 0.08351413 0.08108672
 0.08991724]",1.7949268380560086,1.896459981303041,0.1281701210172955,0.08878285437822342,0.08562061190605164,0.08382364362478256,0.0849323719739914,0.07741037756204605,0.08289861679077148,0.08191533386707306,0.0814257562160492,0.07867232710123062,0.08351413160562515,0.08108671754598618,0.08991723507642746,0.0
1301,2019-03-08,"[0.07053084 0.08258194 0.07944086 0.07802347 0.07895619 0.07185083
 0.07707576 0.07621015 0.07573254 0.07309253 0.07759599 0.07533056
 0.08357832]",1.766670015222782,1.861216039580289,0.12659772305276704,0.08258194476366043,0.07944086194038391,0.07802347093820572,0.07895619422197342,0.07185082882642746,0.0770757645368576,0.0762101486325264,0.07573254406452179,0.07309252768754959,0.07759598642587662,0.07533055543899536,0.08357831835746765,0.07053083926439285
1302,2019-03-11,"[0.         0.0890566  0.08582402 0.08398419 0.08512436 0.07721093
 0.08282518 0.08184078 0.08124644 0.07847574 0.08346642 0.0809982
 0.08994708]",1.7554153227833096,1.8500071533010942,0.12659584468395543,0.0890566036105156,0.08582402020692825,0.08398418873548508,0.08512435853481293,0.077210932970047,0.0828251838684082,0.08184078335762024,0.08124644309282303,0.07847574353218079,0.08346641808748245,0.08099820464849472,0.08994708210229874,0.0
1303,2019-03-12,"[0.         0.0892719  0.0857456  0.08410521 0.08512925 0.07711402
 0.08278751 0.08183336 0.08135152 0.07845261 0.08341582 0.08094629
 0.08984692]",1.7831230895891699,1.8712434924147363,0.027199273512421615,0.0892719030380249,0.08574560284614563,0.08410520851612091,0.0851292535662651,0.07711401581764221,0.08278750628232956,0.0818333551287651,0.08135151863098145,0.07845260947942734,0.08341582119464874,0.08094628900289536,0.08984691649675369,0.0
1304,2019-03-13,"[0.         0.08911506 0.08546709 0.08399679 0.08507165 0.07715957
 0.08286474 0.08195886 0.08141249 0.07863139 0.08348031 0.08091256
 0.08992947]",1.7888373013224657,1.9159777517358099,0.017942945029333524,0.08911506086587906,0.08546708524227142,0.08399678766727448,0.08507165312767029,0.0771595686674118,0.08286473900079727,0.08195886015892029,0.08141248673200607,0.07863138616085052,0.08348030596971512,0.08091256022453308,0.08992946892976761,0.0
1305,2019-03-14,"[0.         0.08897265 0.08547555 0.08398378 0.08499622 0.07727083
 0.08290549 0.0819564  0.08136112 0.07867789 0.083523   0.08100938
 0.08986773]",1.805149302469579,1.9301204094666333,0.05251871182073446,0.08897265046834946,0.08547554910182953,0.08398377895355225,0.08499621599912643,0.07727082818746567,0.08290548622608185,0.0819564014673233,0.08136112242937088,0.07867789268493652,0.08352299779653549,0.0810093805193901,0.0898677334189415,0.0
1306,2019-03-15,"[0.07059791 0.0827152  0.07937794 0.07810282 0.07906063 0.07160605
 0.07709661 0.0762547  0.07562785 0.07298901 0.07763568 0.07521363
 0.08372195]",1.8084975566624566,1.9534124842628122,0.12743982069048254,0.08271519839763641,0.07937794178724289,0.07810281962156296,0.0790606290102005,0.07160604745149612,0.0770966112613678,0.0762546956539154,0.07562784850597382,0.07298900932073593,0.07763568311929703,0.07521362602710724,0.08372195065021515,0.07059790939092636
1307,2019-03-18,"[0.07049397 0.08268204 0.0795202  0.07801959 0.07912312 0.07172771
 0.0771069  0.07619817 0.07549635 0.07309934 0.07764052 0.07522807
 0.08366401]",1.7587846687615294,1.931104436868926,0.022183635084652962,0.0826820358633995,0.07952020317316055,0.07801958918571472,0.0791231244802475,0.0717277079820633,0.07710690051317215,0.07619816809892654,0.07549634575843811,0.07309933751821518,0.07764051854610443,0.07522807270288467,0.08366401493549347,0.07049397379159927
