,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
1318,2019-04-02,"[0.11267941 0.09390812 0.         0.10973407 0.10085426 0.08607932
 0.10037833 0.09148416 0.         0.12621823 0.08862479 0.
 0.09003931]",0.9666215304730033,1.132803228448597,0.16110944381218206,0.09390811622142792,0.0,0.10973406583070755,0.10085426270961761,0.08607932180166245,0.10037832707166672,0.09148415923118591,0.0,0.12621822953224182,0.08862479031085968,0.0,0.09003931283950806,0.11267940700054169
1319,2019-04-03,"[0.11260619 0.09390556 0.         0.10975611 0.10075382 0.08596117
 0.1003199  0.09157524 0.         0.12641263 0.08865836 0.
 0.09005101]",0.9764570529701556,1.1407767322292095,0.012400208636281364,0.09390556067228317,0.0,0.10975611209869385,0.10075382143259048,0.08596117049455643,0.10031989961862564,0.09157523512840271,0.0,0.12641263008117676,0.08865836262702942,0.0,0.09005101025104523,0.11260619014501572
1320,2019-04-04,"[0.11257598 0.09429795 0.         0.10962088 0.10069439 0.08569271
 0.09984067 0.09161942 0.         0.12656675 0.08886984 0.
 0.09022143]",0.9815807838968179,1.152315129333488,0.009718018398464173,0.09429794549942017,0.0,0.10962087661027908,0.10069438815116882,0.08569271117448807,0.0998406708240509,0.09161942452192307,0.0,0.12656675279140472,0.0888698399066925,0.0,0.09022142738103867,0.11257597804069519
1321,2019-04-05,"[0.1124977  0.09403149 0.         0.10966717 0.10084557 0.08595721
 0.10006806 0.09159893 0.         0.12647305 0.08868994 0.
 0.0901709 ]",0.9701111084995659,1.1432205794810184,0.009189133458114498,0.09403149038553238,0.0,0.10966717451810837,0.100845567882061,0.08595720678567886,0.10006806254386902,0.09159892797470093,0.0,0.1264730542898178,0.08868993818759918,0.0,0.09017089754343033,0.11249770224094391
1322,2019-04-08,"[0.11246732 0.09395295 0.         0.10967707 0.10085309 0.08598386
 0.10012013 0.09162945 0.         0.12650111 0.08864915 0.
 0.09016589]",0.9883890765136615,1.1671568213078727,0.013556160317899964,0.0939529538154602,0.0,0.10967706888914108,0.1008530929684639,0.08598386496305466,0.10012012720108032,0.09162945300340652,0.0,0.12650111317634583,0.08864914625883102,0.0,0.0901658907532692,0.11246731877326965
1323,2019-04-09,"[0.11249478 0.09388541 0.         0.10962368 0.10092317 0.08603977
 0.1002416  0.09160395 0.         0.12639709 0.08860894 0.
 0.09018164]",0.9862716010329455,1.1621717730560062,0.008798723831853464,0.09388541430234909,0.0,0.10962367802858353,0.10092316567897797,0.08603976666927338,0.10024160146713257,0.09160394966602325,0.0,0.12639708817005157,0.08860894292593002,0.0,0.09018164128065109,0.11249478161334991
1324,2019-04-10,"[0.11245511 0.09360391 0.         0.10964277 0.10108607 0.08630396
 0.1005254  0.09157096 0.         0.12625447 0.08842804 0.
 0.09012929]",0.9779062945170942,1.1572285947779262,0.009987620414418677,0.09360390901565552,0.0,0.10964276641607285,0.10108606517314911,0.0863039642572403,0.10052540153265,0.09157095849514008,0.0,0.12625446915626526,0.08842803537845612,0.0,0.0901292935013771,0.1124551072716713
1325,2019-04-11,"[0.11250828 0.09357158 0.         0.10957896 0.10113885 0.0863231
 0.10059595 0.09155465 0.         0.12616016 0.08840851 0.
 0.09015999]",0.9736295678531894,1.1535398987249335,0.012616061121297237,0.09357158094644547,0.0,0.10957895964384079,0.10113885253667831,0.0863230973482132,0.10059595108032227,0.09155464917421341,0.0,0.1261601597070694,0.08840850740671158,0.0,0.09015998989343643,0.11250828206539154
1326,2019-04-12,"[0.11252886 0.09358536 0.         0.1095546  0.10111727 0.08626781
 0.10059669 0.09157269 0.         0.12617932 0.08843138 0.
 0.09016604]",0.9842031057749535,1.1663258829217682,0.006327960546756438,0.09358536452054977,0.0,0.10955460369586945,0.10111726820468903,0.08626781404018402,0.10059668868780136,0.09157269448041916,0.0,0.12617932260036469,0.08843138068914413,0.0,0.09016603976488113,0.11252886056900024
1327,2019-04-15,"[0.11246648 0.09325092 0.         0.10965657 0.10127307 0.08660326
 0.10093491 0.09151605 0.         0.12604113 0.08821759 0.
 0.09004   ]",0.9868082457637191,1.177565122213744,0.005363700346343279,0.09325092285871506,0.0,0.10965657234191895,0.1012730672955513,0.08660326153039932,0.10093490779399872,0.09151604771614075,0.0,0.12604112923145294,0.088217593729496,0.0,0.09003999829292297,0.1124664843082428
1328,2019-04-16,"[0.11251967 0.09336133 0.         0.10959973 0.10125991 0.08653057
 0.10085084 0.09149408 0.         0.126017   0.08829474 0.
 0.09007212]",0.9829252984694474,1.1821229063490934,0.016207886641892134,0.09336132556200027,0.0,0.10959973186254501,0.10125990957021713,0.08653057366609573,0.10085083544254303,0.09149407595396042,0.0,0.1260170042514801,0.08829473704099655,0.0,0.09007211774587631,0.11251966655254364
1329,2019-04-17,"[0.11246626 0.09302218 0.         0.1097218  0.10137591 0.08683504
 0.10118487 0.09146061 0.         0.12591499 0.08808134 0.
 0.08993699]",0.9746950620315472,1.1746758962208668,0.007894408641651035,0.0930221751332283,0.0,0.10972180217504501,0.10137590765953064,0.08683504164218903,0.10118487477302551,0.09146060794591904,0.0,0.12591499090194702,0.08808134496212006,0.0,0.0899369940161705,0.11246626079082489
1330,2019-04-18,"[0.11254268 0.09304007 0.         0.1096411  0.10144924 0.08687555
 0.10122324 0.09140351 0.         0.1257641  0.088088   0.
 0.08997249]",0.9750847111499379,1.1838450062962158,0.011290989296760345,0.09304007142782211,0.0,0.10964109748601913,0.10144923627376556,0.0868755504488945,0.10122323781251907,0.09140350669622421,0.0,0.12576410174369812,0.08808799833059311,0.0,0.08997248858213425,0.11254268139600754
1331,2019-04-22,"[0.112472   0.09306522 0.         0.10966556 0.10142624 0.08689713
 0.10113001 0.0914116  0.         0.12583297 0.08810171 0.
 0.08999756]",0.9713302822110788,1.1863783004271073,0.016613766973563794,0.09306521713733673,0.0,0.10966555774211884,0.10142623633146286,0.08689713478088379,0.10113000869750977,0.09141159802675247,0.0,0.12583297491073608,0.08810171484947205,0.0,0.0899975597858429,0.11247199773788452
1332,2019-04-23,"[0.11247321 0.09332886 0.         0.1095456  0.10136994 0.08668564
 0.10081032 0.09144567 0.         0.12593488 0.08826597 0.
 0.09013994]",0.9704426664235034,1.1884069023450161,0.00948936317392406,0.09332885593175888,0.0,0.10954560339450836,0.1013699397444725,0.08668563514947891,0.10081031918525696,0.0914456695318222,0.0,0.1259348839521408,0.08826597034931183,0.0,0.09013994038105011,0.11247321218252182
1333,2019-04-24,"[0.11275628 0.09406129 0.         0.10905468 0.10114361 0.08580707
 0.10013691 0.09161289 0.         0.12611075 0.08876446 0.
 0.09055205]",0.9881853276925812,1.2077114161515656,0.010413584159405201,0.09406128525733948,0.0,0.10905467718839645,0.10114361345767975,0.08580707013607025,0.1001369059085846,0.09161289036273956,0.0,0.1261107474565506,0.08876445889472961,0.0,0.09055205434560776,0.11275628209114075
1334,2019-04-25,"[0.11272459 0.09365568 0.         0.10930584 0.10122179 0.08622182
 0.10063689 0.09149067 0.         0.12592477 0.08852027 0.
 0.09029771]",0.9934306137493469,1.2077407300788139,0.034851620540551784,0.09365567564964294,0.0,0.10930584371089935,0.10122179239988327,0.08622182160615921,0.10063689202070236,0.09149067103862762,0.0,0.12592476606369019,0.08852026611566544,0.0,0.09029771387577057,0.11272458732128143
1335,2019-04-26,"[0.11280909 0.0939929  0.         0.10919682 0.10103378 0.0858347
 0.10032961 0.09155881 0.         0.12608162 0.08875252 0.
 0.09041019]",1.0009883917463442,1.2086703395632221,0.016350852696697456,0.09399289637804031,0.0,0.10919681936502457,0.1010337769985199,0.08583469688892365,0.10032960772514343,0.09155881404876709,0.0,0.12608161568641663,0.08875252306461334,0.0,0.09041018784046173,0.11280909180641174
1336,2019-04-29,"[0.11290778 0.09397655 0.         0.10919879 0.10108829 0.08591213
 0.1004599  0.09146402 0.         0.12591076 0.08873802 0.
 0.09034375]",0.997120114084713,1.2084073315887143,0.021836199324097957,0.09397654980421066,0.0,0.10919878631830215,0.10108829289674759,0.08591213077306747,0.10045989602804184,0.09146402031183243,0.0,0.12591075897216797,0.08873801678419113,0.0,0.09034375101327896,0.1129077821969986
1337,2019-04-30,"[0.11286627 0.09435218 0.         0.1092146  0.10084214 0.0855771
 0.09997578 0.09155212 0.         0.12622705 0.08897082 0.
 0.09042195]",1.0140279510944787,1.2217172669697518,0.014345709093823227,0.09435217827558517,0.0,0.10921459645032883,0.10084214061498642,0.0855771005153656,0.09997577965259552,0.09155212342739105,0.0,0.12622705101966858,0.08897081762552261,0.0,0.09042195230722427,0.11286626756191254
1338,2019-05-01,"[0.11287732 0.09480706 0.         0.10761467 0.10163245 0.08456293
 0.09938223 0.09214396 0.         0.1261942  0.0891714  0.
 0.09161375]",1.0216962093376558,1.2292889951780623,0.019099201530460415,0.09480705857276917,0.0,0.1076146736741066,0.10163245350122452,0.08456292748451233,0.09938222914934158,0.0921439602971077,0.0,0.12619419395923615,0.089171402156353,0.0,0.0916137546300888,0.11287732422351837
1339,2019-05-02,"[0.11335652 0.09397311 0.         0.1064933  0.10267781 0.08459242
 0.1011006  0.09255425 0.         0.12466554 0.08816125 0.
 0.09242523]",1.0227613876557184,1.232405173513166,0.006565559481023385,0.09397310763597488,0.0,0.10649330168962479,0.10267781466245651,0.08459241688251495,0.10110060125589371,0.0925542488694191,0.0,0.12466554343700409,0.08816125243902206,0.0,0.09242522716522217,0.11335651576519012
1340,2019-05-03,"[0.11330979 0.09357461 0.         0.10661939 0.10285399 0.08499705
 0.10157001 0.09245849 0.         0.12444492 0.0879033  0.
 0.09226844]",1.0055624258438325,1.218055883963659,0.011519802980664334,0.09357461333274841,0.0,0.10661938786506653,0.10285399109125137,0.08499705046415329,0.1015700101852417,0.09245849400758743,0.0,0.12444492429494858,0.08790329843759537,0.0,0.0922684445977211,0.11330979317426682
1341,2019-05-06,"[0.10149661 0.08555598 0.         0.10248787 0.09376037 0.08202659
 0.09342658 0.08440487 0.0761061  0.11687937 0.08053071 0.
 0.08332492]",1.0045877058156274,1.2306159712480624,0.15056734976802985,0.08555597811937332,0.0,0.10248786956071854,0.09376037120819092,0.08202659338712692,0.09342657774686813,0.08440487086772919,0.07610610127449036,0.11687936633825302,0.08053071051836014,0.0,0.08332492411136627,0.1014966145157814
1342,2019-05-07,"[0.10139059 0.08531786 0.         0.10255344 0.093782   0.08218008
 0.09368099 0.08435751 0.07630454 0.11682542 0.08041058 0.
 0.08319699]",0.988963173614644,1.2152256494470084,0.018465563757721896,0.08531785756349564,0.0,0.10255344212055206,0.09378200024366379,0.08218007534742355,0.0936809852719307,0.08435750752687454,0.07630454003810883,0.1168254166841507,0.08041057735681534,0.0,0.08319699019193649,0.10139059275388718
1343,2019-05-08,"[0.10146539 0.0855208  0.         0.10247001 0.09375249 0.08201373
 0.093522   0.08440372 0.07611713 0.1168758  0.08053552 0.
 0.08332345]",0.9904823693934296,1.225646354007782,0.020025451392307853,0.08552080392837524,0.0,0.10247001051902771,0.09375248849391937,0.08201372623443604,0.09352200478315353,0.08440371602773666,0.0761171281337738,0.1168757975101471,0.08053552359342575,0.0,0.08332344889640808,0.1014653891324997
1344,2019-05-09,"[0.10133243 0.08559862 0.         0.10254693 0.09375292 0.08202825
 0.09339353 0.08438364 0.07619562 0.11693086 0.08051641 0.
 0.08332083]",0.9721285146000911,1.2065983106244158,0.016685530768651025,0.08559861779212952,0.0,0.10254693031311035,0.093752920627594,0.08202824741601944,0.09339352697134018,0.08438363671302795,0.0761956200003624,0.11693085730075836,0.08051640540361404,0.0,0.08332083374261856,0.10133242607116699
1345,2019-05-10,"[0.10185211 0.08584738 0.         0.10207996 0.09416869 0.08192685
 0.09394229 0.08403219 0.0759787  0.11611184 0.08069803 0.
 0.08336194]",0.9556010244890891,1.191418354585253,0.015930021233472712,0.08584737777709961,0.0,0.10207995772361755,0.09416868537664413,0.0819268450140953,0.09394229203462601,0.08403219282627106,0.07597870379686356,0.11611183732748032,0.08069802820682526,0.0,0.08336193859577179,0.10185211151838303
1346,2019-05-13,"[0.10068157 0.08423336 0.         0.10497683 0.09328652 0.08401133
 0.0943553  0.08335245 0.07848096 0.11742762 0.07993884 0.
 0.07925524]",0.9584802730587966,1.2069881133893015,0.019160475297679606,0.084233358502388,0.0,0.1049768254160881,0.09328652173280716,0.08401133120059967,0.09435530006885529,0.08335244655609131,0.07848095893859863,0.11742762476205826,0.0799388438463211,0.0,0.07925523817539215,0.10068156570196152
1347,2019-05-14,"[0.09923426 0.08422875 0.         0.10540465 0.09263982 0.08228916
 0.0938374  0.08443464 0.07846325 0.11942072 0.08029133 0.
 0.07975604]",0.940361060839815,1.1854188853556173,0.00907582653675228,0.0842287465929985,0.0,0.10540465265512466,0.09263981878757477,0.08228915929794312,0.09383739531040192,0.0844346359372139,0.07846324890851974,0.11942072212696075,0.08029133081436157,0.0,0.07975603640079498,0.09923426061868668
1348,2019-05-15,"[0.0991846  0.08394188 0.         0.10499047 0.09313113 0.08252288
 0.09420191 0.08431198 0.07873599 0.11881667 0.07993633 0.
 0.08022614]",0.9335422612669375,1.1770491813979593,0.009032809060100342,0.08394187688827515,0.0,0.10499046742916107,0.09313113242387772,0.08252288401126862,0.09420191496610641,0.08431198447942734,0.07873599231243134,0.11881667375564575,0.07993633300065994,0.0,0.08022613823413849,0.09918459504842758
1349,2019-05-16,"[0.09388877 0.08150385 0.         0.10286383 0.09538795 0.08277716
 0.09115163 0.08759312 0.08684307 0.12021987 0.07561432 0.
 0.08215639]",0.9466991101971096,1.1915115969443117,0.02630412628880996,0.08150385320186615,0.0,0.10286382585763931,0.09538795053958893,0.08277715742588043,0.0911516323685646,0.08759312331676483,0.08684306591749191,0.1202198714017868,0.0756143182516098,0.0,0.08215638995170593,0.0938887670636177
1350,2019-05-17,"[0.08674136 0.07567094 0.0719636  0.08660244 0.09362439 0.07046085
 0.08411311 0.0856228  0.07833788 0.11297393 0.0697135  0.
 0.08417521]",0.9501211230817008,1.197852998154238,0.1337237033700146,0.07567093521356583,0.0719636008143425,0.08660244196653366,0.09362439066171646,0.07046084851026535,0.08411310613155365,0.08562280237674713,0.07833787798881531,0.11297392845153809,0.06971349567174911,0.0,0.0841752141714096,0.0867413580417633
1351,2019-05-20,"[0.11466475 0.         0.         0.13270254 0.10882911 0.11761364
 0.11854742 0.08930366 0.10767226 0.12431995 0.08634669 0.
 0.        ]",0.9483184842434454,1.1975498562015991,0.40939098377068195,0.0,0.0,0.1327025443315506,0.10882911086082458,0.11761364340782166,0.11854741722345352,0.08930365741252899,0.10767225921154022,0.12431994825601578,0.08634668588638306,0.0,0.0,0.11466474831104279
1352,2019-05-21,"[0.09032713 0.07903509 0.07843862 0.09366301 0.10078967 0.07595821
 0.09324829 0.09184274 0.0876793  0.12097356 0.         0.
 0.08804435]",0.9401218211078617,1.1915471594686087,0.4467152811149276,0.07903508841991425,0.07843861728906631,0.09366301447153091,0.10078966617584229,0.07595820724964142,0.09324829280376434,0.09184274077415466,0.08767930418252945,0.12097356468439102,0.0,0.0,0.08804435282945633,0.09032712876796722
1353,2019-05-22,"[0.09030431 0.07885907 0.07820652 0.09353544 0.10095213 0.07611734
 0.09311365 0.09179259 0.0880524  0.12098082 0.         0.
 0.0880857 ]",0.9423890694699694,1.1893985690015236,0.012416120363838096,0.07885906845331192,0.07820651680231094,0.09353543817996979,0.10095212608575821,0.07611733675003052,0.09311364591121674,0.09179259091615677,0.08805239945650101,0.12098082154989243,0.0,0.0,0.08808570355176926,0.09030430763959885
1354,2019-05-23,"[0.09037159 0.07908121 0.07815002 0.09363793 0.1008251  0.07616413
 0.09283689 0.09180207 0.08786292 0.1210602  0.         0.
 0.08820792]",0.9348799435747482,1.186594826952486,0.0147292727344211,0.0790812149643898,0.07815001904964447,0.09363792836666107,0.10082510113716125,0.0761641338467598,0.0928368866443634,0.09180206805467606,0.08786291629076004,0.12106020003557205,0.0,0.0,0.0882079228758812,0.09037158638238907
1355,2019-05-24,"[0.09042001 0.07919901 0.07809404 0.09374668 0.10073724 0.07624918
 0.09269381 0.09177095 0.08776157 0.121079   0.         0.
 0.08824847]",0.9322531071489223,1.178857661394571,0.009230545586511076,0.07919900864362717,0.07809404283761978,0.09374668449163437,0.10073723644018173,0.07624918222427368,0.09269381314516068,0.0917709469795227,0.08776156604290009,0.12107899785041809,0.0,0.0,0.08824846893548965,0.09042000770568848
1356,2019-05-28,"[0.09027314 0.07884905 0.07814141 0.09392791 0.10078143 0.07635126
 0.09288061 0.09169643 0.0881546  0.12116672 0.         0.
 0.08777744]",0.9300591889926655,1.1801881996277348,0.02019346728391713,0.07884905487298965,0.07814141362905502,0.09392791241407394,0.10078143328428268,0.07635125517845154,0.09288060665130615,0.09169643372297287,0.08815459907054901,0.12116672098636627,0.0,0.0,0.08777743577957153,0.09027314186096191
1357,2019-05-29,"[0.09034507 0.07920931 0.07812662 0.09397262 0.10062612 0.07632142
 0.09254188 0.09175554 0.08782456 0.12124102 0.         0.
 0.08803584]",0.9355882125294687,1.187164939809653,0.017777089406431086,0.07920930534601212,0.07812662422657013,0.09397261589765549,0.10062611848115921,0.07632142305374146,0.0925418809056282,0.09175553917884827,0.08782456070184708,0.1212410181760788,0.0,0.0,0.08803584426641464,0.09034506976604462
1358,2019-05-30,"[0.09038277 0.07913075 0.0781021  0.09394357 0.10067011 0.07633834
 0.09266812 0.09171916 0.08785267 0.1211768  0.         0.
 0.0880156 ]",0.9146933265581033,1.1605052622704697,0.011260877858420842,0.07913075387477875,0.07810210436582565,0.09394356608390808,0.10067011415958405,0.07633834332227707,0.09266812354326248,0.09171915799379349,0.08785267174243927,0.12117680162191391,0.0,0.0,0.0880156010389328,0.09038276970386505
1359,2019-05-31,"[0.0903791  0.07896405 0.07808902 0.09391007 0.10074987 0.07635955
 0.09278671 0.09169461 0.08798875 0.12116159 0.         0.
 0.08791668]",0.9151498617175322,1.167140140690914,0.007253589729667908,0.07896405458450317,0.07808902114629745,0.09391006827354431,0.10074987262487411,0.07635954767465591,0.09278670698404312,0.09169460833072662,0.08798874914646149,0.12116159498691559,0.0,0.0,0.08791667968034744,0.09037910401821136
1360,2019-06-03,"[0.09040352 0.07920519 0.07810243 0.09398175 0.10061935 0.07633406
 0.09256855 0.09173272 0.08778837 0.12123892 0.         0.
 0.08802511]",0.9062952467301756,1.1518640707577525,0.011693523840888795,0.07920519262552261,0.07810243219137192,0.09398175030946732,0.1006193533539772,0.07633405923843384,0.09256855398416519,0.09173271805047989,0.08778837323188782,0.12123892456293106,0.0,0.0,0.08802510797977448,0.09040351957082748
1361,2019-06-04,"[0.09039706 0.07894665 0.0780801  0.09391989 0.10074575 0.07637456
 0.09282409 0.09167316 0.08798847 0.1211566  0.         0.
 0.08789368]",0.8983388984759046,1.1453065648818064,0.015473606670779336,0.07894665002822876,0.07808009535074234,0.09391988813877106,0.10074574500322342,0.07637456059455872,0.09282409399747849,0.09167315810918808,0.0879884660243988,0.12115659564733505,0.0,0.0,0.08789367973804474,0.09039705991744995
1362,2019-06-05,"[0.09038558 0.07917874 0.07809076 0.09404438 0.10060678 0.07637275
 0.09249743 0.09172489 0.08782799 0.12132538 0.         0.
 0.08794536]",0.9214583224792738,1.1768465206834766,0.008292794782931942,0.07917873561382294,0.07809076458215714,0.09404437988996506,0.1006067767739296,0.07637275010347366,0.09249743074178696,0.09172489494085312,0.08782798796892166,0.12132538110017776,0.0,0.0,0.087945356965065,0.09038557857275009
1363,2019-06-06,"[0.0904096  0.07917456 0.07807849 0.09403322 0.10062169 0.07637405
 0.0924788  0.09172962 0.08781946 0.12132619 0.         0.
 0.08795434]",0.9337487223062698,1.1942804917205312,0.010245245114103213,0.07917455583810806,0.078078493475914,0.09403321892023087,0.10062169283628464,0.07637405395507812,0.09247879683971405,0.09172961860895157,0.08781946450471878,0.12132619321346283,0.0,0.0,0.08795434236526489,0.09040959924459457
1364,2019-06-07,"[0.09039348 0.07888541 0.07806391 0.09399194 0.10075436 0.07642692
 0.09276289 0.09165931 0.08806047 0.12123298 0.         0.
 0.08776832]",0.922755438821071,1.1905912243062169,0.006497099689654923,0.07888540625572205,0.07806391268968582,0.09399194270372391,0.10075435787439346,0.0764269158244133,0.09276288747787476,0.091659314930439,0.08806046843528748,0.12123297899961472,0.0,0.0,0.0877683237195015,0.09039348363876343
1365,2019-06-10,"[0.0903578  0.07898466 0.07810371 0.09407119 0.10068106 0.07641207
 0.09263383 0.09168235 0.08800778 0.12131691 0.         0.
 0.08774863]",0.9181055356965202,1.1881187581919175,0.012433279317843719,0.07898466289043427,0.07810370624065399,0.09407118707895279,0.10068105906248093,0.07641207426786423,0.09263382852077484,0.09168235212564468,0.08800777792930603,0.12131690979003906,0.0,0.0,0.08774863183498383,0.09035780280828476
1366,2019-06-11,"[0.09035925 0.07899243 0.07811163 0.09407183 0.10066939 0.07639542
 0.09266205 0.09168037 0.087997   0.12132239 0.         0.
 0.08773825]",0.9278739302077795,1.1999094251927689,0.008136292535351326,0.07899242639541626,0.07811162620782852,0.09407182782888412,0.10066939145326614,0.0763954222202301,0.09266205132007599,0.0916803702712059,0.08799700438976288,0.1213223934173584,0.0,0.0,0.08773825317621231,0.09035924822092056
1367,2019-06-12,"[0.09041439 0.07906125 0.07809465 0.09402776 0.10066434 0.07637629
 0.09262999 0.09169255 0.08790333 0.12129236 0.         0.
 0.08784305]",0.9337745007050929,1.2045200947360721,0.009302220066727762,0.07906125485897064,0.07809465378522873,0.09402775764465332,0.10066433995962143,0.0763762891292572,0.09262999147176743,0.09169255197048187,0.08790332823991776,0.1212923601269722,0.0,0.0,0.08784305304288864,0.0904143899679184
1368,2019-06-13,"[0.09040964 0.0788174  0.07807915 0.09398688 0.10078048 0.07641143
 0.09285736 0.09164122 0.08810583 0.12122747 0.         0.
 0.0876831 ]",0.9273374636048046,1.1950671198950478,0.005851612640241854,0.07881739735603333,0.07807914912700653,0.093986876308918,0.10078047960996628,0.0764114260673523,0.09285736083984375,0.09164122492074966,0.08810582756996155,0.12122747302055359,0.0,0.0,0.08768309652805328,0.09040964394807816
1369,2019-06-14,"[0.09039293 0.07886059 0.07810947 0.09397811 0.1007588  0.07637691
 0.09285717 0.09165675 0.08807342 0.12122056 0.         0.
 0.08771528]",0.9262263898252362,1.1956675441535791,0.007496002329985944,0.07886058837175369,0.07810947299003601,0.09397810697555542,0.10075879842042923,0.07637691497802734,0.09285716712474823,0.09165675193071365,0.08807342499494553,0.12122055888175964,0.0,0.0,0.087715283036232,0.09039293229579926
1370,2019-06-17,"[0.0903978  0.07891653 0.07810538 0.09399748 0.10072543 0.07637101
 0.09278946 0.09167033 0.08802769 0.1212621  0.         0.
 0.08773683]",0.9302168890874204,1.1990614053739164,0.008942064741554439,0.078916534781456,0.0781053751707077,0.09399747848510742,0.1007254347205162,0.07637100666761398,0.09278946369886398,0.09167032688856125,0.08802768588066101,0.1212620958685875,0.0,0.0,0.0877368301153183,0.09039779752492905
1371,2019-06-18,"[0.09043857 0.07884219 0.07807114 0.09394626 0.10078853 0.07638911
 0.09283449 0.09165655 0.08805859 0.12122992 0.         0.
 0.08774462]",0.926036865480224,1.2051236221943886,0.003471026287859063,0.07884218543767929,0.07807113975286484,0.09394625574350357,0.10078852623701096,0.07638911157846451,0.0928344875574112,0.09165655076503754,0.08805859088897705,0.12122992426156998,0.0,0.0,0.08774462342262268,0.09043857455253601
1372,2019-06-19,"[0.0904444  0.07852031 0.07802227 0.09387176 0.1009565  0.07645293
 0.09309511 0.09159141 0.08831556 0.12115675 0.         0.
 0.08757295]",0.9203060400757966,1.1970922280725274,0.012633741416346867,0.07852030545473099,0.07802227139472961,0.09387176483869553,0.1009564995765686,0.07645293325185776,0.09309510886669159,0.09159141033887863,0.08831556141376495,0.12115675210952759,0.0,0.0,0.08757295459508896,0.0904444009065628
1373,2019-06-20,"[0.09044636 0.07811904 0.07799163 0.09374751 0.10116496 0.07649019
 0.0934908  0.09151985 0.08863433 0.12103239 0.         0.
 0.08736294]",0.921517740525455,1.20212431437878,0.007183960769140083,0.07811903953552246,0.07799162715673447,0.09374751150608063,0.10116495937108994,0.07649019360542297,0.09349080175161362,0.09151984751224518,0.08863432705402374,0.12103238701820374,0.0,0.0,0.08736293762922287,0.0904463604092598
1374,2019-06-21,"[0.09042107 0.07773252 0.07797955 0.09366114 0.10134512 0.07653221
 0.09389368 0.0914389  0.0889641  0.12091308 0.         0.
 0.0871186 ]",0.9142968053482623,1.192509392102083,0.016699804764405024,0.07773251831531525,0.07797954976558685,0.09366114437580109,0.10134512186050415,0.07653221487998962,0.09389368444681168,0.0914389044046402,0.08896409720182419,0.1209130808711052,0.0,0.0,0.08711860328912735,0.09042107313871384
1375,2019-06-24,"[0.09044291 0.07780182 0.07797317 0.09367337 0.101316   0.07653315
 0.09383848 0.09144359 0.08889284 0.12091146 0.         0.
 0.0871732 ]",0.9084074889496531,1.186803001757131,0.009920026228053169,0.07780181616544724,0.07797317206859589,0.09367337077856064,0.10131599754095078,0.07653314620256424,0.09383847564458847,0.09144359081983566,0.08889283984899521,0.12091146409511566,0.0,0.0,0.08717320114374161,0.09044291079044342
1376,2019-06-25,"[0.09041777 0.07753168 0.07797033 0.09361508 0.10143642 0.0765469
 0.09411677 0.09139303 0.08912557 0.12086216 0.         0.
 0.08698431]",0.8985388533538846,1.1755358977186947,0.004070017498425993,0.07753168046474457,0.07797033339738846,0.0936150848865509,0.10143642127513885,0.07654689997434616,0.09411676973104477,0.09139303117990494,0.08912557363510132,0.12086215615272522,0.0,0.0,0.0869843065738678,0.0904177650809288
1377,2019-06-26,"[0.09039654 0.07731732 0.07796098 0.09359457 0.10154139 0.07659417
 0.09428816 0.09134453 0.0893269  0.12081805 0.         0.
 0.08681741]",0.9115008166898678,1.1830475647543135,0.011776445353606555,0.07731731981039047,0.07796098291873932,0.09359457343816757,0.10154138505458832,0.07659416645765305,0.0942881628870964,0.09134452790021896,0.0893269032239914,0.12081804871559143,0.0,0.0,0.0868174135684967,0.09039653837680817
1378,2019-06-27,"[0.09040114 0.07815798 0.07805628 0.09379962 0.10110798 0.07642211
 0.09348977 0.091532   0.08863673 0.12114517 0.         0.
 0.08725125]",0.9061279671357051,1.1695890110272567,0.02752279695823318,0.07815797626972198,0.07805627584457397,0.09379962086677551,0.10110797733068466,0.07642211019992828,0.09348976612091064,0.09153199940919876,0.08863672614097595,0.12114517390727997,0.0,0.0,0.08725125342607498,0.09040114283561707
1379,2019-06-28,"[0.09040015 0.07760265 0.07798655 0.09365489 0.10139985 0.07652876
 0.09396856 0.09142333 0.08909944 0.12097278 0.         0.
 0.08696304]",0.8973458978705181,1.1642409426062135,0.014982272083174208,0.07760265469551086,0.07798655331134796,0.09365489333868027,0.10139985382556915,0.07652875781059265,0.09396855533123016,0.09142333269119263,0.08909943699836731,0.12097278237342834,0.0,0.0,0.08696303516626358,0.09040015190839767
1380,2019-07-01,"[0.09037022 0.07774854 0.07802861 0.09373052 0.10130081 0.07649116
 0.09386182 0.09144755 0.0889992  0.1210392  0.         0.
 0.08698236]",0.9108980895252484,1.1894614912016934,0.017772349105935836,0.07774854451417923,0.0780286118388176,0.09373052418231964,0.10130080580711365,0.07649116218090057,0.09386181831359863,0.09144755452871323,0.0889991968870163,0.12103919684886932,0.0,0.0,0.086982361972332,0.09037021547555923
