,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
1093,2018-05-09,"[0.1075611  0.15571065 0.12355492 0.15867426 0.13626306 0.16712886
 0.15110718 0.         0.         0.         0.         0.
 0.        ]",1.5234671612876018,1.4857767379351643,0.024673293324415615,0.15571065247058868,0.12355491518974304,0.15867425501346588,0.13626305758953094,0.16712886095046997,0.15110717713832855,0.0,0.0,0.0,0.0,0.0,0.0,0.10756109654903412
1094,2018-05-10,"[0.1078385  0.15481772 0.12166235 0.15965205 0.13547035 0.16736582
 0.15319322 0.         0.         0.         0.         0.
 0.        ]",1.559863099299914,1.5133440560748825,0.01666320441054591,0.15481771528720856,0.12166234850883484,0.15965205430984497,0.13547034561634064,0.16736581921577454,0.15319322049617767,0.0,0.0,0.0,0.0,0.0,0.0,0.10783850401639938
1095,2018-05-11,"[0.10549387 0.16113123 0.12778325 0.15689652 0.13662258 0.16704313
 0.14502946 0.         0.         0.         0.         0.
 0.        ]",1.581766643933506,1.5302607775975212,0.06038946765005312,0.16113123297691345,0.12778325378894806,0.15689651668071747,0.1366225779056549,0.16704313457012177,0.1450294554233551,0.0,0.0,0.0,0.0,0.0,0.0,0.10549387335777283
1096,2018-05-14,"[0.105667   0.15937102 0.1272443  0.15729226 0.1368635  0.16706869
 0.14649321 0.         0.         0.         0.         0.
 0.        ]",1.5856977074283327,1.5361907669009542,0.012088532844899955,0.159371018409729,0.12724429368972778,0.15729226171970367,0.13686349987983704,0.1670686900615692,0.14649321138858795,0.0,0.0,0.0,0.0,0.0,0.0,0.10566699504852295
1097,2018-05-15,"[0.10426065 0.1606421  0.12996787 0.15637249 0.13828556 0.1680853
 0.14238603 0.         0.         0.         0.         0.
 0.        ]",1.6084669194011063,1.5421966814818486,0.014095595576424412,0.1606421023607254,0.12996786832809448,0.15637248754501343,0.1382855623960495,0.16808530688285828,0.1423860341310501,0.0,0.0,0.0,0.0,0.0,0.0,0.10426065325737
1098,2018-05-16,"[0.         0.17922759 0.15596819 0.15695743 0.16963811 0.20491639
 0.13329235 0.         0.         0.         0.         0.
 0.        ]",1.5953447164628447,1.530542773959806,0.22833987934224872,0.17922759056091309,0.15596818923950195,0.15695743262767792,0.16963811218738556,0.20491638779640198,0.13329234719276428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,2018-05-17,"[0.08151112 0.08113115 0.10923234 0.09040573 0.09469502 0.10287204
 0.0882206  0.08679189 0.08322982 0.09035205 0.09155823 0.
 0.        ]",1.5913445048542445,1.5281591411254043,1.252944033464233,0.08113114535808563,0.1092323362827301,0.09040573239326477,0.09469502419233322,0.10287204384803772,0.08822059631347656,0.08679188787937164,0.08322982490062714,0.09035205096006393,0.09155822545289993,0.0,0.0,0.08151112496852875
1100,2018-05-18,"[0.08114763 0.08154941 0.10797036 0.09268065 0.09389492 0.10247716
 0.08752839 0.08627819 0.08315721 0.09131934 0.09199677 0.
 0.        ]",1.6001405515726155,1.5353270102086178,0.016532921967054033,0.08154940605163574,0.10797036439180374,0.09268064796924591,0.09389492124319077,0.10247715562582016,0.08752838522195816,0.08627818524837494,0.08315721154212952,0.09131933748722076,0.09199676662683487,0.0,0.0,0.08114763349294662
1101,2018-05-21,"[0.08114458 0.08147349 0.10801208 0.09266312 0.09388446 0.10256051
 0.08761198 0.08628643 0.08310543 0.09130205 0.09195588 0.
 0.        ]",1.607208045174692,1.5399921838148813,0.010646533517264283,0.08147349208593369,0.10801208019256592,0.09266311675310135,0.09388446062803268,0.10256050527095795,0.08761198073625565,0.08628642559051514,0.0831054300069809,0.0913020521402359,0.09195587784051895,0.0,0.0,0.08114457875490189
1102,2018-05-22,"[0.08116382 0.08148362 0.10806726 0.09258609 0.09379661 0.10256878
 0.08760834 0.08636734 0.08310387 0.09130443 0.09194983 0.
 0.        ]",1.6138102177213607,1.5431380702323878,0.010480637439072103,0.0814836174249649,0.10806725919246674,0.09258608520030975,0.09379661083221436,0.10256878286600113,0.08760834485292435,0.08636733889579773,0.08310386538505554,0.09130442887544632,0.09194982796907425,0.0,0.0,0.08116382360458374
1103,2018-05-23,"[0.08097427 0.0813719  0.10831532 0.09244078 0.09383036 0.10265217
 0.08755092 0.08642641 0.08299313 0.0913761  0.09206862 0.
 0.        ]",1.6269145264172578,1.557532442366847,0.01685569923154151,0.08137189596891403,0.10831531882286072,0.09244078397750854,0.09383036196231842,0.1026521697640419,0.08755091577768326,0.08642641454935074,0.08299313485622406,0.09137610346078873,0.0920686200261116,0.0,0.0,0.0809742733836174
1104,2018-05-24,"[0.08089424 0.08136468 0.10830413 0.09247249 0.09390914 0.10262787
 0.08748092 0.08639042 0.08292619 0.09144884 0.09218113 0.
 0.        ]",1.6082118167866017,1.5427923326909416,0.011040330877783312,0.08136467635631561,0.10830412805080414,0.09247248619794846,0.0939091369509697,0.10262786597013474,0.08748091757297516,0.086390420794487,0.0829261913895607,0.0914488360285759,0.09218113124370575,0.0,0.0,0.08089423924684525
1105,2018-05-25,"[0.08094447 0.08141594 0.10829424 0.09252837 0.09379148 0.10266542
 0.08741314 0.08641514 0.08293056 0.09141704 0.0921842  0.
 0.        ]",1.596002272241509,1.5328473587172484,0.010011344044989042,0.08141593635082245,0.10829424113035202,0.09252837300300598,0.09379147738218307,0.10266541689634323,0.08741313964128494,0.08641514182090759,0.0829305574297905,0.09141704440116882,0.09218420088291168,0.0,0.0,0.0809444710612297
1106,2018-05-29,"[0.08101774 0.0814046  0.10825813 0.09248415 0.09358497 0.10273698
 0.08746909 0.0865231  0.08298653 0.09137742 0.09215734 0.
 0.        ]",1.5882451564184767,1.5240471928147696,0.011703124367880631,0.08140459656715393,0.10825812816619873,0.09248414635658264,0.09358496963977814,0.10273697972297668,0.08746908605098724,0.08652310073375702,0.08298652619123459,0.09137742221355438,0.09215734153985977,0.0,0.0,0.08101774007081985
1107,2018-05-30,"[0.08095722 0.08147254 0.10824615 0.0924812  0.09354895 0.10268179
 0.08739991 0.08648963 0.08299399 0.0914664  0.09226222 0.
 0.        ]",1.574950104180988,1.508855881225054,0.01036966801922053,0.08147253841161728,0.10824614763259888,0.09248120337724686,0.09354895353317261,0.10268178582191467,0.0873999148607254,0.08648963272571564,0.0829939916729927,0.09146640449762344,0.09226222336292267,0.0,0.0,0.08095721900463104
1108,2018-05-31,"[0.08094322 0.08157273 0.10813545 0.09255896 0.09350578 0.10256327
 0.08737343 0.0864714  0.0830695  0.09154226 0.092264   0.
 0.        ]",1.5848483319809008,1.515995456446903,0.01370383345798597,0.08157272636890411,0.10813544690608978,0.09255895763635635,0.09350577741861343,0.1025632694363594,0.08737342804670334,0.08647140115499496,0.08306950330734253,0.09154225885868073,0.09226400405168533,0.0,0.0,0.08094321936368942
1109,2018-06-01,"[0.08086293 0.08144843 0.10834128 0.09243418 0.09356531 0.10265909
 0.08738637 0.08650437 0.08298989 0.09154019 0.09226795 0.
 0.        ]",1.597903223333828,1.5262157106059173,0.011979903115246916,0.08144842833280563,0.1083412766456604,0.09243417531251907,0.09356530755758286,0.10265909135341644,0.0873863697052002,0.08650436997413635,0.0829898864030838,0.09154018759727478,0.0922679454088211,0.0,0.0,0.08086293190717697
1110,2018-06-04,"[0.08104055 0.08154482 0.10810415 0.09252519 0.09337548 0.10262476
 0.08742691 0.08652044 0.08308934 0.09149645 0.09225194 0.
 0.        ]",1.5818757846076854,1.516006746943209,0.012331420601087812,0.08154481649398804,0.1081041544675827,0.0925251916050911,0.09337548166513443,0.10262475907802582,0.08742690831422806,0.08652044087648392,0.08308934420347214,0.09149644523859024,0.09225194156169891,0.0,0.0,0.08104054629802704
1111,2018-06-05,"[0.08087035 0.08147354 0.10827197 0.09252064 0.09336157 0.10266369
 0.08736561 0.08654307 0.08303275 0.09157681 0.09232    0.
 0.        ]",1.5916989180902459,1.525281636524534,0.01787461141344698,0.08147353678941727,0.10827197134494781,0.09252063930034637,0.09336157143115997,0.10266368836164474,0.08736561238765717,0.08654306828975677,0.0830327495932579,0.09157681465148926,0.09231999516487122,0.0,0.0,0.08087034523487091
1112,2018-06-06,"[0.08073276 0.08149658 0.10853421 0.09249068 0.09342841 0.10261881
 0.08721366 0.08653025 0.08286999 0.09164216 0.09244251 0.
 0.        ]",1.5843532274204872,1.5212433332072381,0.011979123055696109,0.08149658143520355,0.10853420943021774,0.09249068051576614,0.09342841058969498,0.10261880606412888,0.0872136577963829,0.08653025329113007,0.0828699916601181,0.09164215624332428,0.09244250506162643,0.0,0.0,0.08073275536298752
1113,2018-06-07,"[0.08067021 0.08141393 0.10843819 0.09245675 0.09336252 0.10265221
 0.08736228 0.0865558  0.0830037  0.09168983 0.09239459 0.
 0.        ]",1.614393701109979,1.545541026862472,0.016790990353564506,0.08141393214464188,0.10843819379806519,0.09245675057172775,0.09336251765489578,0.10265220701694489,0.08736228197813034,0.08655580133199692,0.0830036997795105,0.0916898250579834,0.09239459037780762,0.0,0.0,0.08067020773887634
1114,2018-06-08,"[0.08062104 0.08142839 0.1085735  0.09236287 0.09340162 0.10266117
 0.08730964 0.08655815 0.08291975 0.09171384 0.09245    0.
 0.        ]",1.6299376254829057,1.564274379362412,0.022365011629170487,0.08142838627099991,0.10857350379228592,0.09236287325620651,0.09340161830186844,0.10266117006540298,0.08730963617563248,0.08655814826488495,0.08291975408792496,0.09171383827924728,0.09245000034570694,0.0,0.0,0.08062104135751724
1115,2018-06-11,"[0.08031543 0.0813306  0.10885416 0.09224717 0.09380367 0.10254927
 0.08706606 0.08663975 0.08277233 0.09187587 0.09254569 0.
 0.        ]",1.6317200375458967,1.5629820847849665,0.009280135626229475,0.08133059740066528,0.10885415971279144,0.09224717319011688,0.09380366653203964,0.10254926979541779,0.08706606179475784,0.08663975447416306,0.08277232944965363,0.09187586605548859,0.09254568815231323,0.0,0.0,0.08031543344259262
1116,2018-06-12,"[0.08013609 0.08130816 0.10902274 0.09211593 0.09398074 0.10247612
 0.08690403 0.08671616 0.08267103 0.09200203 0.09266695 0.
 0.        ]",1.6456086541332589,1.5753305836853522,0.01250502373727694,0.08130815625190735,0.10902273654937744,0.09211593121290207,0.09398074448108673,0.10247611999511719,0.08690403401851654,0.08671616017818451,0.08267103135585785,0.0920020341873169,0.09266695380210876,0.0,0.0,0.08013609051704407
1117,2018-06-13,"[0.         0.08833782 0.11848484 0.1000694  0.1022177  0.11137116
 0.09445061 0.09427123 0.08982795 0.10013583 0.10083342 0.
 0.        ]",1.6503393463980454,1.5791613806183866,0.13075941516355025,0.08833782374858856,0.11848483979701996,0.10006940364837646,0.10221769660711288,0.11137115955352783,0.09445060789585114,0.0942712277173996,0.08982795476913452,0.10013583302497864,0.10083342343568802,0.0,0.0,0.0
1118,2018-06-14,"[0.         0.08823384 0.11855703 0.0999477  0.10228682 0.11134364
 0.09449504 0.09426276 0.08983039 0.10018679 0.10085599 0.
 0.        ]",1.6438954510772026,1.5709156286247459,0.01708401087214653,0.0882338434457779,0.11855702847242355,0.09994769841432571,0.10228681564331055,0.11134364455938339,0.09449504315853119,0.0942627564072609,0.08983039110898972,0.100186787545681,0.1008559912443161,0.0,0.0,0.0
1119,2018-06-15,"[0.         0.08821305 0.11842781 0.1000655  0.10226303 0.11139333
 0.09454244 0.09423167 0.08989859 0.10017016 0.10079441 0.
 0.        ]",1.6382008588149353,1.5678621979462506,0.008642399991390307,0.08821304887533188,0.1184278130531311,0.10006549954414368,0.10226302593946457,0.11139333248138428,0.09454244375228882,0.09423166513442993,0.08989859372377396,0.10017015784978867,0.10079441219568253,0.0,0.0,0.0
1120,2018-06-18,"[0.         0.08824342 0.11848532 0.10003759 0.10205981 0.11141015
 0.09452221 0.09433219 0.08992939 0.10018213 0.10079779 0.
 0.        ]",1.6318062682263617,1.5612851556149343,0.015238306819373713,0.08824341744184494,0.11848531663417816,0.1000375896692276,0.10205981135368347,0.11141014844179153,0.09452220797538757,0.09433218836784363,0.08992939442396164,0.10018213093280792,0.10079778730869293,0.0,0.0,0.0
1121,2018-06-19,"[0.08015616 0.08123239 0.10868512 0.09209891 0.09366971 0.10248775
 0.08723234 0.08667525 0.08294962 0.09212391 0.09268883 0.
 0.        ]",1.6275785668746225,1.5562937199425662,0.1307993282105666,0.08123239129781723,0.10868512094020844,0.0920989140868187,0.09366971254348755,0.10248775035142899,0.08723233640193939,0.0866752490401268,0.08294962346553802,0.09212391078472137,0.09268882870674133,0.0,0.0,0.08015616238117218
1122,2018-06-20,"[0.         0.08838548 0.11821604 0.10007679 0.10179462 0.11134607
 0.09459542 0.09444601 0.09010115 0.1002542  0.1007842  0.
 0.        ]",1.6221607126027353,1.5513721794291688,0.13079721920972323,0.08838547766208649,0.11821603775024414,0.10007679462432861,0.10179462283849716,0.11134607344865799,0.09459542483091354,0.09444601088762283,0.09010115265846252,0.10025420039892197,0.10078419744968414,0.0,0.0,0.0
1123,2018-06-21,"[0.         0.08833492 0.11829201 0.10020864 0.1017529  0.11138704
 0.09470717 0.09424128 0.09009679 0.10019536 0.10078393 0.
 0.        ]",1.6360289760040112,1.5695604984721205,0.01364899688209202,0.08833491802215576,0.11829201132059097,0.10020864009857178,0.10175289958715439,0.11138703674077988,0.09470716863870621,0.09424127638339996,0.09009678661823273,0.10019535571336746,0.10078392922878265,0.0,0.0,0.0
1124,2018-06-22,"[0.08031576 0.08127828 0.10865901 0.0922976  0.09343723 0.10253876
 0.08732814 0.08659626 0.0829585  0.09203131 0.09255913 0.
 0.        ]",1.6316244969778049,1.5657081879435475,0.1313989492325931,0.08127827942371368,0.10865900665521622,0.09229759871959686,0.09343723207712173,0.10253876447677612,0.08732813596725464,0.08659625798463821,0.08295850455760956,0.09203130751848221,0.09255912899971008,0.0,0.0,0.08031576126813889
1125,2018-06-25,"[0.08040997 0.08132068 0.10844868 0.09251666 0.09332675 0.10260332
 0.08739079 0.08656666 0.08300595 0.09198078 0.09242977 0.
 0.        ]",1.6331098697873407,1.5682216310707757,0.014094525729459417,0.08132068067789078,0.10844868421554565,0.09251666069030762,0.09332674741744995,0.10260332375764847,0.08739078789949417,0.08656666427850723,0.08300594985485077,0.09198077768087387,0.09242977201938629,0.0,0.0,0.08040997385978699
1126,2018-06-26,"[0.08031483 0.08127687 0.10855929 0.09260586 0.0935304  0.10256624
 0.08730336 0.08659196 0.08299021 0.0920148  0.0922462  0.
 0.        ]",1.6324602831969848,1.5619069937091137,0.011968395126748235,0.08127687126398087,0.10855928808450699,0.09260585904121399,0.09353040158748627,0.10256624221801758,0.08730335533618927,0.08659195899963379,0.08299021422863007,0.09201479703187943,0.09224620461463928,0.0,0.0,0.08031482994556427
1127,2018-06-27,"[0.0807704  0.08142346 0.10863209 0.09251477 0.09345886 0.10256189
 0.08736923 0.08660788 0.08280242 0.09160502 0.092254   0.
 0.        ]",1.6149711084675538,1.5446939303713223,0.02324858375810719,0.08142346143722534,0.10863208770751953,0.092514768242836,0.0934588611125946,0.10256189107894897,0.08736923336982727,0.08660788089036942,0.0828024223446846,0.09160502254962921,0.09225399792194366,0.0,0.0,0.08077039569616318
1128,2018-06-28,"[0.08036842 0.08128379 0.10878481 0.09273541 0.09352998 0.10259087
 0.08727179 0.0864768  0.08278291 0.09190746 0.09226778 0.
 0.        ]",1.6273602841537769,1.5559843980104247,0.014067465803449196,0.08128379285335541,0.10878480970859528,0.0927354097366333,0.09352997690439224,0.10259086638689041,0.0872717946767807,0.08647679537534714,0.08278290927410126,0.09190745651721954,0.09226778149604797,0.0,0.0,0.08036842197179794
1129,2018-06-29,"[0.08048683 0.08129077 0.10872304 0.0927158  0.09350286 0.10268053
 0.08734702 0.0865384  0.08277808 0.0917781  0.09215858 0.
 0.        ]",1.608718324353859,1.534784480528442,0.01326674893951932,0.08129076659679413,0.10872304439544678,0.0927157998085022,0.09350286424160004,0.10268053412437439,0.08734701573848724,0.0865383967757225,0.08277808129787445,0.09177809953689575,0.09215857833623886,0.0,0.0,0.08048683404922485
1130,2018-07-02,"[0.08713805 0.08515556 0.10304593 0.08763359 0.09856378 0.09860209
 0.08884587 0.091333   0.08193365 0.0858097  0.09193879 0.
 0.        ]",1.6075943879742414,1.5388291251521342,0.054497856527764135,0.08515556156635284,0.10304593294858932,0.08763358741998672,0.0985637754201889,0.09860209375619888,0.0888458713889122,0.09133300185203552,0.0819336548447609,0.08580970019102097,0.0919387936592102,0.0,0.0,0.08713804930448532
1131,2018-07-03,"[0.08757013 0.08522451 0.10263243 0.08741229 0.09926314 0.09884854
 0.08916809 0.09178652 0.08173954 0.08487824 0.0914766  0.
 0.        ]",1.5812725815772115,1.5095629979055118,0.020627223607392768,0.08522450923919678,0.10263243317604065,0.0874122902750969,0.09926313906908035,0.09884853661060333,0.08916808664798737,0.09178651869297028,0.08173953741788864,0.08487823605537415,0.09147660434246063,0.0,0.0,0.08757013082504272
1132,2018-07-05,"[0.08777206 0.0853486  0.10287547 0.08727495 0.09943914 0.09881867
 0.08906784 0.09199572 0.0815304  0.08452328 0.09135389 0.
 0.        ]",1.5988672785280966,1.5285065087705532,0.026040498308371064,0.08534859865903854,0.1028754711151123,0.0872749462723732,0.09943914413452148,0.09881866723299026,0.08906783908605576,0.0919957160949707,0.08153039962053299,0.0845232754945755,0.0913538932800293,0.0,0.0,0.08777206391096115
1133,2018-07-06,"[0.08745726 0.08520228 0.10289142 0.08742155 0.0993017  0.09883384
 0.08901215 0.09172682 0.08165544 0.08495457 0.09154294 0.
 0.        ]",1.5965583096997298,1.5240844034905872,0.006718688790464872,0.08520228415727615,0.10289142280817032,0.08742155134677887,0.09930170327425003,0.0988338366150856,0.08901214599609375,0.09172681719064713,0.08165543526411057,0.08495456725358963,0.09154294431209564,0.0,0.0,0.08745726197957993
1134,2018-07-09,"[0.08712163 0.08520718 0.10288312 0.08733799 0.09903965 0.09873397
 0.08900652 0.0916589  0.08195239 0.08537251 0.09168618 0.
 0.        ]",1.6155793123280329,1.5403120012387206,0.01562867921796122,0.08520717918872833,0.10288311541080475,0.08733799308538437,0.09903965145349503,0.09873396903276443,0.08900652080774307,0.09165889769792557,0.08195239305496216,0.08537250757217407,0.0916861817240715,0.0,0.0,0.0871216282248497
1135,2018-07-10,"[0.08731735 0.08550354 0.10295274 0.08711761 0.09900597 0.09854463
 0.08894882 0.09195895 0.08195111 0.08513597 0.09156333 0.
 0.        ]",1.6361737057856252,1.5637512957815987,0.023011079419665886,0.08550354093313217,0.102952741086483,0.08711761236190796,0.09900596737861633,0.0985446348786354,0.0889488235116005,0.09195895493030548,0.08195111155509949,0.08513597398996353,0.09156332910060883,0.0,0.0,0.08731735497713089
1136,2018-07-11,"[0.08701727 0.08525435 0.10311025 0.08716275 0.09920999 0.09867097
 0.08907481 0.09173074 0.08192617 0.08526453 0.09157816 0.
 0.        ]",1.6606254925536403,1.5899283492445044,0.013074488183238494,0.08525434881448746,0.10311024636030197,0.08716274797916412,0.0992099940776825,0.09867097437381744,0.08907481282949448,0.0917307436466217,0.08192616701126099,0.08526453375816345,0.0915781557559967,0.0,0.0,0.08701726794242859
1137,2018-07-12,"[0.08722444 0.08523946 0.10299527 0.0871115  0.09938436 0.09878494
 0.08915412 0.09188282 0.08179511 0.08497565 0.09145229 0.
 0.        ]",1.635658429865101,1.5608186043557575,0.012174160796259107,0.0852394625544548,0.10299526900053024,0.08711150288581848,0.0993843600153923,0.09878493845462799,0.08915412425994873,0.09188282489776611,0.0817951112985611,0.08497565239667892,0.09145229309797287,0.0,0.0,0.08722443878650665
1138,2018-07-13,"[0.08724182 0.0851308  0.10298683 0.0872824  0.09935878 0.09883889
 0.08912028 0.09174278 0.08173142 0.0850574  0.09150856 0.
 0.        ]",1.6327092719789065,1.5598819678118605,0.016287554895424872,0.08513079583644867,0.10298682749271393,0.08728240430355072,0.09935878217220306,0.09883888810873032,0.0891202837228775,0.09174278378486633,0.081731416285038,0.08505740016698837,0.09150855988264084,0.0,0.0,0.08724182099103928
1139,2018-07-16,"[0.0873112  0.08515269 0.10288589 0.08721357 0.09937524 0.09884277
 0.08917978 0.09179654 0.08181969 0.08498211 0.09144049 0.
 0.        ]",1.6357447485560763,1.5613474364614717,0.012348058667766773,0.08515268564224243,0.1028858944773674,0.08721356838941574,0.09937524050474167,0.09884276986122131,0.08917977660894394,0.09179653972387314,0.08181969076395035,0.08498211205005646,0.09144049137830734,0.0,0.0,0.08731120079755783
1140,2018-07-17,"[0.08755847 0.0851413  0.10272773 0.08705237 0.09957024 0.09902626
 0.08934352 0.09203073 0.08167489 0.08463163 0.09124288 0.
 0.        ]",1.6263664817290477,1.5493954785186062,0.01404038409691772,0.08514130115509033,0.1027277261018753,0.0870523676276207,0.09957024455070496,0.09902625530958176,0.08934351801872253,0.09203073382377625,0.08167488873004913,0.08463162928819656,0.09124287962913513,0.0,0.0,0.08755847066640854
1141,2018-07-18,"[0.08788759 0.08516738 0.10261352 0.08704103 0.09976629 0.09914619
 0.08938786 0.0921636  0.08149648 0.08421625 0.0911138  0.
 0.        ]",1.6209819730075459,1.5510818707783613,0.023407021024425073,0.08516737818717957,0.10261351615190506,0.08704102784395218,0.09976629167795181,0.09914619475603104,0.08938786387443542,0.09216360002756119,0.08149648457765579,0.08421625196933746,0.09111379832029343,0.0,0.0,0.08788759261369705
1142,2018-07-19,"[0.08803032 0.08517531 0.10243371 0.08694663 0.09987238 0.09921131
 0.08949351 0.09232568 0.08150054 0.08405039 0.09096022 0.
 0.        ]",1.6310940398944487,1.5582187426888954,0.019611754361243485,0.08517530560493469,0.1024337112903595,0.08694662898778915,0.09987238049507141,0.09921130537986755,0.0894935131072998,0.09232567995786667,0.08150053769350052,0.08405038714408875,0.09096021950244904,0.0,0.0,0.08803032338619232
1143,2018-07-20,"[0.08764243 0.08506864 0.10270104 0.08701497 0.09977643 0.09919369
 0.08943356 0.09201173 0.0815816  0.08440617 0.09116974 0.
 0.        ]",1.6414635061703784,1.5693158337498723,0.013843448504609524,0.08506864309310913,0.10270103812217712,0.08701497316360474,0.09977643191814423,0.09919369220733643,0.08943355828523636,0.09201172739267349,0.08158160001039505,0.08440616726875305,0.09116974472999573,0.0,0.0,0.08764243125915527
1144,2018-07-23,"[0.08773039 0.08515235 0.10264803 0.08686509 0.09978344 0.09915701
 0.0894328  0.09220196 0.08162041 0.08431645 0.09109204 0.
 0.        ]",1.6514258868048832,1.576080144799589,0.01485887926648626,0.08515235036611557,0.10264803469181061,0.08686508983373642,0.09978343546390533,0.09915701299905777,0.08943279832601547,0.09220196306705475,0.08162041008472443,0.0843164473772049,0.09109203517436981,0.0,0.0,0.08773039281368256
1145,2018-07-24,"[0.08772226 0.08509652 0.10276377 0.08694161 0.09982132 0.09917244
 0.08941122 0.09210277 0.08154842 0.08432885 0.09109087 0.
 0.        ]",1.6422036146694974,1.568685203766717,0.013456018780478357,0.08509652316570282,0.10276377201080322,0.08694160729646683,0.09982132166624069,0.0991724357008934,0.08941122144460678,0.0921027660369873,0.08154842257499695,0.08432884514331818,0.0910908654332161,0.0,0.0,0.08772225677967072
1146,2018-07-25,"[0.08780727 0.08502407 0.10264995 0.08718015 0.09987944 0.09920218
 0.08946242 0.09193968 0.08151901 0.08428824 0.09104763 0.
 0.        ]",1.651102296460214,1.580405340766757,0.013913490964437194,0.08502406626939774,0.10264994949102402,0.08718015253543854,0.0998794361948967,0.09920217841863632,0.08946242183446884,0.09193968027830124,0.08151900768280029,0.08428823947906494,0.09104762971401215,0.0,0.0,0.08780726790428162
1147,2018-07-26,"[0.08772963 0.08488385 0.10259616 0.08719992 0.09985588 0.09926134
 0.08948481 0.09194416 0.08156251 0.08441123 0.09107051 0.
 0.        ]",1.6321896247524261,1.5663716809163193,0.014834970541772796,0.08488384634256363,0.10259615629911423,0.08719991892576218,0.09985587745904922,0.0992613434791565,0.0894848108291626,0.09194415807723999,0.08156251162290573,0.08441122621297836,0.0910705104470253,0.0,0.0,0.08772962540388107
1148,2018-07-27,"[0.08752659 0.08492997 0.10252831 0.08635476 0.09956402 0.09957757
 0.08954856 0.0924181  0.08163323 0.08451381 0.09140512 0.
 0.        ]",1.6365335355801442,1.5728819827202218,0.03049600640231043,0.08492997288703918,0.10252831131219864,0.08635476231575012,0.09956401586532593,0.09957756847143173,0.08954855799674988,0.09241809695959091,0.08163323253393173,0.08451380580663681,0.09140511602163315,0.0,0.0,0.0875265896320343
1149,2018-07-30,"[0.08742262 0.08473492 0.10234944 0.08648487 0.09958366 0.09966018
 0.08961128 0.09238175 0.0817252  0.08468653 0.09135958 0.
 0.        ]",1.6584172433074127,1.5914989292174986,0.0390198179709849,0.08473492413759232,0.10234943777322769,0.0864848718047142,0.09958365559577942,0.09966018050909042,0.08961127698421478,0.09238175302743912,0.08172520250082016,0.0846865326166153,0.09135957807302475,0.0,0.0,0.08742261677980423
1150,2018-07-31,"[0.08764025 0.08487267 0.10238931 0.08626159 0.09961389 0.09965625
 0.0895129  0.09278931 0.08150042 0.08440262 0.09136082 0.
 0.        ]",1.6251091773160964,1.56260745448724,0.03462059095379826,0.08487267047166824,0.10238931328058243,0.08626158535480499,0.09961389005184174,0.09965625405311584,0.089512899518013,0.09278931468725204,0.08150041848421097,0.08440262079238892,0.09136082231998444,0.0,0.0,0.08764024823904037
1151,2018-08-01,"[0.08782368 0.08480975 0.10227537 0.08628562 0.09984311 0.09983447
 0.0895561  0.0928271  0.08133159 0.08416352 0.09124967 0.
 0.        ]",1.6185191664296428,1.556806304970106,0.029564410847041544,0.08480975031852722,0.10227537155151367,0.08628562092781067,0.0998431071639061,0.09983447194099426,0.08955609798431396,0.09282709658145905,0.08133158832788467,0.08416351675987244,0.09124967455863953,0.0,0.0,0.08782368153333664
1152,2018-08-02,"[0.08785434 0.08482064 0.10225127 0.08604003 0.09977899 0.09980013
 0.08954798 0.09314752 0.08146992 0.08415123 0.09113794 0.
 0.        ]",1.620972820679479,1.5565826202500912,0.009047668972413951,0.08482064306735992,0.10225126892328262,0.08604003489017487,0.09977899491786957,0.09980013221502304,0.08954798430204391,0.09314752370119095,0.08146991580724716,0.08415123075246811,0.09113793820142746,0.0,0.0,0.08785434067249298
1153,2018-08-03,"[0.0879332  0.08488334 0.10230401 0.0860557  0.09977306 0.09977073
 0.08945496 0.09313098 0.08146805 0.08408701 0.09113897 0.
 0.        ]",1.6112902617969846,1.545501745799415,0.013704077249980415,0.08488333970308304,0.10230401158332825,0.0860556960105896,0.09977305680513382,0.09977073222398758,0.08945496380329132,0.09313097596168518,0.08146805316209793,0.08408700674772263,0.09113896638154984,0.0,0.0,0.08793319761753082
1154,2018-08-06,"[0.08780168 0.0849128  0.1025115  0.08607589 0.09975513 0.09964853
 0.08938132 0.09305759 0.08147924 0.08418352 0.09119277 0.
 0.        ]",1.6442850730585516,1.5747200552708391,0.009115344865005618,0.08491279929876328,0.10251150280237198,0.08607588708400726,0.09975513070821762,0.09964852780103683,0.08938132226467133,0.09305758774280548,0.08147923648357391,0.08418352156877518,0.09119277447462082,0.0,0.0,0.08780167996883392
1155,2018-08-07,"[0.08768663 0.08473887 0.10244907 0.08618647 0.09995184 0.09974574
 0.08957472 0.09294521 0.08142019 0.0841975  0.09110375 0.
 0.        ]",1.6586120444143575,1.5820066828505737,0.016857206386951134,0.08473887294530869,0.10244906693696976,0.0861864686012268,0.0999518409371376,0.0997457429766655,0.08957472443580627,0.09294521063566208,0.08142019063234329,0.084197498857975,0.09110374748706818,0.0,0.0,0.08768662810325623
