,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
1416,2019-08-21,"[0.         0.09103169 0.10858068 0.08679965 0.1001382  0.
 0.16320678 0.08393629 0.09311649 0.08690458 0.         0.09665785
 0.0896278 ]",0.9715574726616202,1.0744796964172159,0.019167135847597154,0.09103168569482499,0.10858067625294078,0.08679964626203719,0.10013819542520175,0.0,0.163206784791749,0.08393629016766402,0.09311649094776593,0.08690457832303725,0.0,0.09665785294922338,0.08962779918555573,0.0
1417,2019-08-22,"[0.         0.09055056 0.10914501 0.08687142 0.10034907 0.
 0.16300339 0.08403048 0.09327167 0.08691889 0.         0.09604342
 0.08981609]",0.9792256645672288,1.079555594013477,0.015964150408668703,0.09055055746879224,0.1091450087215383,0.08687142124616269,0.10034907270717001,0.0,0.16300338733305542,0.08403048072052845,0.0932716685407953,0.08691888993012922,0.0,0.09604342456392778,0.0898160887679005,0.0
1418,2019-08-23,"[0.         0.09143544 0.10929008 0.08717422 0.10030839 0.
 0.16180742 0.08394611 0.09306005 0.08658277 0.         0.0964476
 0.08994792]",0.9721277744671306,1.0833195758571164,0.016374906473991126,0.09143544233239528,0.10929007594021815,0.08717422160227158,0.10030839397533617,0.0,0.16180741696924789,0.08394611456588298,0.0930600463859353,0.08658277280811237,0.0,0.0964475998012788,0.08994791561932126,0.0
1419,2019-08-26,"[0.         0.09131306 0.10783392 0.08636614 0.10032609 0.
 0.16325055 0.0843959  0.09396135 0.08657929 0.         0.09593085
 0.09004285]",0.9578834441176745,1.0767865790155848,0.02441859454449076,0.0913130617588068,0.10783391986195835,0.08636614137923584,0.10032608997220951,0.0,0.16325054761428937,0.08439589948510753,0.09396135442018513,0.08657929037390111,0.0,0.0959308495584441,0.09004284557586212,0.0
1420,2019-08-27,"[0.         0.09096677 0.10851464 0.08580854 0.10009475 0.
 0.1629721  0.0846369  0.09412025 0.08646636 0.         0.09563914
 0.09078055]",0.9327867607256541,1.0698707940097896,0.018593175986319106,0.09096676991875059,0.108514640434598,0.08580854059434165,0.10009474701146512,0.0,0.16297209641871338,0.08463690170930603,0.09412024871078813,0.08646636493627553,0.0,0.09563914315761546,0.09078054710814612,0.0
1421,2019-08-28,"[0.         0.09145779 0.10850409 0.08613362 0.10024843 0.
 0.16260646 0.08469993 0.09380262 0.08649944 0.         0.09573794
 0.09030969]",0.9460164284778546,1.0800125997114804,0.024796464783538242,0.09145779364080542,0.10850408844644154,0.08613362082632277,0.10024843228017379,0.0,0.162606460186062,0.0846999273555915,0.09380261845186551,0.08649943542467543,0.0,0.09573793636891412,0.09030968701914792,0.0
1422,2019-08-29,"[0.         0.09056632 0.10969006 0.08575348 0.10018916 0.
 0.16171049 0.08459246 0.09457239 0.08669457 0.         0.09588605
 0.09034502]",0.936210057185505,1.069978696220015,0.01514110431183157,0.09056632377646473,0.10969005609319912,0.08575348477017478,0.10018915891027697,0.0,0.1617104891581878,0.08459246137785717,0.09457238895552433,0.08669457457017743,0.0,0.0958860452698241,0.09034501711831351,0.0
1423,2019-08-30,"[0.         0.09014568 0.10943707 0.08528156 0.09994444 0.
 0.16260537 0.08492487 0.09474566 0.0865214  0.         0.09551565
 0.0908783 ]",0.9614367322470341,1.0836674181099786,0.014521153629008755,0.09014567757794471,0.10943706911317597,0.08528155716295946,0.0999444377642899,0.0,0.16260537424964308,0.0849248661109935,0.09474566007213767,0.08652140277423631,0.0,0.09551565187083368,0.09087830330378573,0.0
1424,2019-09-03,"[0.         0.09018625 0.11049651 0.0854584  0.09972574 0.
 0.16189144 0.0849012  0.09428667 0.08662664 0.         0.09558368
 0.09084346]",0.9665439602137673,1.0834739650300733,0.022692984978982526,0.09018625170512311,0.11049650779857301,0.08545839870943157,0.09972574265801883,0.0,0.1618914440585865,0.08490120473984719,0.09428666754195474,0.08662664074081579,0.0,0.09558368386561562,0.09084345818203363,0.0
1425,2019-09-04,"[0.         0.09047283 0.10901951 0.08525129 0.09986998 0.
 0.16278893 0.0850065  0.09420993 0.08652785 0.         0.09526868
 0.0915845 ]",0.9653411460906699,1.0715489282488213,0.015562173408746398,0.09047282953706103,0.10901950632197575,0.08525129187837789,0.09986998283742707,0.0,0.16278892615170118,0.08500650014499418,0.09420993426814656,0.08652784729876455,0.0,0.09526868117776077,0.0915845003837908,0.0
1426,2019-09-05,"[0.         0.09092787 0.10946386 0.08483367 0.09946702 0.
 0.1628649  0.08522899 0.09411178 0.08621393 0.         0.09508195
 0.09180602]",0.9653250665429748,1.0724290397691962,0.017554806231361544,0.09092786744017173,0.10946386394581067,0.08483367411637494,0.09946702386226022,0.0,0.16286489573024993,0.08522899296131675,0.09411178095749795,0.08621393153866778,0.0,0.0950819499590133,0.09180601948863679,0.0
1427,2019-09-06,"[0.         0.09122026 0.10803099 0.08483741 0.09943441 0.
 0.16319481 0.08520894 0.09421609 0.0864191  0.         0.09512895
 0.09230904]",0.9772971130358531,1.0783513301078405,0.011442211168179074,0.09122026276498163,0.10803098921121021,0.08483740641687336,0.09943440836188194,0.0,0.16319481451925097,0.08520894148248602,0.09421609111893832,0.08641909697730966,0.0,0.09512894668598691,0.092309042461081,0.0
1428,2019-09-09,"[0.         0.09063219 0.10805726 0.0845243  0.09904934 0.
 0.16339991 0.08536144 0.09484621 0.08626039 0.         0.09518422
 0.09268474]",0.9721268997288145,1.0762588153838677,0.02084283145500052,0.09063218727406408,0.10805726425970145,0.0845242966295502,0.09904934220699378,0.0,0.16339990804465584,0.08536143621239767,0.09484621222439403,0.0862603932364683,0.0,0.09518421644647444,0.09268474346530033,0.0
1429,2019-09-10,"[0.         0.08931392 0.10895094 0.08409043 0.09870377 0.
 0.16358326 0.08591363 0.0949223  0.08650486 0.         0.09515961
 0.0928573 ]",1.0000394082572612,1.082147709911376,0.009124182368302688,0.08931391589309699,0.10895093744867579,0.08409042757597632,0.09870376723898792,0.0,0.16358326193679942,0.08591363048282612,0.09492230119694246,0.08650485555398305,0.0,0.09515960512662727,0.09285729754608457,0.0
1430,2019-09-11,"[0.         0.08910789 0.11167982 0.08342395 0.09828031 0.
 0.16293972 0.08593541 0.09505987 0.08638691 0.         0.09494208
 0.09224404]",1.0125214972553502,1.0774874877663998,0.04614174630825051,0.08910789051581858,0.1116798226204038,0.08342394791688588,0.09828031122902699,0.0,0.1629397236812827,0.0859354133982378,0.09505986532138105,0.08638690971282861,0.0,0.09494207891162544,0.09224403669250905,0.0
1431,2019-09-12,"[0.         0.08907542 0.11007784 0.08409436 0.09839222 0.
 0.16342157 0.08576793 0.09532839 0.0869741  0.         0.09579948
 0.09106868]",1.0349318101129474,1.0822043752455968,0.028323192820224698,0.08907542266765527,0.11007784293115691,0.08409436119722856,0.0983922235221499,0.0,0.1634215660442667,0.08576793360952274,0.09532838674568556,0.08697410226182115,0.0,0.09579948023832985,0.09106868078218344,0.0
1432,2019-09-13,"[0.         0.09023716 0.10850622 0.08431001 0.09832857 0.
 0.16403938 0.08541362 0.09505853 0.08667586 0.         0.09638652
 0.09104413]",1.0376577311745743,1.091301984515688,0.03330716856965708,0.09023715827549346,0.10850621775601782,0.08431001339986258,0.0983285664924076,0.0,0.16403937671369798,0.08541362409870522,0.09505853244289929,0.08667586303989105,0.0,0.09638652206598128,0.09104412571504358,0.0
1433,2019-09-16,"[0.         0.09034863 0.10825084 0.08508669 0.09908888 0.
 0.16352314 0.0852884  0.09523257 0.08675573 0.         0.0958583
 0.09056682]",1.0319884496371348,1.084531736285867,0.025059357326549164,0.09034862685807635,0.1082508405393848,0.08508668943906769,0.09908887717425974,0.0,0.16352314024352418,0.08528840443888862,0.09523256905540647,0.0867557343326992,0.0,0.0958582995160293,0.09056681840266367,0.0
1434,2019-09-17,"[0.         0.09085578 0.10865081 0.0854493  0.09948144 0.
 0.16268164 0.08518843 0.09474471 0.08679868 0.         0.09582219
 0.09032701]",1.0311102003218946,1.080107524726149,0.01614533535928866,0.09085577871817342,0.10865081416629575,0.0854493013201492,0.09948144204906667,0.0,0.16268164282998698,0.08518842618029238,0.09474471252262395,0.0867986792052232,0.0,0.09582219412677268,0.09032700888141577,0.0
1435,2019-09-18,"[0.         0.09100315 0.108512   0.08478459 0.09913905 0.
 0.16359102 0.08541153 0.09504325 0.08645095 0.         0.09567024
 0.09039421]",1.0387872762629025,1.0897535270117635,0.012643426735356811,0.09100315112589047,0.10851199593749142,0.08478459460197568,0.09913905221598811,0.0,0.16359102474229587,0.08541153168083594,0.09504324766035349,0.08645095476112998,0.0,0.09567023636321002,0.09039421091082914,0.0
1436,2019-09-19,"[0.         0.09039815 0.1096787  0.08514713 0.09889152 0.
 0.16335345 0.08531113 0.09522564 0.08674013 0.         0.09596904
 0.08928512]",1.0306476602377268,1.0892198660847885,0.017153589353549877,0.09039814512476924,0.10967870363309226,0.08514712588659198,0.0988915193300379,0.0,0.16335344836984084,0.08531112901233662,0.09522564118190138,0.08674012523908281,0.0,0.09596904222187873,0.08928512000046823,0.0
1437,2019-09-20,"[0.         0.08951597 0.11109813 0.08470604 0.0988877  0.
 0.16313829 0.0855005  0.0949422  0.08665503 0.         0.09586537
 0.08969076]",1.0256964360371728,1.08912195377206,0.011287901053979874,0.08951597398431059,0.11109813045646912,0.08470603500790316,0.09888770431124076,0.0,0.1631382882090087,0.08550050205529823,0.0949422013180862,0.08665502700199836,0.0,0.09586537468838276,0.08969076296730209,0.0
1438,2019-09-23,"[0.         0.09010686 0.11006126 0.08443061 0.09863918 0.
 0.16336244 0.08563036 0.09529548 0.08640589 0.         0.09540428
 0.09066365]",1.0103452739429652,1.0819507577515042,0.009589315415293315,0.09010685800758413,0.11006126476509774,0.08443060757936093,0.09863917812606107,0.0,0.16336244268057215,0.08563035721428724,0.09529547741440114,0.08640589005529675,0.0,0.09540427661794922,0.09066364753938971,0.0
1439,2019-09-24,"[0.         0.09080598 0.10836212 0.08425924 0.09894192 0.
 0.16346216 0.08580037 0.09548404 0.08624571 0.         0.09513365
 0.0915048 ]",0.9973220619566643,1.0687736327700907,0.010588269965219589,0.0908059829200048,0.10836212356930947,0.08425924175019872,0.0989419219344498,0.0,0.1634621552124421,0.08580037251832119,0.0954840426315374,0.08624570670742979,0.0,0.09513364864613987,0.09150480411016695,0.0
1440,2019-09-25,"[0.         0.09083823 0.10826504 0.08439381 0.09907696 0.
 0.16386711 0.08569289 0.09524325 0.08599973 0.         0.09486858
 0.0917544 ]",0.990408893021535,1.070775309449629,0.013422668334475278,0.09083823333811437,0.10826503735725528,0.08439381304956729,0.09907695938371323,0.0,0.16386710538802315,0.0856928868837036,0.09524325250503804,0.08599972962901117,0.0,0.09486857890149213,0.09175440356408171,0.0
1441,2019-09-26,"[0.         0.09034112 0.10837724 0.08338487 0.09866021 0.
 0.16321194 0.0861859  0.09540767 0.08578448 0.         0.09446245
 0.09418412]",0.9812266255772504,1.0631448930095875,0.026613499890648557,0.09034112245297404,0.10837723632451417,0.08338487168856433,0.09866021187722579,0.0,0.16321193799816977,0.08618590046859684,0.09540766589627876,0.0857844842271059,0.0,0.0944624467340126,0.09418412233255782,0.0
1442,2019-09-27,"[0.         0.08989899 0.11018385 0.08294777 0.09805128 0.
 0.1638148  0.08607726 0.09554274 0.08570745 0.         0.09470982
 0.09306604]",0.9876081683477916,1.075816426191557,0.009398876767871137,0.08989898857492315,0.11018384621991092,0.0829477747351361,0.09805127914817575,0.0,0.16381479703819107,0.08607726333474175,0.09554273721617564,0.08570744539430707,0.0,0.09470982439473563,0.09306604394370273,0.0
1443,2019-09-30,"[0.         0.08928071 0.11023887 0.08257922 0.09772477 0.
 0.16372925 0.08620859 0.09589573 0.08579421 0.         0.0950534
 0.09349525]",0.9864964326214732,1.0738794867765535,0.014961567296243511,0.08928070990347516,0.11023886997329498,0.08257922399533053,0.09772477026517741,0.0,0.1637292482982659,0.08620859170608607,0.09589572566542218,0.0857942094178972,0.0,0.09505340212978033,0.09349524864527035,0.0
1444,2019-10-01,"[0.         0.08891483 0.11120774 0.08200682 0.09748466 0.
 0.16409556 0.08638928 0.0958721  0.08563112 0.         0.09466645
 0.09373144]",0.9782506607765846,1.0730506786492293,0.017510965519838398,0.08891483055893726,0.11120773643986107,0.08200682368265907,0.09748466198430468,0.0,0.164095563813974,0.08638927674347953,0.09587209770123128,0.0856311161448967,0.0,0.09466645182357267,0.09373144110708387,0.0
1445,2019-10-02,"[0.         0.08843909 0.11053247 0.08172395 0.09715408 0.
 0.164124   0.08668996 0.09609386 0.08545481 0.         0.09441116
 0.09537662]",0.9598376652026994,1.0659004683933837,0.017322646286211746,0.08843908971743905,0.11053247133152282,0.0817239494501133,0.09715408171491632,0.0,0.1641240023851804,0.08668996079944986,0.09609385625260781,0.08545481299885423,0.0,0.09441115612737866,0.0953766192225376,0.0
1446,2019-10-03,"[0.         0.08620143 0.11107464 0.0806854  0.09699574 0.
 0.16422833 0.08735048 0.09665861 0.08553882 0.         0.09382777
 0.09743877]",0.93303844991712,1.0465883475365854,0.03032483139373632,0.08620143297818268,0.11107464211298684,0.0806854044168576,0.09699574088040035,0.0,0.16422832686083685,0.08735048394849577,0.0966586058917028,0.08553882368691028,0.0,0.09382777295667367,0.0974387662669531,0.0
1447,2019-10-04,"[0.         0.08712728 0.11161151 0.08084595 0.09702079 0.
 0.16405617 0.08713669 0.09623787 0.08532188 0.         0.09347624
 0.09716563]",0.9173776382714308,1.0408255463655052,0.025173619259069153,0.0871272770351328,0.11161151324872738,0.08084594642784904,0.09702078954249911,0.0,0.16405616852603533,0.08713668590028616,0.09623787491175882,0.08532187761408588,0.0,0.09347623856855512,0.09716562822507036,0.0
1448,2019-10-07,"[0.         0.08593589 0.11087496 0.08096149 0.09723172 0.
 0.16373473 0.08708602 0.09600537 0.08539188 0.         0.09379031
 0.09898764]",0.9019172416195747,1.048012003575789,0.01794488995824128,0.08593589233361942,0.11087496013872696,0.08096149048463265,0.09723171710006584,0.0,0.1637347257599426,0.0870860195265059,0.0960053682059194,0.08539188022090606,0.0,0.09379031119351866,0.09898763503616248,0.0
1449,2019-10-08,"[0.         0.08690422 0.11056174 0.08113591 0.09726877 0.
 0.16457039 0.08696653 0.09624874 0.08517962 0.         0.09391566
 0.09724842]",0.909445637405681,1.0479606489251858,0.03115160733608509,0.08690421971654542,0.1105617360082514,0.08113590660166002,0.09726877402108686,0.0,0.16457038732394316,0.08696652788294659,0.09624873814994275,0.08517962270832573,0.0,0.09391566405228252,0.09724842353501566,0.0
1450,2019-10-09,"[0.         0.08543314 0.11358201 0.08116581 0.09745005 0.
 0.16260465 0.08671465 0.09537313 0.08540535 0.         0.09344555
 0.09882566]",0.9385499028344059,1.0478102278901817,0.020329547128386676,0.08543314383224383,0.11358200784484884,0.08116581199122085,0.09745005262490522,0.0,0.16260465210311448,0.0867146502219605,0.09537313047092712,0.08540534562992962,0.0,0.0934455465358474,0.09882565874500204,0.0
1451,2019-10-10,"[0.         0.08347787 0.11754432 0.08115515 0.09756932 0.
 0.1617614  0.08634512 0.09478713 0.08558674 0.         0.0933861
 0.09838684]",0.8580620937025579,1.0561477833695105,0.04602256100171477,0.08347787261800856,0.11754432262024123,0.08115514883545677,0.09756932157589084,0.0,0.16176139658793964,0.08634512448944327,0.09478713314757169,0.08558673529978743,0.0,0.0933861034505262,0.09838684137513438,0.0
1452,2019-10-11,"[0.         0.0842113  0.10649479 0.08181415 0.09889107 0.
 0.16511404 0.08770541 0.09590695 0.08660329 0.         0.09375996
 0.09949905]",0.8611338552691022,1.0541556112190495,0.1166496907974789,0.08421129761262994,0.1064947943210654,0.0818141484021987,0.09889106583340293,0.0,0.1651140390018751,0.08770540628225218,0.09590694821067179,0.08660328668928911,0.0,0.09375996399511626,0.09949904965149874,0.0
1453,2019-10-14,"[0.         0.08420103 0.1141625  0.08073006 0.0973262  0.
 0.16275412 0.08706039 0.09571121 0.08563225 0.         0.09332527
 0.09909697]",0.9010225342960033,1.055827718965381,0.012253369670819025,0.08420103090942657,0.11416249831443473,0.08073005668556385,0.09732620264757531,0.0,0.16275411717486513,0.08706039232221528,0.09571121372294142,0.08563224793107804,0.0,0.09332526940949708,0.09909697088240263,0.0
1454,2019-10-15,"[0.         0.08325022 0.11847546 0.08039978 0.09698654 0.
 0.16137643 0.08679216 0.09521812 0.08536995 0.         0.09318572
 0.09894563]",0.8857213955510282,1.045555155146214,0.06005790262073831,0.083250215795398,0.1184754557245331,0.08039977942667856,0.09698654216470506,0.0,0.1613764308087098,0.08679215828872146,0.09521812281712334,0.08536994578876585,0.0,0.09318572319080673,0.09894562599455817,0.0
1455,2019-10-16,"[0.         0.08350456 0.1130509  0.08061276 0.097437   0.
 0.16293153 0.08726953 0.09552041 0.08565935 0.         0.09331924
 0.10069473]",0.8545811675533607,1.04254807177303,0.010471383224251327,0.08350455985027391,0.11305089831979918,0.08061276473496383,0.09743700359768029,0.0,0.16293152931865146,0.08726952732929974,0.09552040598405721,0.08565934951699562,0.0,0.09331923520135631,0.10069472614692256,0.0
1456,2019-10-17,"[0.         0.08307447 0.11118516 0.08113459 0.0982988  0.
 0.16335101 0.08728563 0.09544542 0.0862269  0.         0.09326972
 0.1007283 ]",0.8713515784166967,1.0386518780735965,0.04147293162191716,0.0830744732012257,0.11118515636627253,0.08113459345232016,0.09829879914566123,0.0,0.16335100614124815,0.08728563129669249,0.09544541798926569,0.08622689659213556,0.0,0.09326972106782548,0.10072830474735303,0.0
1457,2019-10-18,"[0.         0.0823793  0.11655766 0.0805288  0.09787406 0.
 0.16187773 0.08692626 0.09515735 0.08568587 0.         0.09303235
 0.09998062]",0.8799744310319682,1.051085128015735,0.03903484038287041,0.08237930352459559,0.11655765613115512,0.08052880326859908,0.09787406187796173,0.0,0.1618777341521119,0.08692625554940303,0.09515735469857922,0.08568586626438868,0.0,0.0930323484279654,0.09998061610524005,0.0
