,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
835,2017-05-01,"[0.         0.08678057 0.1043475  0.11692493 0.         0.12326447
 0.09978727 0.10895193 0.08726422 0.08967026 0.08739283 0.
 0.09561603]",1.986753287842548,1.5090360444805466,0.02887469306815968,0.0867805727210914,0.10434749595619751,0.11692492685845055,0.0,0.12326447019756355,0.09978727292166592,0.10895192705816195,0.0872642155537379,0.08967026283121118,0.08739282506081925,0.0,0.09561603084110067,0.0
836,2017-05-02,"[0.         0.08610679 0.10326065 0.1180017  0.         0.12263784
 0.09964114 0.11014104 0.0870727  0.08970248 0.08721245 0.
 0.09622321]",1.9780561858778278,1.5055707336648843,0.03555424066246967,0.08610679327551284,0.10326065402117189,0.11800169509717548,0.0,0.1226378440876441,0.09964113658326211,0.11014103895059012,0.08707269647376756,0.08970247695021179,0.0872124516309135,0.0,0.09622321292975056,0.0
837,2017-05-03,"[0.         0.08589443 0.10307551 0.11835941 0.         0.12229354
 0.09970477 0.11042842 0.08693649 0.09020942 0.08683194 0.
 0.09626606]",1.9925012902323618,1.5126268892683297,0.03562340092251041,0.08589443482315841,0.1030755085026183,0.1183594101460415,0.0,0.12229353966265384,0.09970477191831005,0.11042842164846173,0.08693649353648235,0.09020941862333803,0.08683193792246888,0.0,0.09626606321646693,0.0
838,2017-05-04,"[0.         0.08599789 0.10327148 0.11803401 0.         0.12233253
 0.10015001 0.11013408 0.08666887 0.09007217 0.08714526 0.
 0.0961937 ]",1.969846816278214,1.4974334623959873,0.019741133693695283,0.08599788621791395,0.10327148448269233,0.11803401428820355,0.0,0.12233253333977392,0.10015001350801589,0.11013407627644231,0.08666886896689747,0.0900721659610914,0.0871452609407467,0.0,0.0961936960182225,0.0
839,2017-05-05,"[0.         0.08622304 0.10352112 0.11765667 0.         0.12284068
 0.09959304 0.11006444 0.08672364 0.09011389 0.08721345 0.
 0.09605004]",1.9636760484527314,1.4939441665656146,0.017170918097807256,0.08622303644004987,0.10352111677597425,0.11765667103489365,0.0,0.12284068214817316,0.09959304005788006,0.11006443533131291,0.08672363818319004,0.09011388605198986,0.08721345279201569,0.0,0.0960500411845204,0.0
840,2017-05-08,"[0.         0.08620039 0.10339932 0.1174354  0.         0.12282646
 0.0995043  0.11042702 0.08673376 0.0900082  0.08724228 0.
 0.09622288]",1.9570390631670027,1.4940522249155626,0.013326183156734455,0.08620038757539056,0.10339931669572579,0.11743539638517327,0.0,0.12282646320579942,0.09950430200196565,0.11042701808583802,0.08673375579175543,0.09000819558948496,0.08724228178344394,0.0,0.09622288288542308,0.0
841,2017-05-09,"[0.         0.08582548 0.10310955 0.11875222 0.         0.1228494
 0.09980419 0.11029635 0.08605087 0.09015053 0.0867745  0.
 0.0963869 ]",1.9780988419504753,1.5043442736970831,0.02867550066531255,0.08582547815373202,0.10310954957592187,0.11875221948433098,0.0,0.12284940244968699,0.09980419295260316,0.11029635110860632,0.08605087396440844,0.09015053439932956,0.0867745026222733,0.0,0.09638689528910731,0.0
842,2017-05-10,"[0.         0.08556905 0.10302195 0.11743839 0.         0.12413709
 0.0997887  0.11069629 0.08737628 0.08984444 0.08612286 0.
 0.09600496]",1.9979942688700651,1.5110280992300487,0.03401590227403467,0.08556905056563525,0.10302194583745966,0.11743838955868548,0.0,0.12413708711152882,0.0997886996221627,0.11069629198803038,0.08737628301681606,0.08984443617858448,0.08612285917510168,0.0,0.09600495694599546,0.0
843,2017-05-11,"[0.         0.08578638 0.10309986 0.11666356 0.         0.1239984
 0.09928247 0.11045668 0.08799718 0.09006625 0.08621465 0.
 0.09643458]",2.0439995747256035,1.5489546789784747,0.034407760848736896,0.08578637544012496,0.10309985694079005,0.11666355642894653,0.0,0.12399840192079939,0.09928246935736852,0.11045668052349197,0.08799718260018627,0.09006625498447536,0.08621464607160088,0.0,0.09643457573221617,0.0
844,2017-05-12,"[0.         0.08359138 0.10108912 0.12216112 0.         0.12009521
 0.10271254 0.11164111 0.08301826 0.09211622 0.08646493 0.
 0.09711012]",2.032802573229345,1.5408609540023115,0.07032423295951894,0.08359138412189078,0.1010891218027017,0.12216111524892365,0.0,0.1200952067152509,0.10271254387162575,0.11164110831733702,0.08301825933242896,0.09211621679942955,0.08646492679567436,0.0,0.0971101169947371,0.0
845,2017-05-15,"[0.         0.08377208 0.101479   0.12095614 0.         0.11982757
 0.10286562 0.11129495 0.08163805 0.09316249 0.08737232 0.
 0.09763178]",2.069163427414567,1.5589622289271146,0.06093997901883317,0.08377208317395791,0.10147900265563588,0.12095614291103735,0.0,0.11982757396770723,0.10286562017436751,0.11129494904531825,0.08163804516934474,0.0931624855810258,0.08737231533682731,0.0,0.09763178198477797,0.0
846,2017-05-16,"[0.         0.08310674 0.10050457 0.12137191 0.         0.11890043
 0.1029175  0.11205715 0.08287973 0.09371131 0.08707813 0.
 0.09747255]",2.0662776356011845,1.5541939335435653,0.03569227744535047,0.08310673788468384,0.10050457393493108,0.1213719086085866,0.0,0.11890042795446211,0.1029174954648272,0.11205714826503407,0.08287972626449973,0.09371130712818007,0.08707812944946719,0.0,0.09747254504532822,0.0
847,2017-05-17,"[0.         0.08384446 0.1048282  0.11542639 0.         0.11499165
 0.10043095 0.11431492 0.09052895 0.09022319 0.08839652 0.
 0.09701477]",2.098384681761826,1.573047278138784,0.06911374511280913,0.08384445798671385,0.10482820173970094,0.1154263871344551,0.0,0.11499164814440826,0.10043095008164607,0.11431491909372057,0.09052895262833209,0.09022319153364795,0.08839652357735106,0.0,0.0970147680800241,0.0
848,2017-05-18,"[0.         0.08662675 0.10486103 0.11236071 0.         0.11937671
 0.10330407 0.11078532 0.08938924 0.09046647 0.08564366 0.
 0.09718603]",2.097008678780851,1.5771785324474188,0.05692873387253177,0.08662675424292082,0.10486102961019456,0.11236071005301446,0.0,0.11937671332571267,0.10330407117475168,0.1107853175143479,0.08938923969137096,0.09046647427469323,0.08564365575500729,0.0,0.09718603435798653,0.0
