,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
717,2016-11-08,"[0.         0.10928543 0.12104762 0.         0.12617026 0.
 0.10537447 0.0960934  0.13474992 0.09653712 0.         0.11216787
 0.09857391]",1.1061502147995836,1.0794178303751438,0.020280366336914938,0.10928542934705408,0.1210476201605244,0.0,0.12617025679460417,0.0,0.10537447400192702,0.09609339668976977,0.13474992309753187,0.09653711737078143,0.0,0.11216787036994837,0.09857391216785896,0.0
718,2016-11-09,"[0.         0.10931186 0.12139753 0.         0.12614355 0.
 0.10520918 0.09619927 0.13384059 0.09669166 0.         0.11217192
 0.09903443]",1.1115378457623486,1.0872315490578035,0.008055860136391254,0.10931186275621337,0.1213975286315234,0.0,0.126143554544438,0.0,0.10520918007281149,0.09619926747134228,0.13384059412942098,0.09669166053085783,0.0,0.11217192277273652,0.09903442909065614,0.0
719,2016-11-10,"[0.         0.10963824 0.12121487 0.         0.12580773 0.
 0.10519733 0.09631121 0.13436962 0.09640328 0.         0.11211246
 0.09894527]",1.154728425327435,1.1155182545943454,0.01032417069298928,0.10963824049619408,0.12121486705186904,0.0,0.1258077327907506,0.0,0.10519732529280992,0.09631120901508246,0.13436961521694743,0.09640328485983823,0.0,0.11211245713005004,0.09894526814645815,0.0
720,2016-11-11,"[0.         0.10913971 0.12069296 0.         0.12577957 0.
 0.10457521 0.09584112 0.13525784 0.09748506 0.         0.11231026
 0.09891827]",1.1608372683391015,1.1259277496396836,0.036747849959958556,0.10913970649773576,0.12069296051634677,0.0,0.12577956853290287,0.0,0.10457521212874198,0.09584112237094738,0.13525784384920397,0.09748505762282308,0.0,0.11231025649230748,0.0989182719889908,0.0
721,2016-11-14,"[0.         0.10947796 0.1229275  0.         0.12649121 0.
 0.10552165 0.09679992 0.13074869 0.09681296 0.         0.11239326
 0.09882686]",1.172389979346776,1.1304101121403434,0.052844281218213725,0.10947795531190496,0.12292749835627263,0.0,0.12649121308774433,0.0,0.1055216454955826,0.09679992291496467,0.13074868943915674,0.09681295885084608,0.0,0.11239325857827148,0.09882685796525656,0.0
722,2016-11-15,"[0.         0.10028215 0.11277079 0.         0.11707415 0.079155
 0.09609399 0.09024725 0.1234641  0.08729005 0.         0.1023625
 0.09126003]",1.227854798749612,1.1611363838234878,0.1856010588106783,0.10028214924685042,0.11277078719984573,0.0,0.11707414738651996,0.07915500050336924,0.0960939929310586,0.09024724918693224,0.12346410166785506,0.08729004809792529,0.0,0.10236249595706658,0.09126002782257686,0.0
723,2016-11-16,"[0.         0.11141835 0.10864389 0.         0.16223901 0.13296985
 0.         0.         0.1471746  0.12959771 0.         0.11605661
 0.0919    ]",1.1904225073038557,1.1444574213566758,0.46488607860652675,0.11141834902870387,0.1086438860595629,0.0,0.162239005560761,0.13296985196944958,0.0,0.0,0.14717459641160713,0.12959770566331505,0.0,0.1160566063018573,0.09189999900474316,0.0
724,2016-11-17,"[0.         0.11086505 0.10580068 0.         0.16062957 0.13612506
 0.         0.         0.14863569 0.13219816 0.         0.11508212
 0.09066367]",1.198815625958675,1.1432217564739993,0.03282439816280022,0.11086505398284005,0.1058006788605921,0.0,0.16062957313317291,0.13612505785594484,0.0,0.0,0.14863568772314145,0.13219815706721,0.0,0.11508211950049027,0.09066367187660831,0.0
725,2016-11-18,"[0.         0.1132002  0.10755761 0.         0.16384021 0.13210565
 0.         0.         0.14904645 0.12970855 0.         0.11285742
 0.09168391]",1.2128008781573552,1.146664458096676,0.013744469068651701,0.11320020413414722,0.1075576129498028,0.0,0.16384021275451416,0.13210564502273633,0.0,0.0,0.14904645014378703,0.12970854756393452,0.0,0.11285742101034996,0.091683906420728,0.0
726,2016-11-21,"[0.         0.11329893 0.10779815 0.         0.16446523 0.13153622
 0.         0.         0.14920281 0.12954782 0.         0.11241508
 0.09173576]",1.2042716198899228,1.1446000281921314,0.016082947761050032,0.11329892733303484,0.10779814510569367,0.0,0.1644652332079185,0.1315362234187797,0.0,0.0,0.1492028089086677,0.1295478174336087,0.0,0.11241508341401238,0.09173576117828444,0.0
727,2016-11-22,"[0.         0.11350421 0.10782286 0.         0.16424589 0.13225215
 0.         0.         0.1479619  0.12968853 0.         0.11258316
 0.0919413 ]",1.2211824200785386,1.1529231673519986,0.017605198256781168,0.11350420595595621,0.10782286355086694,0.0,0.16424589174635293,0.13225215065990273,0.0,0.0,0.14796190022963057,0.1296885268434925,0.0,0.11258315986639601,0.09194130114740205,0.0
728,2016-11-23,"[0.         0.11258942 0.10758775 0.         0.16446661 0.13214186
 0.         0.         0.15057826 0.12881788 0.         0.11222842
 0.09158979]",1.2174296105226547,1.154323016395615,0.024615817937108833,0.11258942380285868,0.10758774530424281,0.0,0.16446660749762632,0.13214186265620168,0.0,0.0,0.15057826251542908,0.12881788164301763,0.0,0.11222842236606688,0.09158979421455689,0.0
729,2016-11-25,"[0.         0.11217276 0.10723473 0.         0.16453769 0.13331738
 0.         0.         0.14893723 0.1299408  0.         0.11272364
 0.09113576]",1.2087166155955997,1.1496867061244764,0.014983001692416974,0.11217276093653887,0.10723473224223674,0.0,0.16453769432282955,0.13331738273628896,0.0,0.0,0.14893723135416617,0.1299408005141642,0.0,0.11272364088193469,0.09113575701184078,0.0
730,2016-11-28,"[0.         0.11295565 0.10783428 0.         0.16696967 0.13221954
 0.         0.         0.14701945 0.12949129 0.         0.1121847
 0.09132542]",1.2262806811232712,1.1588317054753927,0.033023412585039144,0.11295565040989837,0.10783427674215303,0.0,0.16696966826790977,0.1322195423121251,0.0,0.0,0.14701945076095504,0.12949129188992445,0.0,0.11218469818457032,0.09132542143246404,0.0
731,2016-11-29,"[0.         0.11270027 0.10778256 0.         0.16545697 0.13159491
 0.         0.         0.14888796 0.12984701 0.         0.11220869
 0.09152162]",1.2360401313108433,1.165361208816285,0.012099310774546937,0.11270026576354573,0.10778255970574412,0.0,0.16545697263892017,0.13159491263980114,0.0,0.0,0.14888796271199184,0.12984701259533188,0.0,0.11220869130327826,0.09152162264138693,0.0
732,2016-11-30,"[0.         0.11210357 0.10733623 0.         0.16572127 0.13237993
 0.         0.         0.14911314 0.12945653 0.         0.11248167
 0.09140766]",1.2152888880079362,1.1525608767956044,0.01143862722606448,0.1121035718941542,0.10733622785689408,0.0,0.16572127308674953,0.1323799256005035,0.0,0.0,0.1491131418240286,0.1294565292141242,0.0,0.11248166972516092,0.09140766079838494,0.0
733,2016-12-01,"[0.         0.11206724 0.10671676 0.         0.16567234 0.13274341
 0.         0.         0.14942868 0.12941255 0.         0.1125666
 0.09139241]",1.2187224076407404,1.1533825621891305,0.019973532500592136,0.11206724330831871,0.10671676436883004,0.0,0.1656723422949104,0.13274341205637966,0.0,0.0,0.1494286818991492,0.12941254656825057,0.0,0.11256660446495406,0.09139240503920726,0.0
734,2016-12-02,"[0.         0.11164141 0.10665703 0.         0.16657291 0.13323312
 0.         0.         0.14874691 0.12929509 0.         0.112525
 0.09132853]",1.2132249924897873,1.1446363576063603,0.009605495483198279,0.11164140898700099,0.10665702669496772,0.0,0.1665729109713516,0.13323312342582178,0.0,0.0,0.14874691336957846,0.12929508861813052,0.0,0.11252499586285404,0.09132853207029505,0.0
735,2016-12-05,"[0.         0.11170522 0.10707755 0.         0.16611095 0.1325609
 0.         0.         0.1485525  0.13006391 0.         0.11285453
 0.09107444]",1.2008742510416348,1.1425098079524536,0.011181285255836068,0.11170521828785146,0.10707755235368965,0.0,0.16611095176159685,0.13256090262846812,0.0,0.0,0.14855249527294925,0.13006390910888885,0.0,0.11285452733658637,0.09107444324996958,0.0
736,2016-12-06,"[0.         0.11188336 0.10679307 0.         0.16584394 0.13327508
 0.         0.         0.14852276 0.12944567 0.         0.11295947
 0.09127667]",1.2022963102508806,1.1442468603982863,0.00954008849061568,0.11188335748916482,0.1067930668659587,0.0,0.16584393874320935,0.13327507665571448,0.0,0.0,0.1485227618490111,0.1294456656467876,0.0,0.1129594675736187,0.09127666517653527,0.0
737,2016-12-07,"[0.         0.11255706 0.10763557 0.         0.16622994 0.13204479
 0.         0.         0.14871546 0.1290303  0.         0.11206518
 0.09172171]",1.2134813676779663,1.150951649137374,0.007254512497377372,0.11255705782223883,0.10763556826786971,0.0,0.16622993857041027,0.13204479401716784,0.0,0.0,0.14871545591418628,0.12903029530630428,0.0,0.11206517844322471,0.09172171165859803,0.0
738,2016-12-08,"[0.         0.1123589  0.10761362 0.         0.16720993 0.13221452
 0.         0.         0.14843134 0.12885215 0.         0.11176374
 0.09155579]",1.2048184765857766,1.1504561876067756,0.011447991690203566,0.11235889914859515,0.10761362345780387,0.0,0.16720993073103543,0.1322145234746869,0.0,0.0,0.14843133761564625,0.1288521534733283,0.0,0.11176373778684044,0.09155579431206363,0.0
739,2016-12-09,"[0.         0.11290095 0.10799268 0.         0.1657606  0.13222251
 0.         0.         0.14882824 0.12897004 0.         0.11173763
 0.09158735]",1.2148849331223004,1.1552435124914164,0.012666650137341282,0.11290094662235887,0.10799268427820538,0.0,0.16576060445282376,0.13222250658187032,0.0,0.0,0.14882824482453533,0.1289700351084237,0.0,0.1117376268457046,0.0915873512860779,0.0
740,2016-12-12,"[0.         0.11293015 0.10787862 0.         0.16797554 0.13169262
 0.         0.         0.1482754  0.1286215  0.         0.11109194
 0.09153423]",1.230525109509789,1.1709965353335432,0.021805605477319703,0.1129301539611069,0.10787861562345057,0.0,0.1679755388890275,0.13169262430862297,0.0,0.0,0.14827540251145654,0.1286214998394694,0.0,0.11109193519740837,0.09153422966945787,0.0
741,2016-12-13,"[0.         0.11326381 0.107936   0.         0.16642268 0.13177944
 0.         0.         0.14800712 0.12964172 0.         0.1116114
 0.09133784]",1.2352576849557486,1.180206322502012,0.012870763122292387,0.11326381156392785,0.1079359950710732,0.0,0.16642267538980998,0.13177944139702427,0.0,0.0,0.1480071215839698,0.1296417152391073,0.0,0.11161139865583368,0.09133784109925379,0.0
742,2016-12-14,"[0.         0.11192863 0.106897   0.         0.1664568  0.13261592
 0.         0.         0.14841305 0.13033885 0.         0.11236273
 0.09098703]",1.2347018265072398,1.1847659677193079,0.007813448672739141,0.11192863096792033,0.10689699859848778,0.0,0.16645679736985564,0.132615916605999,0.0,0.0,0.1484130473887308,0.13033885430693765,0.0,0.11236272778327229,0.09098702697879647,0.0
743,2016-12-15,"[0.         0.11220249 0.10697876 0.         0.16678195 0.1325183
 0.         0.         0.14711506 0.13075715 0.         0.11258299
 0.0910633 ]",1.2461236304801235,1.1864883476573458,0.020864059190616936,0.11220248876109858,0.10697875727814528,0.0,0.16678195373550295,0.13251830191340885,0.0,0.0,0.14711505958612087,0.13075715416545353,0.0,0.11258298840503368,0.09106329615523627,0.0
744,2016-12-16,"[0.         0.11124427 0.1063729  0.         0.16655255 0.13307661
 0.         0.         0.14967358 0.12969093 0.         0.11243008
 0.09095908]",1.2284210016896515,1.1761119921144465,0.020078655558498075,0.11124427361975812,0.10637290223498404,0.0,0.16655255080139653,0.13307660728373483,0.0,0.0,0.14967357679965454,0.1296909320375222,0.0,0.11243007962155706,0.09095907760139271,0.0
745,2016-12-19,"[0.         0.11138314 0.10660661 0.         0.16707466 0.13288252
 0.         0.         0.14856492 0.13002612 0.         0.1124422
 0.09101984]",1.234666148288849,1.182992899803092,0.010988488753988428,0.1113831357356036,0.10660660944050616,0.0,0.16707466133427676,0.13288251626110545,0.0,0.0,0.14856492110185618,0.130026116146535,0.0,0.11244219921121275,0.0910198407689041,0.0
746,2016-12-20,"[0.         0.1110393  0.10656572 0.         0.16798995 0.1336806
 0.         0.         0.14733492 0.12998723 0.         0.11246782
 0.09093446]",1.23431153491757,1.1795987294442642,0.011645885454140078,0.11103929517429395,0.10656571759861512,0.0,0.167989954977197,0.13368060334679827,0.0,0.0,0.14733492151713778,0.12998723002994203,0.0,0.11246781710232034,0.09093446025369555,0.0
747,2016-12-21,"[0.         0.11137167 0.10703365 0.         0.16770157 0.13341787
 0.         0.         0.14793094 0.12964616 0.         0.1121985
 0.09069964]",1.2444368818480225,1.1958826840629988,0.008151135135293683,0.11137167193970005,0.10703364805960927,0.0,0.16770156996318558,0.1334178688707076,0.0,0.0,0.14793093867097395,0.12964616187566638,0.0,0.11219850222868391,0.09069963839147305,0.0
748,2016-12-22,"[0.         0.1109045  0.10635019 0.         0.16743173 0.13421456
 0.         0.         0.14844123 0.12957249 0.         0.11229392
 0.09079137]",1.2415299152873869,1.189789069484274,0.008234797598780652,0.11090450459254533,0.10635019208425,0.0,0.1674317348808371,0.13421455830298323,0.0,0.0,0.14844123293087935,0.12957248980995162,0.0,0.11229391741275817,0.09079136998579507,0.0
749,2016-12-23,"[0.         0.11099436 0.10593573 0.         0.16761262 0.13419101
 0.         0.         0.14840128 0.12957793 0.         0.11246252
 0.09082454]",1.231794820170867,1.18005329175464,0.00587311168049447,0.11099436245078162,0.10593572605769513,0.0,0.16761261990994694,0.13419101252512755,0.0,0.0,0.1484012842202024,0.1295779302962742,0.0,0.1124625214736667,0.09082454306630562,0.0
750,2016-12-27,"[0.         0.11105165 0.10620459 0.         0.16800762 0.13396113
 0.         0.         0.14796878 0.12938953 0.         0.11234835
 0.09106836]",1.229875263327252,1.1738521591259756,0.00706324067322565,0.11105164573513189,0.10620458752551112,0.0,0.16800761658048477,0.13396113368124063,0.0,0.0,0.14796877789929871,0.12938953164884717,0.0,0.11234835061249754,0.09106835631698826,0.0
751,2016-12-28,"[0.         0.11074116 0.10605026 0.         0.16792251 0.13385961
 0.         0.         0.14853157 0.12930349 0.         0.11235244
 0.09123897]",1.2330467625682122,1.1769388252826138,0.0067973501141104856,0.11074115515001466,0.10605025564599764,0.0,0.16792250728253638,0.13385961116199976,0.0,0.0,0.14853157473269635,0.12930349052029258,0.0,0.11235243901150317,0.09123896649495938,0.0
752,2016-12-29,"[0.         0.11068299 0.10617533 0.         0.16812982 0.13457954
 0.         0.         0.14817051 0.12894214 0.         0.1121725
 0.09114717]",1.2266941913254448,1.174778790401926,0.007446720525494743,0.11068298542799,0.10617532732861246,0.0,0.16812982093700615,0.1345795443049814,0.0,0.0,0.14817051458344568,0.1289421392390879,0.0,0.11217250293170888,0.0911471652471677,0.0
753,2016-12-30,"[0.         0.1103393  0.10564335 0.         0.1684828  0.13502481
 0.         0.         0.147821   0.1290391  0.         0.11262074
 0.0910289 ]",1.2207836618683023,1.1676414805148991,0.012154861990478376,0.110339299352751,0.10564334986327406,0.0,0.16848279900449212,0.13502481242568934,0.0,0.0,0.1478210034300829,0.12903909752272022,0.0,0.11262073938522277,0.09102889901576758,0.0
754,2017-01-03,"[0.         0.10149457 0.10264009 0.         0.16849509 0.14522981
 0.         0.         0.15112572 0.12380983 0.         0.1139258
 0.09327908]",1.2148267060065276,1.1673516085868814,0.04725533384179009,0.1014945731217116,0.10264009114839362,0.0,0.16849508671642827,0.1452298129676459,0.0,0.0,0.15112572026549206,0.12380983303635754,0.0,0.1139258034642006,0.09327907927977035,0.0
755,2017-01-04,"[0.         0.10094242 0.10232842 0.         0.16836258 0.14678776
 0.         0.         0.15031282 0.12346976 0.         0.11424224
 0.09355399]",1.2269506378320587,1.1711400710919522,0.010468277647095292,0.10094242094476005,0.10232841987515238,0.0,0.16836258485604771,0.1467877621768257,0.0,0.0,0.1503128150735463,0.12346976286954221,0.0,0.11424224023861178,0.09355399396551375,0.0
756,2017-01-05,"[0.         0.10075419 0.10242638 0.         0.16866569 0.14692111
 0.         0.         0.15049852 0.12319985 0.         0.11394669
 0.09358756]",1.2243849134435687,1.17127163094414,0.006804094529019519,0.10075419203796722,0.10242637633385059,0.0,0.16866569463437098,0.1469211135135231,0.0,0.0,0.15049851785704485,0.12319985323577184,0.0,0.11394668793645422,0.09358756445101725,0.0
757,2017-01-06,"[0.         0.10051399 0.10222882 0.         0.16890256 0.14688806
 0.         0.         0.1510946  0.12283838 0.         0.11374577
 0.09378781]",1.238831168931425,1.1815654025730409,0.016870886976882132,0.10051399395805527,0.10222881956881613,0.0,0.16890256305811702,0.14688806237253652,0.0,0.0,0.15109459746867454,0.12283838423802779,0.0,0.11374576592452929,0.09378781341124333,0.0
758,2017-01-09,"[0.         0.10080316 0.10213794 0.         0.16925044 0.14702861
 0.         0.         0.15025788 0.12303364 0.         0.11398645
 0.09350189]",1.2287996814706086,1.1792707684827983,0.010084824138943288,0.1008031554258422,0.10213794153576645,0.0,0.16925043928519326,0.14702860596004488,0.0,0.0,0.15025787704697446,0.12303363844770819,0.0,0.11398645409478332,0.09350188820368738,0.0
759,2017-01-10,"[0.         0.10101695 0.10251488 0.         0.16836974 0.14696314
 0.         0.         0.15056744 0.12252079 0.         0.11377155
 0.09427551]",1.2260453182420634,1.17492908659895,0.01702951258014481,0.10101695356448558,0.10251487865889751,0.0,0.16836973906780037,0.14696313704416603,0.0,0.0,0.15056744025180335,0.12252079230806671,0.0,0.11377154855441175,0.09427551055036883,0.0
760,2017-01-11,"[0.         0.10087344 0.10240991 0.         0.16772315 0.14733289
 0.         0.         0.15156131 0.12207851 0.         0.11365737
 0.09436341]",1.2173431245418627,1.1709708084203068,0.015130885752873195,0.10087344385390995,0.10240991176146556,0.0,0.16772314746635336,0.14733288787171891,0.0,0.0,0.15156131305291531,0.1220785132307215,0.0,0.11365737071740906,0.09436341204550623,0.0
761,2017-01-12,"[0.         0.10150141 0.10292151 0.         0.16915861 0.14612975
 0.         0.         0.15026278 0.12222382 0.         0.11332986
 0.09447226]",1.2238794353589715,1.1719304532371804,0.01625476267201435,0.10150140830938661,0.10292151020228386,0.0,0.16915860818340714,0.14612975070765713,0.0,0.0,0.1502627801741422,0.12222381734758274,0.0,0.1133298614827824,0.09447226359275789,0.0
762,2017-01-13,"[0.         0.10201561 0.10403151 0.         0.16819767 0.14602036
 0.         0.         0.15091328 0.12129257 0.         0.11269325
 0.09483575]",1.2102162763980313,1.1641327627585902,0.007820736800458724,0.10201561151739932,0.10403151048222929,0.0,0.16819766716397044,0.14602036228813794,0.0,0.0,0.1509132769121652,0.12129256800470294,0.0,0.11269325330492118,0.09483575032647365,0.0
763,2017-01-17,"[0.         0.10238017 0.10364734 0.         0.1683198  0.14604727
 0.         0.         0.15043581 0.12159278 0.         0.11291974
 0.09465708]",1.2133567809374666,1.1653668366683636,0.015057472225316724,0.10238017147588928,0.10364734321624851,0.0,0.16831980175546157,0.14604727446905091,0.0,0.0,0.15043581216936389,0.12159277951194458,0.0,0.11291973995401702,0.09465707744802436,0.0
764,2017-01-18,"[0.         0.10188671 0.10377212 0.         0.168002   0.14575579
 0.         0.         0.15188822 0.1213114  0.         0.11263057
 0.09475318]",1.2128566606604838,1.1624086517436039,0.0123158754513086,0.10188671339993259,0.10377212434634188,0.0,0.16800200207426388,0.14575579249564322,0.0,0.0,0.15188821682529366,0.12131140188076629,0.0,0.112630568740117,0.09475318023764155,0.0
765,2017-01-19,"[0.         0.10263372 0.1040442  0.         0.16836643 0.14521149
 0.         0.         0.15103529 0.1211515  0.         0.11255655
 0.09500083]",1.2038938372358658,1.1620844265288668,0.009230207721040967,0.10263372209911117,0.10404419601404262,0.0,0.16836642967494458,0.14521148700203643,0.0,0.0,0.15103528633791652,0.12115149911493667,0.0,0.11255655198923563,0.09500082776777648,0.0
766,2017-01-20,"[0.         0.102452   0.10403298 0.         0.16745778 0.1458395
 0.         0.         0.15146032 0.12066557 0.         0.11268295
 0.0954089 ]",1.208225402473081,1.1577555657154186,0.011224961518876395,0.1024520014321555,0.10403298433576377,0.0,0.1674577807514133,0.14583949791185047,0.0,0.0,0.15146031882643812,0.12066556795491373,0.0,0.1126829469803799,0.09540890180708525,0.0
767,2017-01-23,"[0.         0.1021581  0.10376006 0.         0.16816319 0.14596323
 0.         0.         0.15213626 0.12034473 0.         0.11228936
 0.09518507]",1.190154799088223,1.1418821441233866,0.00749069257795453,0.10215809671327865,0.10376005759837133,0.0,0.16816319162802068,0.1459632326763832,0.0,0.0,0.15213625729176458,0.12034472659690926,0.0,0.11228936259634079,0.09518507489893158,0.0
768,2017-01-24,"[0.         0.10351751 0.10491893 0.         0.16806374 0.14418378
 0.         0.         0.1513477  0.12032944 0.         0.11183911
 0.09579979]",1.19073742794755,1.1371839832094794,0.015167416000858575,0.10351751440994819,0.10491892727761339,0.0,0.16806373602653715,0.14418378067055512,0.0,0.0,0.1513477040172188,0.12032944145321096,0.0,0.11183910552560178,0.09579979061931457,0.0
769,2017-01-25,"[0.         0.1037437  0.10480229 0.         0.16775801 0.14445574
 0.         0.         0.15087865 0.12082952 0.         0.11193936
 0.09559273]",1.1828401276597051,1.1304581680035326,0.013077820210660467,0.10374369555310468,0.10480229335121916,0.0,0.16775801037913213,0.1444557354774246,0.0,0.0,0.15087865418659815,0.12082952045148479,0.0,0.11193935613401827,0.09559273446701821,0.0
770,2017-01-26,"[0.         0.10424286 0.10516936 0.         0.16719432 0.14392361
 0.         0.         0.1513921  0.12070686 0.         0.11144168
 0.09592921]",1.1962483042028396,1.1400476910108843,0.002758662620644607,0.10424286475885078,0.10516936303231926,0.0,0.1671943207777238,0.14392360687316177,0.0,0.0,0.15139210370171768,0.12070685641999578,0.0,0.11144167942342514,0.09592920501280566,0.0
771,2017-01-27,"[0.         0.10409287 0.10521316 0.         0.16723043 0.14460479
 0.         0.         0.15107583 0.12084539 0.         0.11146344
 0.09547409]",1.1894172977399822,1.1384059644761966,0.01530182491539336,0.10409287071569621,0.10521316128262316,0.0,0.16723042680154926,0.14460478554161,0.0,0.0,0.15107583177417205,0.12084539164756983,0.0,0.111463441084395,0.09547409115238457,0.0
772,2017-01-30,"[0.         0.10477151 0.10544943 0.         0.16690366 0.14393141
 0.         0.         0.15068539 0.12056632 0.         0.11119754
 0.09649475]",1.1855725825994072,1.1335296124123015,0.014419232639402379,0.10477150580400557,0.10544943023377035,0.0,0.1669036557282849,0.14393141210805213,0.0,0.0,0.150685390397149,0.12056631726056043,0.0,0.11119753875685452,0.09649474971132303,0.0
773,2017-01-31,"[0.         0.10421088 0.105151   0.         0.16732093 0.14397606
 0.         0.         0.15108189 0.12051463 0.         0.11133521
 0.09640941]",1.185924409894031,1.1316255002554976,0.0081981585225792,0.10421087516656706,0.10515099676777019,0.0,0.16732093149197777,0.14397605642473904,0.0,0.0,0.15108188502582598,0.12051463355046584,0.0,0.11133520680079823,0.09640941477185581,0.0
774,2017-02-01,"[0.         0.10400238 0.10485086 0.         0.16738856 0.14431176
 0.         0.         0.15160836 0.12023124 0.         0.11150835
 0.09609849]",1.1735138938557566,1.1250232721925986,0.006335379831270839,0.1040023841959145,0.10485085996988158,0.0,0.167388556070678,0.14431176473211046,0.0,0.0,0.15160835971474582,0.12023124199224995,0.0,0.11150834688417482,0.09609848644024495,0.0
775,2017-02-02,"[0.         0.10389529 0.10514203 0.         0.16757923 0.14446058
 0.         0.         0.15157247 0.11985733 0.         0.11115441
 0.09633866]",1.1881209091317313,1.1335957291981973,0.0059437276681449935,0.10389528956588173,0.1051420337232699,0.0,0.16757922801652364,0.1444605806522582,0.0,0.0,0.15157246720850234,0.11985733070312454,0.0,0.11115441031761088,0.09633865981282881,0.0
776,2017-02-03,"[0.         0.10344176 0.10500162 0.         0.16746683 0.14575833
 0.         0.         0.15220079 0.11938387 0.         0.11047368
 0.09627312]",1.2100195051614013,1.13788678896618,0.010361990529583127,0.10344176011763828,0.10500161681680978,0.0,0.16746683272989688,0.14575833068277594,0.0,0.0,0.15220078670794462,0.11938387392794238,0.0,0.11047367805394136,0.09627312096305075,0.0
777,2017-02-06,"[0.         0.10284383 0.10442254 0.         0.17003027 0.14548316
 0.         0.         0.15217147 0.11864843 0.         0.1101185
 0.09628179]",1.2269365045958436,1.148495145866916,0.029817557359654634,0.10284382935995465,0.10442254380276521,0.0,0.17003027367686005,0.14548315890203833,0.0,0.0,0.15217147110726176,0.11864843101909316,0.0,0.11011849888296923,0.0962817932490576,0.0
778,2017-02-07,"[0.         0.10271217 0.10472279 0.         0.16929004 0.14648359
 0.         0.         0.15183006 0.11865412 0.         0.110124
 0.09618324]",1.224968364132456,1.1449843419070338,0.014404096408907819,0.10271216742812646,0.10472278814127173,0.0,0.1692900354526946,0.1464835867041973,0.0,0.0,0.1518300614245282,0.11865411903446407,0.0,0.11012400211021661,0.0961832397045012,0.0
779,2017-02-08,"[0.         0.1027674  0.10453422 0.         0.16854186 0.14635491
 0.         0.         0.15211164 0.11909957 0.         0.11069666
 0.09589373]",1.2042977993201922,1.1381934198156074,0.008229203819336128,0.10276739846279609,0.1045342181618066,0.0,0.1685418649112,0.14635491223593058,0.0,0.0,0.15211164204185626,0.11909957450835974,0.0,0.11069665690038677,0.0958937327776641,0.0
780,2017-02-09,"[0.         0.10307232 0.10491794 0.         0.167106   0.14658984
 0.         0.         0.15145109 0.11958747 0.         0.11106827
 0.09620708]",1.2051638111569385,1.1379845093820369,0.02068459642424864,0.10307232070799564,0.10491793678429291,0.0,0.1671060003260517,0.14658983519051144,0.0,0.0,0.15145108847739094,0.11958747351467422,0.0,0.11106826744702393,0.0962070775520592,0.0
781,2017-02-10,"[0.         0.10262968 0.10400825 0.         0.16816406 0.14669885
 0.         0.         0.15197616 0.1197588  0.         0.11120205
 0.09556215]",1.2002894807784468,1.1420364491111326,0.010142197998009396,0.10262967534991822,0.10400824501019751,0.0,0.1681640604394985,0.14669884847989081,0.0,0.0,0.15197616312744236,0.11975880166561852,0.0,0.11120205222153232,0.09556215370590165,0.0
782,2017-02-13,"[0.         0.10294067 0.10421261 0.         0.16742482 0.14636398
 0.         0.         0.15154319 0.12073504 0.         0.11142753
 0.09535216]",1.2053430630960063,1.147391606620843,0.004831046044972357,0.10294067077114302,0.10421261413985158,0.0,0.16742481710743948,0.14636398251403138,0.0,0.0,0.15154318715794032,0.12073504175552795,0.0,0.11142752711972224,0.09535215943434411,0.0
783,2017-02-14,"[0.         0.1017126  0.10310386 0.         0.16422187 0.14832788
 0.         0.         0.15232036 0.12317994 0.         0.11296381
 0.09416968]",1.2040394366512566,1.1509870619190226,0.014735279429499084,0.10171260111910498,0.10310386497790794,0.0,0.16422187154853632,0.14832787938387507,0.0,0.0,0.15232035604354627,0.12317994119964704,0.0,0.11296381072064071,0.09416967500674168,0.0
784,2017-02-15,"[0.         0.10189737 0.10271736 0.         0.16303853 0.14924012
 0.         0.         0.1520874  0.12353435 0.         0.11328509
 0.09419977]",1.209599684482788,1.1545343799294585,0.01467127985082592,0.10189737217368061,0.10271736384149859,0.0,0.16303853384837855,0.14924012124229585,0.0,0.0,0.15208739754492992,0.12353435360647645,0.0,0.11328508557887386,0.09419977216386632,0.0
785,2017-02-16,"[0.         0.1018026  0.10219687 0.         0.16421034 0.14861833
 0.         0.         0.15217435 0.12367187 0.         0.11311995
 0.0942057 ]",1.2197655924651303,1.1660854564309766,0.007224359420589666,0.10180259601090808,0.10219686740240895,0.0,0.16421034242922364,0.14861832526816152,0.0,0.0,0.15217435315494707,0.12367186594072528,0.0,0.11311995420615738,0.09420569558746802,0.0
786,2017-02-17,"[0.         0.10161551 0.10200516 0.         0.16326469 0.14855442
 0.         0.         0.15177098 0.12547904 0.         0.11381263
 0.09349756]",1.2270482462494825,1.1756631996619376,0.014209087284928461,0.1016155091284289,0.10200516248334864,0.0,0.16326469154432374,0.1485544217882962,0.0,0.0,0.15177098195228972,0.12547904259249323,0.0,0.11381262887187735,0.09349756163894231,0.0
