,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
796,2017-03-06,"[0.         0.11027498 0.         0.12004542 0.14938481 0.
 0.         0.09681607 0.09476028 0.15746016 0.15619856 0.
 0.11505971]",1.5179062209047232,1.133501926550001,0.02405203273786518,0.11027498069427329,0.0,0.12004542042978246,0.14938480934226486,0.0,0.0,0.0968160731770151,0.09476027765842271,0.1574601644472966,0.1561985601261244,0.0,0.1150597141248206,0.0
797,2017-03-07,"[0.         0.11086751 0.         0.12005391 0.1501021  0.
 0.         0.09733009 0.09435004 0.15706514 0.15505227 0.
 0.11517894]",1.5220291966055464,1.1316054235791553,0.03103906242479572,0.11086751374349102,0.0,0.12005390977263691,0.1501020995171651,0.0,0.0,0.09733009047483372,0.09435004009365061,0.15706513783180506,0.15505227039043287,0.0,0.11517893817598461,0.0
798,2017-03-08,"[0.         0.11100169 0.         0.12140401 0.15046727 0.
 0.         0.09622719 0.09419597 0.15653034 0.15535036 0.
 0.11482317]",1.5304099782636955,1.1290717995978128,0.021077522094565742,0.11100169140829863,0.0,0.12140401270663595,0.15046727013357347,0.0,0.0,0.09622718866982527,0.09419597328285163,0.15653033573626263,0.1553503573000381,0.0,0.11482317076251446,0.0
799,2017-03-09,"[0.         0.11079201 0.         0.12252397 0.15003379 0.
 0.         0.09678132 0.09422943 0.15638959 0.15447282 0.
 0.11477708]",1.5311301317935113,1.1311074982698583,0.037509297419618545,0.11079200525885755,0.0,0.12252396739367073,0.15003378965662814,0.0,0.0,0.09678131682070461,0.09422942995556831,0.1563895891862486,0.15447281910068236,0.0,0.11477708262763964,0.0
800,2017-03-10,"[0.         0.11132239 0.         0.1204415  0.1509916  0.
 0.         0.09707604 0.0940373  0.15616944 0.15515204 0.
 0.11480969]",1.5192440757859909,1.1248623593486933,0.00889923495288092,0.11132239071171716,0.0,0.12044150296237746,0.15099160404643858,0.0,0.0,0.09707603887335318,0.09403729646869316,0.15616943718920082,0.1551520419187202,0.0,0.11480968782949942,0.0
801,2017-03-13,"[0.         0.11126987 0.         0.12108351 0.15051324 0.
 0.         0.0963351  0.09425252 0.15646742 0.15517294 0.
 0.1149054 ]",1.52456842217404,1.1250776905383464,0.02151468668991941,0.1112698668345234,0.0,0.12108350556272274,0.15051324396346738,0.0,0.0,0.09633510275748153,0.09425252445133575,0.15646742404417055,0.15517293597351822,0.0,0.11490539641278033,0.0
802,2017-03-14,"[0.         0.11136611 0.         0.12039504 0.15062294 0.
 0.         0.09726326 0.09423191 0.15633851 0.1551171  0.
 0.11466513]",1.533749171951359,1.1294601658994308,0.01614397812165047,0.11136610834112036,0.0,0.12039504423692643,0.15062293763435722,0.0,0.0,0.09726326495796185,0.09423190864356434,0.15633851198495563,0.1551170970889441,0.0,0.1146651271121702,0.0
803,2017-03-15,"[0.         0.1109313  0.         0.12122937 0.15020964 0.
 0.         0.09731657 0.09419451 0.15637827 0.15498358 0.
 0.11475676]",1.5344884169410888,1.130695431158164,0.020467458146352528,0.11093130195622519,0.0,0.1212293679286022,0.15020964081170918,0.0,0.0,0.0973165726744877,0.09419450801556079,0.1563782715841421,0.1549835754936372,0.0,0.11475676153563556,0.0
804,2017-03-16,"[0.         0.11096866 0.         0.12027903 0.15067613 0.
 0.         0.09700902 0.09428851 0.15632706 0.15574531 0.
 0.11470628]",1.5372971032123235,1.1294207139588237,0.01263774005213308,0.11096866369144581,0.0,0.12027902568712735,0.15067612861100713,0.0,0.0,0.09700902106280146,0.09428851163767797,0.15632706277552733,0.15574530951573606,0.0,0.1147062770186769,0.0
805,2017-03-17,"[0.         0.11088256 0.         0.12085869 0.15040973 0.
 0.         0.09703001 0.09462539 0.15656007 0.15491323 0.
 0.11472031]",1.5470520609618288,1.1362058520229792,0.014827233373030864,0.11088256237298123,0.0,0.1208586880355628,0.15040973392584978,0.0,0.0,0.09703001349254453,0.09462539358363471,0.1565600700869834,0.15491322612724634,0.0,0.11472031237519736,0.0
806,2017-03-20,"[0.         0.11113194 0.         0.12078272 0.14954926 0.
 0.         0.09705426 0.09460707 0.15645862 0.15567294 0.
 0.11474319]",1.5536310934574011,1.1425231340220947,0.008828192624595638,0.11113194462393187,0.0,0.12078272245405611,0.1495492574269768,0.0,0.0,0.09705425532635213,0.09460706972395466,0.15645862189930232,0.1556729420688039,0.0,0.1147431864766221,0.0
807,2017-03-21,"[0.         0.11079951 0.         0.12073014 0.14923679 0.
 0.         0.09704215 0.09443979 0.15676088 0.15639789 0.
 0.11459283]",1.564147756864156,1.1428610658384006,0.016065138192587675,0.11079950927593779,0.0,0.12073014323204251,0.14923678844916502,0.0,0.0,0.09704215474923802,0.09443979142273225,0.1567608844275479,0.1563978935071459,0.0,0.11459283493619064,0.0
808,2017-03-22,"[0.         0.11103229 0.         0.12035459 0.14987547 0.
 0.         0.09700442 0.09448364 0.15674691 0.15573006 0.
 0.11477261]",1.5716330565955758,1.1450193861571847,0.01652922201950336,0.1110322934416816,0.0,0.12035459161938765,0.1498754655483801,0.0,0.0,0.09700441806933122,0.09448364351758147,0.15674691393174217,0.1557300629854805,0.0,0.11477261088641526,0.0
809,2017-03-23,"[0.         0.11079017 0.         0.12075099 0.14901814 0.
 0.         0.09660264 0.09463744 0.1568332  0.15661946 0.
 0.11474797]",1.5310164062052696,1.1197463686089488,0.01457498623798184,0.11079016617618899,0.0,0.12075099447186247,0.14901814276209446,0.0,0.0,0.09660263745695104,0.09463743755782775,0.15683319725434947,0.15661945843905783,0.0,0.11474796588166811,0.0
810,2017-03-24,"[0.         0.11091663 0.         0.12070953 0.14948371 0.
 0.         0.09682932 0.09449422 0.1576115  0.15484897 0.
 0.11510612]",1.5505290928686444,1.125101536431486,0.020636297801710078,0.11091662832358372,0.0,0.12070953056547463,0.1494837115011911,0.0,0.0,0.0968293200882558,0.09449422198950141,0.1576115038566908,0.15484896681913815,0.0,0.11510611685616436,0.0
811,2017-03-27,"[0.         0.11077891 0.         0.12076549 0.14891446 0.
 0.         0.09659202 0.09442334 0.1568373  0.15696202 0.
 0.11472646]",1.579272810856467,1.1375709281489585,0.01735774562853512,0.11077891143959406,0.0,0.12076548757848603,0.14891446016202778,0.0,0.0,0.09659201620326856,0.09442333895131155,0.15683730072644703,0.15696202244186108,0.0,0.11472646249700404,0.0
812,2017-03-28,"[0.         0.11073985 0.         0.12009897 0.14855296 0.
 0.         0.09647928 0.09439025 0.15664498 0.15851486 0.
 0.11457884]",1.5454046158508619,1.1186106890472296,0.04589802265964692,0.1107398481023177,0.0,0.12009897123789702,0.14855295725131654,0.0,0.0,0.09647928225012958,0.09439025127187413,0.15664498200211946,0.15851486409341153,0.0,0.11457884379093407,0.0
813,2017-03-29,"[0.         0.11074206 0.         0.12073309 0.14879155 0.
 0.         0.09669674 0.09450729 0.15787348 0.1555071  0.
 0.1151487 ]",1.562916986539643,1.1282463375059841,0.01826435756166194,0.11074205862013886,0.0,0.12073308626670767,0.148791545583806,0.0,0.0,0.09669674329914449,0.09450728574401848,0.157873480223454,0.15550709890149175,0.0,0.11514870136123878,0.0
814,2017-03-30,"[0.         0.11083602 0.         0.12052896 0.14842749 0.
 0.         0.09680675 0.09458219 0.15740619 0.15653989 0.
 0.1148725 ]",1.5624810068678394,1.1299961079657028,0.014513693674927152,0.11083602233954873,0.0,0.1205289638977366,0.14842748639109282,0.0,0.0,0.09680675426895734,0.09458219215775421,0.15740619093550656,0.1565398862839062,0.0,0.11487250372549755,0.0
815,2017-03-31,"[0.         0.11074007 0.         0.12092966 0.14871318 0.
 0.         0.09673334 0.09473049 0.15767733 0.15547118 0.
 0.11500475]",1.5641934978360301,1.1314067300731476,0.011952759965694094,0.11074007459143524,0.0,0.12092965947719311,0.14871318051736906,0.0,0.0,0.09673333600052751,0.09473049316299502,0.15767733036336773,0.15547117571328956,0.0,0.11500475017382282,0.0
816,2017-04-03,"[0.         0.11098528 0.         0.12098947 0.14848343 0.
 0.         0.09661676 0.09477471 0.15742983 0.15582134 0.
 0.11489917]",1.5654015598261972,1.1319463680503101,0.010183271479142017,0.110985277606548,0.0,0.12098946744623114,0.14848343124078894,0.0,0.0,0.09661675827478207,0.09477471468039726,0.1574298347146883,0.15582134241794351,0.0,0.11489917361862077,0.0
817,2017-04-04,"[0.         0.11154432 0.         0.12406322 0.1245357  0.
 0.         0.09150843 0.09212733 0.17334474 0.16827826 0.
 0.114598  ]",1.5780740358170549,1.139416849206559,0.09767253676199678,0.1115443158060343,0.0,0.1240632168111773,0.12453570189330788,0.0,0.0,0.09150842881963347,0.0921273314487832,0.1733447441963405,0.16827826300484625,0.0,0.11459799801987718,0.0
818,2017-04-05,"[0.         0.11192557 0.         0.12416197 0.12170366 0.
 0.         0.09104831 0.09155566 0.1746609  0.17059802 0.
 0.11434591]",1.587310006998663,1.141144021485866,0.020381550241323286,0.11192556671636858,0.0,0.12416197379878287,0.12170365927555661,0.0,0.0,0.09104830778197076,0.09155566383207293,0.17466089978025495,0.17059801735817262,0.0,0.11434591145682073,0.0
819,2017-04-06,"[0.         0.1119043  0.         0.12397814 0.12098365 0.
 0.         0.09013299 0.09122032 0.17528917 0.17219456 0.
 0.11429688]",1.6117171306226608,1.1539983272398313,0.0295625212622784,0.1119042963051217,0.0,0.12397813566685423,0.12098364757039122,0.0,0.0,0.09013299367273211,0.09122031571923363,0.17528917066862615,0.17219455980242385,0.0,0.11429688059461704,0.0
820,2017-04-07,"[0.         0.11225579 0.         0.1235198  0.12134306 0.
 0.         0.09044384 0.09139218 0.17449807 0.17237092 0.
 0.11417634]",1.5964908106813709,1.142131384240294,0.032171835346968373,0.11225579307520389,0.0,0.12351979797493098,0.12134305771565924,0.0,0.0,0.09044384157380166,0.09139218495250534,0.17449806541480384,0.17237092095036613,0.0,0.11417633834272889,0.0
821,2017-04-10,"[0.         0.11243654 0.         0.12432655 0.12138045 0.
 0.         0.09055274 0.09151009 0.17511574 0.17007893 0.
 0.11459895]",1.5794390858718066,1.1346997642472483,0.010784311449962464,0.1124365423085804,0.0,0.12432655438914089,0.12138045246656841,0.0,0.0,0.09055273755471097,0.09151009423266264,0.17511573919070494,0.17007893235075705,0.0,0.11459894750687455,0.0
822,2017-04-11,"[0.         0.11311486 0.         0.12456044 0.12178404 0.
 0.         0.09075847 0.09174677 0.17525563 0.16801362 0.
 0.11476617]",1.6093800817641468,1.1498096918489282,0.038062571739811,0.11311486427684306,0.0,0.12456043733061255,0.12178403871826987,0.0,0.0,0.09075847095403143,0.09174676614440308,0.17525563210987924,0.16801362361373745,0.0,0.11476616685222331,0.0
823,2017-04-12,"[0.         0.11237728 0.         0.12409282 0.12130972 0.
 0.         0.09019467 0.09153355 0.17432323 0.17191353 0.
 0.11425522]",1.5834673987449421,1.1351298123630145,0.030459600965597515,0.11237727510332879,0.0,0.1240928194665047,0.12130971510098901,0.0,0.0,0.09019466739530163,0.09153354778636752,0.17432322845949466,0.17191353065448048,0.0,0.11425521603353299,0.0
824,2017-04-13,"[0.         0.11282594 0.         0.12339304 0.12215046 0.
 0.         0.09014108 0.09179063 0.17528664 0.16968409 0.
 0.11472813]",1.6023883378629782,1.147438067152919,0.03125443105850856,0.11282593668050356,0.0,0.1233930421916975,0.12215046154464636,0.0,0.0,0.09014108202644677,0.09179062514176509,0.17528663685540766,0.16968408657350928,0.0,0.11472812898602375,0.0
825,2017-04-17,"[0.         0.11296858 0.         0.1245919  0.12182618 0.
 0.         0.09042099 0.09148023 0.17445405 0.16975971 0.
 0.11449835]",1.5838895732580855,1.1346541046480445,0.012270338830416918,0.11296858194351589,0.0,0.12459190323687655,0.12182617657228116,0.0,0.0,0.09042099037912245,0.0914802328163871,0.17445405070612524,0.16975971079951116,0.0,0.11449835354618028,0.0
826,2017-04-18,"[0.         0.11346561 0.         0.1243721  0.12149047 0.
 0.         0.09042247 0.09119229 0.17440278 0.16996287 0.
 0.11469142]",1.580826677813667,1.1321979388171357,0.01331422606403073,0.11346560753616305,0.0,0.12437209997095483,0.12149046545875598,0.0,0.0,0.09042247112817002,0.09119228652451591,0.1744027783834971,0.1699628715493265,0.0,0.11469141944861663,0.0
827,2017-04-19,"[0.         0.11311959 0.         0.12415098 0.12128315 0.
 0.         0.09038585 0.09121784 0.17448692 0.17083474 0.
 0.11452094]",1.5775825223098074,1.132410835171614,0.013077861628941227,0.11311958936724167,0.0,0.1241509761448695,0.1212831502815901,0.0,0.0,0.09038584743937908,0.09121784236907737,0.17448691725462248,0.17083473518583012,0.0,0.11452094195738961,0.0
828,2017-04-20,"[0.         0.11332962 0.         0.12381496 0.12169618 0.
 0.         0.09050233 0.09157401 0.17470683 0.16972655 0.
 0.11464953]",1.5872161197930967,1.137713846784354,0.015483396505170869,0.11332962137048043,0.0,0.12381495794034605,0.12169617521521166,0.0,0.0,0.09050232579597446,0.09157401120770879,0.1747068304394198,0.16972654932943296,0.0,0.114649528701426,0.0
829,2017-04-21,"[0.         0.11334636 0.         0.1238936  0.12196069 0.
 0.         0.0904954  0.09164801 0.17474168 0.16934013 0.
 0.11457412]",1.5878548575720963,1.1385218782575668,0.021830966388430257,0.1133463629196095,0.0,0.12389360395305589,0.12196068634881413,0.0,0.0,0.09049540295026758,0.09164801267013997,0.17474168294730089,0.16934012676722435,0.0,0.11457412144358765,0.0
830,2017-04-24,"[0.         0.11292696 0.         0.12387216 0.12142776 0.
 0.         0.09041701 0.09145306 0.17500885 0.17005436 0.
 0.11483984]",1.6057064159078542,1.1515585043311616,0.011591361731185404,0.11292695861802204,0.0,0.12387215613623609,0.12142776468121654,0.0,0.0,0.09041701046862459,0.09145306286930252,0.1750088482041865,0.1700543551727019,0.0,0.11483984384970988,0.0
831,2017-04-25,"[0.         0.11295709 0.         0.12396597 0.12143773 0.
 0.         0.09035968 0.09149714 0.17483284 0.16988113 0.
 0.11506843]",1.5984498457101808,1.1565148281196402,0.016721512980543366,0.11295709388761153,0.0,0.1239659711846118,0.12143772513786037,0.0,0.0,0.09035967535215882,0.0914971390131492,0.17483283846867115,0.16988112617285347,0.0,0.11506843078308372,0.0
832,2017-04-26,"[0.         0.11332286 0.         0.12414259 0.12171407 0.
 0.         0.09046379 0.0916575  0.17462573 0.16937195 0.
 0.11470152]",1.6104354295036087,1.1627943303576327,0.01492192285516447,0.11332286139906306,0.0,0.12414258882546429,0.12171407029704993,0.0,0.0,0.09046378725504291,0.0916574999479726,0.17462572852587743,0.16937194844226983,0.0,0.11470151530725985,0.0
833,2017-04-27,"[0.         0.113748   0.         0.12448815 0.12134358 0.
 0.         0.09058885 0.09157727 0.17250004 0.17118571 0.
 0.11456841]",1.6320605983872896,1.1718911948108799,0.031310889404744385,0.11374799545105681,0.0,0.12448814889854525,0.12134357737685193,0.0,0.0,0.09058885122150535,0.09157726525053218,0.1725000446116626,0.17118570607321393,0.0,0.11456841111663177,0.0
834,2017-04-28,"[0.         0.11374802 0.         0.12516896 0.12108449 0.
 0.         0.09047448 0.09068682 0.17299436 0.17111115 0.
 0.11473172]",1.624270372369233,1.1599547121257183,0.03301325487532982,0.11374801649767151,0.0,0.1251689625465364,0.121084490018995,0.0,0.0,0.09047448223890218,0.09068682028727336,0.17299435554562947,0.17111115491842036,0.0,0.11473171794657157,0.0
835,2017-05-01,"[0.         0.11389783 0.         0.12460359 0.12177202 0.
 0.         0.09043299 0.09124869 0.17356252 0.16980613 0.
 0.11467623]",1.6298175345146542,1.1616685116813554,0.013864781307861047,0.11389783142522011,0.0,0.12460358716255834,0.12177201999830328,0.0,0.0,0.09043298556076106,0.0912486931362117,0.17356251886337318,0.16980613036687003,0.0,0.11467623348670217,0.0
836,2017-05-02,"[0.         0.11401214 0.         0.12471401 0.12172436 0.
 0.         0.09044414 0.09130359 0.1732723  0.16996646 0.
 0.11456299]",1.6286429589745022,1.1595062052554257,0.013485051699338675,0.11401213802875985,0.0,0.12471401158570518,0.12172436075330592,0.0,0.0,0.0904441445311136,0.09130359151716703,0.17327229674684003,0.16996646440099453,0.0,0.1145629924361138,0.0
837,2017-05-03,"[0.         0.11388221 0.         0.12453717 0.12128747 0.
 0.         0.09042098 0.09109606 0.1733731  0.17083207 0.
 0.11457094]",1.6254762635316342,1.1559684031192852,0.01496901215941664,0.11388220982669552,0.0,0.1245371670343802,0.12128747215323019,0.0,0.0,0.09042098430745929,0.0910960632569129,0.1733730959875623,0.17083207123910824,0.0,0.11457093619465153,0.0
838,2017-05-04,"[0.         0.11392163 0.         0.12423672 0.12104448 0.
 0.         0.09054501 0.09117528 0.1735168  0.17081566 0.
 0.11474442]",1.6107957718955086,1.1530788278266662,0.01603398468570686,0.1139216328697017,0.0,0.12423672055933108,0.12104448241149332,0.0,0.0,0.09054501047833119,0.09117527679166453,0.17351679509929635,0.1708156568167571,0.0,0.11474442497342467,0.0
839,2017-05-05,"[0.         0.11435535 0.         0.12422593 0.12136746 0.
 0.         0.09061121 0.09116676 0.17313593 0.17033791 0.
 0.11479945]",1.5971090052233794,1.1498289179373373,0.011009958082308069,0.11435535229762243,0.0,0.12422593017578942,0.12136746042004916,0.0,0.0,0.09061120536417305,0.09116676076609358,0.17313593091784035,0.1703379079222578,0.0,0.1147994521361742,0.0
840,2017-05-08,"[0.         0.11468273 0.         0.12428786 0.1203813  0.
 0.         0.09073071 0.0911262  0.17270005 0.17125725 0.
 0.11483389]",1.6039833910018846,1.1494980922666491,0.023557309533966786,0.11468273338978079,0.0,0.12428786236529141,0.12038130406893255,0.0,0.0,0.09073071472065393,0.0911261956896314,0.17270004962345745,0.17125725385383067,0.0,0.11483388628842174,0.0
841,2017-05-09,"[0.         0.11511998 0.         0.12450794 0.12086394 0.
 0.         0.09052171 0.09102916 0.17217532 0.17100902 0.
 0.11477293]",1.6076060858880887,1.1563882701903614,0.010937209236721975,0.11511998403225314,0.0,0.12450793936990977,0.12086394047263696,0.0,0.0,0.09052170897789698,0.09102915547211897,0.17217532472711186,0.17100901879083,0.0,0.11477292815724215,0.0
842,2017-05-10,"[0.         0.11539022 0.         0.12443822 0.12099677 0.
 0.         0.09042171 0.09091448 0.17219985 0.17091172 0.
 0.11472703]",1.6062306365169912,1.1586555152505005,0.011650041073258845,0.11539022319308223,0.0,0.12443822303446633,0.12099676703443984,0.0,0.0,0.09042171170351555,0.09091447977632969,0.17219984690675397,0.17091171771477404,0.0,0.1147270306366386,0.0
