,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
295,2015-03-10,"[0.         0.11832495 0.         0.         0.10662767 0.09135368
 0.09024486 0.09381301 0.10453275 0.10298432 0.08924567 0.09893081
 0.10394227]",1.1563072099960492,1.0443663688008589,0.005936193605888957,0.11832495033740997,0.0,0.0,0.10662767291069031,0.09135367721319199,0.09024485945701599,0.09381300956010818,0.10453274846076965,0.10298432409763336,0.08924566954374313,0.09893080592155457,0.10394226759672165,0.0
296,2015-03-11,"[0.         0.11827743 0.         0.         0.10669758 0.09135256
 0.09025555 0.0939064  0.10455504 0.10292994 0.08922675 0.09891655
 0.10388216]",1.1538279347618547,1.0432359071020485,0.007420993361898554,0.11827743053436279,0.0,0.0,0.10669758170843124,0.09135255962610245,0.09025555104017258,0.09390639513731003,0.10455504059791565,0.10292994230985641,0.08922675251960754,0.09891654551029205,0.10388216376304626,0.0
297,2015-03-12,"[0.         0.11818666 0.         0.         0.10662705 0.09133562
 0.09026812 0.09393542 0.10474999 0.10290628 0.08924775 0.0988414
 0.10390174]",1.1477778223593433,1.0363161993602032,0.005018541409645846,0.11818666011095047,0.0,0.0,0.10662704706192017,0.09133561700582504,0.09026812016963959,0.09393541514873505,0.10474999248981476,0.10290627926588058,0.08924774825572968,0.09884139895439148,0.10390174388885498,0.0
298,2015-03-13,"[0.         0.11843167 0.         0.         0.10658295 0.09128616
 0.09031815 0.09372127 0.10448252 0.10297075 0.08916553 0.09898727
 0.10405371]",1.1497485329646449,1.036732639582349,0.010679099015841676,0.11843166500329971,0.0,0.0,0.10658294707536697,0.09128616005182266,0.09031815081834793,0.09372127056121826,0.10448252409696579,0.10297074913978577,0.08916553109884262,0.09898727387189865,0.10405370593070984,0.0
299,2015-03-16,"[0.         0.11856147 0.         0.         0.10672919 0.09130449
 0.0903265  0.09373016 0.10429642 0.10296993 0.08909185 0.09899983
 0.10399017]",1.176783564777935,1.0655610863613079,0.014971762850584696,0.11856146901845932,0.0,0.0,0.10672919452190399,0.0913044884800911,0.09032649546861649,0.09373015910387039,0.10429641604423523,0.1029699295759201,0.08909185230731964,0.09899982810020447,0.10399016737937927,0.0
300,2015-03-17,"[0.         0.1187392  0.         0.         0.10703927 0.09126401
 0.09022293 0.09398224 0.10382319 0.10292668 0.08897166 0.0992239
 0.10380691]",1.1824545179627075,1.071016058059792,0.03027833236519103,0.11873919516801834,0.0,0.0,0.10703926533460617,0.09126400947570801,0.09022293239831924,0.09398224204778671,0.10382319241762161,0.10292667895555496,0.08897165954113007,0.09922389686107635,0.10380690544843674,0.0
301,2015-03-18,"[0.         0.11882043 0.         0.         0.10705869 0.0912144
 0.09029229 0.09388577 0.10374542 0.10291342 0.08888096 0.09934314
 0.10384546]",1.1885200921867327,1.0740742870786797,0.012589691923139603,0.1188204288482666,0.0,0.0,0.10705868899822235,0.09121439605951309,0.09029228985309601,0.09388577193021774,0.10374542325735092,0.10291342437267303,0.08888095617294312,0.09934313595294952,0.10384546220302582,0.0
302,2015-03-19,"[0.         0.11912841 0.         0.         0.10712886 0.09117907
 0.09033397 0.09363596 0.10347849 0.10293467 0.08878558 0.09946767
 0.10392729]",1.1873175489776853,1.071899970641014,0.008381874472101902,0.11912841349840164,0.0,0.0,0.10712885856628418,0.09117907285690308,0.0903339684009552,0.09363596141338348,0.10347849130630493,0.10293467342853546,0.0887855812907219,0.0994676724076271,0.10392729192972183,0.0
303,2015-03-20,"[0.         0.11903713 0.         0.         0.1071756  0.09124187
 0.09023228 0.09366874 0.10349805 0.10293603 0.0889371  0.09940172
 0.10387149]",1.2014450949746533,1.0881082450505495,0.011081111087692564,0.11903712898492813,0.0,0.0,0.10717560350894928,0.09124186635017395,0.09023228287696838,0.09366874396800995,0.10349804908037186,0.1029360294342041,0.08893710374832153,0.09940171986818314,0.10387149453163147,0.0
304,2015-03-23,"[0.         0.11924431 0.         0.         0.10724247 0.09114245
 0.09031963 0.09361329 0.10330077 0.10291856 0.08875383 0.09953965
 0.10392507]",1.2083091313665772,1.0938951454816228,0.010381820883058977,0.11924431473016739,0.0,0.0,0.10724246501922607,0.0911424532532692,0.09031962603330612,0.09361328929662704,0.10330076515674591,0.10291855782270432,0.0887538269162178,0.09953964501619339,0.10392507165670395,0.0
305,2015-03-24,"[0.         0.11965663 0.         0.         0.10717238 0.09106655
 0.09054095 0.09324346 0.10298523 0.10299008 0.08847573 0.09973325
 0.10413575]",1.201139784131901,1.0835071975301027,0.009772663666235751,0.11965662986040115,0.0,0.0,0.10717237740755081,0.09106654673814774,0.09054094552993774,0.09324345737695694,0.10298522561788559,0.10299007594585419,0.08847573399543762,0.09973324835300446,0.10413575172424316,0.0
306,2015-03-25,"[0.         0.11987699 0.         0.         0.10718039 0.09105892
 0.09052826 0.0929984  0.10271556 0.10303214 0.08846314 0.09993551
 0.10421065]",1.2055992631793753,1.0901399088809973,0.017439755786794336,0.11987698823213577,0.0,0.0,0.1071803942322731,0.09105892479419708,0.09052826464176178,0.09299840033054352,0.10271555930376053,0.10303214192390442,0.08846314251422882,0.09993550926446915,0.10421065241098404,0.0
307,2015-03-26,"[0.         0.11959976 0.         0.         0.10721453 0.09106213
 0.09058092 0.09342299 0.10300922 0.10295548 0.08837954 0.09969943
 0.10407603]",1.2054667165283588,1.0869807983854605,0.010229976019364219,0.11959975957870483,0.0,0.0,0.1072145327925682,0.09106212854385376,0.09058091789484024,0.09342299401760101,0.10300922393798828,0.10295548290014267,0.08837953954935074,0.09969943016767502,0.10407602787017822,0.0
308,2015-03-27,"[0.         0.11978924 0.         0.         0.10710534 0.09098839
 0.09064718 0.09314056 0.10296281 0.10298761 0.08831231 0.09979495
 0.10427159]",1.178388432896878,1.0612748106562355,0.010850645431086827,0.1197892352938652,0.0,0.0,0.10710533708333969,0.090988390147686,0.09064717590808868,0.09314055740833282,0.10296280682086945,0.1029876098036766,0.0883123129606247,0.09979494661092758,0.10427159070968628,0.0
309,2015-03-30,"[0.         0.12000464 0.         0.         0.10707238 0.0909768
 0.09071134 0.09283892 0.10281233 0.10300555 0.08827723 0.09991883
 0.10438201]",1.17767945593437,1.0605247255029633,0.008836352071485911,0.12000463902950287,0.0,0.0,0.1070723757147789,0.09097680449485779,0.09071134030818939,0.09283892065286636,0.10281233489513397,0.103005550801754,0.08827722817659378,0.09991882741451263,0.10438200831413269,0.0
310,2015-03-31,"[0.         0.12028816 0.         0.         0.10712387 0.09092188
 0.09078849 0.0925851  0.10252183 0.10299672 0.08814362 0.10015304
 0.10447732]",1.1960712586075068,1.0766878978169645,0.007168813190228307,0.12028815597295761,0.0,0.0,0.10712387412786484,0.09092187881469727,0.09078849107027054,0.09258510172367096,0.10252182930707932,0.10299672186374664,0.08814362436532974,0.10015303641557693,0.10447732359170914,0.0
311,2015-04-01,"[0.         0.11987872 0.         0.         0.10708839 0.09104599
 0.09062289 0.09277854 0.10292004 0.10296869 0.08847785 0.09988049
 0.10433839]",1.1933460980059183,1.0707836181507815,0.013807414465985131,0.11987872421741486,0.0,0.0,0.10708839446306229,0.09104599058628082,0.09062288701534271,0.09277854114770889,0.1029200404882431,0.10296868532896042,0.08847784996032715,0.09988049417734146,0.1043383851647377,0.0
312,2015-04-02,"[0.         0.10318284 0.08844271 0.         0.09982128 0.09482992
 0.         0.09920236 0.11049002 0.09987728 0.10230058 0.09671103
 0.10514195]",1.1989600893863632,1.076791809795416,0.29935250759030696,0.1031828448176384,0.08844270557165146,0.0,0.09982128441333771,0.09482991695404053,0.0,0.09920236468315125,0.11049002408981323,0.09987728297710419,0.10230058431625366,0.09671103209257126,0.10514194518327713,0.0
313,2015-04-06,"[0.         0.10410025 0.0876868  0.         0.09957507 0.09515987
 0.         0.09811583 0.10938235 0.10079187 0.1021594  0.09767049
 0.1053581 ]",1.194272266637887,1.0702256928904468,0.012190514833219786,0.10410024970769882,0.08768679946660995,0.0,0.09957507252693176,0.0951598733663559,0.0,0.09811583161354065,0.10938235372304916,0.10079187154769897,0.10215940326452255,0.09767048805952072,0.10535810142755508,0.0
314,2015-04-07,"[0.         0.10418159 0.08758573 0.         0.09951939 0.09519689
 0.         0.09817614 0.10945492 0.10091621 0.10195036 0.09753581
 0.10548292]",1.18480228364362,1.0622415741636584,0.00946881454169892,0.10418158769607544,0.08758573234081268,0.0,0.09951938688755035,0.09519688785076141,0.0,0.09817613661289215,0.1094549223780632,0.10091621428728104,0.10195036232471466,0.09753581136465073,0.10548292100429535,0.0
315,2015-04-08,"[0.         0.10457604 0.08740577 0.         0.09952951 0.09516925
 0.         0.09781464 0.1091894  0.10105688 0.10181183 0.09786595
 0.10558076]",1.1965933154934507,1.0690128982463603,0.011696147731345162,0.10457603633403778,0.08740577101707458,0.0,0.09952951222658157,0.09516925364732742,0.0,0.09781464189291,0.10918939858675003,0.10105688124895096,0.10181182622909546,0.09786594659090042,0.10558076202869415,0.0
316,2015-04-09,"[0.         0.1044389  0.08740886 0.         0.09947211 0.09522612
 0.         0.09780253 0.10931188 0.1010379  0.10193992 0.09781405
 0.1055477 ]",1.188916477991275,1.0645061706229162,0.01747159296313769,0.1044389009475708,0.08740885555744171,0.0,0.09947211295366287,0.09522612392902374,0.0,0.0978025272488594,0.10931187868118286,0.1010379046201706,0.10193992406129837,0.09781404584646225,0.105547696352005,0.0
317,2015-04-10,"[0.         0.10468657 0.08733797 0.         0.09957149 0.09525546
 0.         0.09767172 0.10898232 0.10120508 0.10183718 0.0979573
 0.10549492]",1.19886492145977,1.073888221104177,0.010645071334175308,0.10468657314777374,0.08733797073364258,0.0,0.09957148879766464,0.09525546431541443,0.0,0.09767171740531921,0.10898231714963913,0.10120508074760437,0.10183718055486679,0.0979572981595993,0.105494923889637,0.0
318,2015-04-13,"[0.         0.10489604 0.08722691 0.         0.09950321 0.09525948
 0.         0.09745285 0.10901059 0.10126336 0.10174856 0.09801898
 0.10562001]",1.1941670740366697,1.0665489075322854,0.01647693832836212,0.10489603877067566,0.08722691237926483,0.0,0.09950321167707443,0.09525948017835617,0.0,0.09745284914970398,0.10901059210300446,0.10126335918903351,0.10174855589866638,0.09801898151636124,0.10562001168727875,0.0
319,2015-04-14,"[0.         0.10455137 0.0873445  0.         0.09951737 0.09525274
 0.         0.09767863 0.10926469 0.10111834 0.10189079 0.09786184
 0.10551972]",1.1930077355338256,1.0655116724195695,0.013334790927549198,0.10455137491226196,0.08734450489282608,0.0,0.09951736778020859,0.09525273740291595,0.0,0.09767863154411316,0.10926469415426254,0.10111834108829498,0.10189079493284225,0.09786184132099152,0.10551971942186356,0.0
320,2015-04-15,"[0.         0.10475554 0.08725468 0.         0.09948225 0.09523244
 0.         0.09762515 0.1093095  0.10117964 0.10167653 0.09781367
 0.10567061]",1.183318163535112,1.0566402653475973,0.012388469126088052,0.10475553572177887,0.08725468069314957,0.0,0.09948225319385529,0.09523244202136993,0.0,0.09762515127658844,0.10930950194597244,0.10117963701486588,0.10167653113603592,0.0978136658668518,0.10567060858011246,0.0
321,2015-04-16,"[0.         0.10522838 0.0871467  0.         0.09938514 0.09522936
 0.         0.09705412 0.10930091 0.10133393 0.10161931 0.09784902
 0.10585309]",1.1903335663516939,1.0577475700588894,0.004614706939805948,0.10522837936878204,0.08714669942855835,0.0,0.09938514232635498,0.0952293649315834,0.0,0.097054123878479,0.10930091142654419,0.10133393108844757,0.10161931067705154,0.09784901887178421,0.10585308820009232,0.0
322,2015-04-17,"[0.         0.10541826 0.08704697 0.         0.09942393 0.09520867
 0.         0.09684547 0.1090932  0.1013696  0.1015762  0.09815822
 0.10585947]",1.1893773761359279,1.0550522254075227,0.012771876635554518,0.10541826486587524,0.08704696595668793,0.0,0.09942393004894257,0.09520867466926575,0.0,0.09684547036886215,0.10909320414066315,0.10136960446834564,0.10157620161771774,0.09815821796655655,0.10585947334766388,0.0
323,2015-04-20,"[0.         0.10564893 0.08693963 0.         0.09944047 0.09515875
 0.         0.09684419 0.10896539 0.10142621 0.10128992 0.0983025
 0.10598402]",1.1826934841561392,1.0472219351462333,0.01414761296662331,0.105648934841156,0.08693962544202805,0.0,0.09944047033786774,0.09515874832868576,0.0,0.09684418886899948,0.10896538943052292,0.10142620652914047,0.10128992050886154,0.09830249845981598,0.10598401725292206,0.0
324,2015-04-21,"[0.         0.10638666 0.08669069 0.         0.09939527 0.09511662
 0.         0.09639432 0.10871998 0.10167208 0.10084612 0.09846803
 0.10631022]",1.1769167991364806,1.043365332745333,0.013617447266809381,0.10638666152954102,0.08669069409370422,0.0,0.0993952676653862,0.09511662274599075,0.0,0.09639431536197662,0.10871998220682144,0.10167207568883896,0.10084611922502518,0.09846802800893784,0.10631021857261658,0.0
325,2015-04-22,"[0.         0.10669357 0.08658267 0.         0.09936655 0.09511706
 0.         0.09610702 0.10865719 0.10179608 0.10069819 0.09852522
 0.10645642]",1.1955242085691784,1.056021549313632,0.01051077306530468,0.1066935658454895,0.08658266812562943,0.0,0.09936655312776566,0.09511706233024597,0.0,0.09610702097415924,0.10865718871355057,0.10179608315229416,0.10069818794727325,0.09852521866559982,0.10645642131567001,0.0
326,2015-04-23,"[0.         0.10698718 0.08650959 0.         0.09942253 0.09513053
 0.         0.09586178 0.10849347 0.10193289 0.10062084 0.0985638
 0.10647738]",1.1903014004183203,1.0512568128892115,0.019313350291076458,0.10698717832565308,0.0865095928311348,0.0,0.09942252933979034,0.09513052552938461,0.0,0.0958617776632309,0.10849346965551376,0.10193289071321487,0.10062084347009659,0.0985637977719307,0.10647737979888916,0.0
327,2015-04-24,"[0.         0.10727753 0.08645114 0.         0.09950252 0.09513254
 0.         0.09573051 0.10829377 0.10207722 0.10048787 0.09855387
 0.10649304]",1.1960210068065449,1.0542419259073286,0.016695021324800226,0.1072775274515152,0.08645113557577133,0.0,0.09950251877307892,0.09513254463672638,0.0,0.0957305058836937,0.10829377174377441,0.10207721590995789,0.10048786550760269,0.098553866147995,0.1064930409193039,0.0
328,2015-04-27,"[0.         0.11752616 0.         0.         0.10889509 0.10414825
 0.         0.10470396 0.11853046 0.1117885  0.10995642 0.10787079
 0.11658041]",1.1997986321583258,1.0580762129890622,0.20545224188853134,0.11752615869045258,0.0,0.0,0.10889509320259094,0.1041482463479042,0.0,0.10470395535230637,0.11853045970201492,0.11178850382566452,0.10995642095804214,0.10787079483270645,0.11658041179180145,0.0
329,2015-04-28,"[0.         0.11785485 0.         0.         0.10914438 0.10397842
 0.         0.10470643 0.11858343 0.11184231 0.10954362 0.10776938
 0.11657714]",1.2051943839175339,1.0575655059299915,0.008757724534352637,0.11785484850406647,0.0,0.0,0.10914438217878342,0.10397841781377792,0.0,0.10470642894506454,0.11858343333005905,0.1118423119187355,0.10954362154006958,0.10776938498020172,0.1165771409869194,0.0
330,2015-04-29,"[0.         0.11797441 0.         0.         0.10903313 0.10394029
 0.         0.10457861 0.11864758 0.11183762 0.10937998 0.10785799
 0.11675042]",1.1865625863117069,1.0395855102586171,0.008996376445426032,0.1179744079709053,0.0,0.0,0.10903313010931015,0.10394029319286346,0.0,0.10457860678434372,0.11864757537841797,0.11183761805295944,0.10937997698783875,0.10785799473524094,0.11675041913986206,0.0
331,2015-04-30,"[0.         0.1072874  0.08648486 0.         0.09954459 0.09507778
 0.         0.09537446 0.10872091 0.10203968 0.10060101 0.09848635
 0.10638296]",1.2096032450122116,1.0530969279108615,0.20523941749029612,0.10728739947080612,0.0864848643541336,0.0,0.09954459220170975,0.09507777541875839,0.0,0.0953744575381279,0.10872090607881546,0.10203967988491058,0.10060101002454758,0.09848634898662567,0.10638295859098434,0.0
332,2015-05-01,"[0.         0.11763271 0.         0.         0.10878523 0.10404713
 0.         0.10414018 0.11879025 0.11164116 0.11005757 0.1081823
 0.11672349]",1.201797829838149,1.0476840677852357,0.2121228573648714,0.11763270944356918,0.0,0.0,0.1087852343916893,0.10404713451862335,0.0,0.10414017736911774,0.11879024654626846,0.11164116114377975,0.11005757004022598,0.10818230360746384,0.11672349274158478,0.0
333,2015-05-04,"[0.         0.11766216 0.         0.         0.10885506 0.10400924
 0.         0.10417914 0.11899851 0.11166099 0.10990394 0.10805806
 0.11667285]",1.1904053901792138,1.0376949590508158,0.01777517819029695,0.11766216158866882,0.0,0.0,0.10885506123304367,0.1040092408657074,0.0,0.10417913645505905,0.11899851262569427,0.11166098713874817,0.10990393906831741,0.10805805772542953,0.11667285114526749,0.0
334,2015-05-05,"[0.         0.09613826 0.08006797 0.07938672 0.09149379 0.08808984
 0.         0.088957   0.10198634 0.09291954 0.09384298 0.09007583
 0.09704173]",1.1934776743887319,1.0430023009640785,0.37963146780007334,0.09613826125860214,0.08006796985864639,0.07938671857118607,0.09149378538131714,0.08808983862400055,0.0,0.08895699679851532,0.1019863411784172,0.09291953593492508,0.09384297579526901,0.09007582813501358,0.09704172611236572,0.0
