,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
1355,2019-05-24,"[0.1128878  0.13157004 0.         0.09670766 0.         0.12176671
 0.08511299 0.12603633 0.         0.         0.0859777  0.12552816
 0.11441256]",1.2919191781835553,1.2806375902203488,0.01374214220172365,0.13157004117965698,0.0,0.09670766443014145,0.0,0.12176670879125595,0.08511298894882202,0.12603633105754852,0.0,0.0,0.085977703332901,0.12552815675735474,0.11441256105899811,0.11288779973983765
1356,2019-05-28,"[0.1130866  0.13149813 0.         0.09679697 0.         0.12163876
 0.08548918 0.12552859 0.         0.         0.08583674 0.12557977
 0.11454528]",1.2925589015162464,1.2908694375381249,0.015763982636998543,0.13149812817573547,0.0,0.09679697453975677,0.0,0.12163875997066498,0.0854891762137413,0.12552858889102936,0.0,0.0,0.0858367383480072,0.12557977437973022,0.11454527825117111,0.11308659613132477
1357,2019-05-29,"[0.11319667 0.13152416 0.         0.09700096 0.         0.12154543
 0.08571126 0.12512217 0.         0.         0.08568167 0.1254808
 0.11473685]",1.2894590993653785,1.2891520120349693,0.016305158235535945,0.13152416050434113,0.0,0.09700096398591995,0.0,0.12154542654752731,0.08571126312017441,0.12512217462062836,0.0,0.0,0.08568166941404343,0.1254808008670807,0.11473684757947922,0.11319667100906372
1358,2019-05-30,"[0.1132377  0.13153873 0.         0.09688682 0.         0.12144358
 0.08589352 0.12495212 0.         0.         0.08566985 0.12575375
 0.11462394]",1.273906541527134,1.2685313370600688,0.013156121040419964,0.1315387338399887,0.0,0.09688682109117508,0.0,0.12144357711076736,0.08589351922273636,0.12495211511850357,0.0,0.0,0.08566984534263611,0.1257537454366684,0.11462394148111343,0.11323770135641098
1359,2019-05-31,"[0.11353848 0.13156947 0.         0.09715816 0.         0.12136167
 0.08586453 0.12485088 0.         0.         0.08557522 0.12533872
 0.11474288]",1.2716718250783532,1.2634236434775006,0.006869348166967232,0.13156947493553162,0.0,0.09715815633535385,0.0,0.12136166542768478,0.08586452901363373,0.12485087662935257,0.0,0.0,0.08557522296905518,0.12533871829509735,0.11474287509918213,0.1135384812951088
1360,2019-06-03,"[0.11372076 0.13156675 0.         0.09738731 0.         0.12131469
 0.08581574 0.12477271 0.         0.         0.0855205  0.12497614
 0.11492538]",1.2686555225186986,1.25789809837634,0.014454086229668782,0.13156674802303314,0.0,0.09738731384277344,0.0,0.12131468951702118,0.08581574261188507,0.12477271258831024,0.0,0.0,0.08552049845457077,0.12497614324092865,0.11492538452148438,0.11372075974941254
1361,2019-06-04,"[0.1138707  0.13157359 0.         0.09744985 0.         0.12125797
 0.08578578 0.12478577 0.         0.         0.08550402 0.12490906
 0.11486327]",1.2652722164110328,1.2542658863930092,0.011622815403297381,0.13157358765602112,0.0,0.09744984656572342,0.0,0.1212579682469368,0.08578578382730484,0.12478576600551605,0.0,0.0,0.08550401777029037,0.12490905821323395,0.11486326903104782,0.11387070268392563
1362,2019-06-05,"[0.11388648 0.13156736 0.         0.09749049 0.         0.12130991
 0.08586457 0.12467713 0.         0.         0.08546838 0.12474348
 0.11499223]",1.2959555989323206,1.2875172495860459,0.012218987914752961,0.1315673589706421,0.0,0.09749048948287964,0.0,0.12130990624427795,0.08586456626653671,0.1246771290898323,0.0,0.0,0.08546838164329529,0.12474347651004791,0.11499223113059998,0.11388647556304932
1363,2019-06-06,"[0.1138703  0.13158774 0.         0.09742463 0.         0.12130534
 0.08592613 0.1246646  0.         0.         0.08547474 0.1247576
 0.11498892]",1.3154643789038598,1.3128402339974163,0.007412379263588503,0.13158774375915527,0.0,0.09742462635040283,0.0,0.12130533903837204,0.0859261304140091,0.12466460466384888,0.0,0.0,0.08547473698854446,0.12475759536027908,0.11498891562223434,0.1138703003525734
1364,2019-06-07,"[0.11396414 0.13158005 0.         0.09769754 0.         0.12128141
 0.08590162 0.12463754 0.         0.         0.08544289 0.1244911
 0.11500372]",1.316523802248205,1.3177907982740034,0.017510599203584786,0.13158005475997925,0.0,0.09769754111766815,0.0,0.12128140777349472,0.08590161800384521,0.12463753670454025,0.0,0.0,0.08544289320707321,0.12449109554290771,0.11500371992588043,0.11396414041519165
1365,2019-06-10,"[0.11397384 0.13156414 0.         0.09770458 0.         0.12132566
 0.08597326 0.12458787 0.         0.         0.08541504 0.12443647
 0.11501914]",1.3204843043620742,1.3231928899640466,0.007938037599163518,0.13156414031982422,0.0,0.09770458191633224,0.0,0.12132565677165985,0.08597326278686523,0.12458787113428116,0.0,0.0,0.08541504293680191,0.12443646788597107,0.11501914262771606,0.11397384107112885
1366,2019-06-11,"[0.11400124 0.13152719 0.         0.09803082 0.         0.12132893
 0.08594242 0.12459534 0.         0.         0.08547828 0.12432462
 0.11477114]",1.3342559107461378,1.3362010023744926,0.006230757308136871,0.13152718544006348,0.0,0.09803082048892975,0.0,0.1213289275765419,0.08594241738319397,0.12459534406661987,0.0,0.0,0.0854782834649086,0.12432461977005005,0.11477114260196686,0.11400123685598373
1367,2019-06-12,"[0.11389962 0.13143042 0.         0.09789752 0.         0.12136316
 0.08605796 0.12455881 0.         0.         0.0855015  0.12454185
 0.11474916]",1.338609367042141,1.3394704951745586,0.013345908871846673,0.13143041729927063,0.0,0.09789752215147018,0.0,0.12136315554380417,0.08605796098709106,0.12455880641937256,0.0,0.0,0.08550149947404861,0.12454184889793396,0.11474916338920593,0.11389961838722229
1368,2019-06-13,"[0.11392823 0.13142881 0.         0.09779826 0.         0.12136806
 0.08604322 0.12458853 0.         0.         0.0855038  0.12454754
 0.11479355]",1.326298831271614,1.3221480035901583,0.0065525165836851475,0.1314288079738617,0.0,0.09779825806617737,0.0,0.12136805802583694,0.08604321628808975,0.12458852678537369,0.0,0.0,0.08550380170345306,0.12454754114151001,0.1147935539484024,0.11392822861671448
1369,2019-06-14,"[0.11362812 0.13133156 0.         0.09743517 0.         0.12152081
 0.08644102 0.12435986 0.         0.         0.08548241 0.12508756
 0.11471348]",1.3350295706019641,1.3300565000271751,0.0074281369795627765,0.13133156299591064,0.0,0.09743516892194748,0.0,0.12152080982923508,0.08644101768732071,0.1243598610162735,0.0,0.0,0.0854824110865593,0.12508755922317505,0.11471348255872726,0.11362811923027039
1370,2019-06-17,"[0.11374476 0.13140982 0.         0.09750108 0.         0.12149046
 0.08633666 0.12438827 0.         0.         0.08548118 0.12493089
 0.11471685]",1.3304734727382415,1.325719420153998,0.008191973229434261,0.13140982389450073,0.0,0.09750108420848846,0.0,0.12149045616388321,0.0863366648554802,0.12438827008008957,0.0,0.0,0.0854811817407608,0.12493088841438293,0.11471685022115707,0.11374475806951523
1371,2019-06-18,"[0.11378459 0.13137555 0.         0.09772937 0.         0.12153672
 0.08632383 0.1243559  0.         0.         0.08545232 0.12468746
 0.11475423]",1.3373691894359467,1.3341873069075223,0.007369093273634506,0.13137555122375488,0.0,0.09772936999797821,0.0,0.12153671681880951,0.08632383495569229,0.12435589730739594,0.0,0.0,0.08545231819152832,0.12468746304512024,0.11475422978401184,0.11378458887338638
1372,2019-06-19,"[0.11362033 0.13136931 0.         0.09759944 0.         0.12155752
 0.08646234 0.12430148 0.         0.         0.08547497 0.12500721
 0.11460742]",1.3369253984760954,1.3358243978452649,0.013301166087874239,0.13136930763721466,0.0,0.09759943932294846,0.0,0.12155751883983612,0.0864623412489891,0.124301478266716,0.0,0.0,0.08547496795654297,0.12500721216201782,0.11460742354393005,0.113620325922966
1373,2019-06-20,"[0.11363109 0.13136873 0.         0.09772325 0.         0.12158824
 0.08650745 0.12426628 0.         0.         0.08548215 0.12497324
 0.11445954]",1.3405548364456135,1.338898178643524,0.008329329932120743,0.1313687264919281,0.0,0.09772325307130814,0.0,0.12158823758363724,0.08650744706392288,0.12426628172397614,0.0,0.0,0.0854821503162384,0.12497323751449585,0.11445954442024231,0.11363109201192856
1374,2019-06-21,"[0.11382971 0.13148464 0.         0.09783408 0.         0.12141766
 0.08626876 0.12442473 0.         0.         0.08547889 0.1248316
 0.11442995]",1.347989510716475,1.3398014025818632,0.006515349468513828,0.13148464262485504,0.0,0.09783408045768738,0.0,0.12141765654087067,0.08626876026391983,0.12442472577095032,0.0,0.0,0.08547888696193695,0.12483160197734833,0.11442995071411133,0.11382970958948135
1375,2019-06-24,"[0.11326233 0.13121119 0.         0.09747076 0.         0.12167877
 0.08689386 0.12410583 0.         0.         0.08557539 0.12575361
 0.11404828]",1.346740808133434,1.3388797610395426,0.016437193331807473,0.13121119141578674,0.0,0.09747076034545898,0.0,0.12167876958847046,0.08689386397600174,0.12410583347082138,0.0,0.0,0.08557538688182831,0.12575361132621765,0.11404827982187271,0.11326232552528381
1376,2019-06-25,"[0.11358221 0.13134901 0.         0.09731892 0.         0.12151844
 0.08657521 0.12434974 0.         0.         0.08557524 0.12551482
 0.11421641]",1.3344166956010204,1.323404572429572,0.013573399816657353,0.13134901225566864,0.0,0.09731892496347427,0.0,0.12151844054460526,0.0865752100944519,0.12434974312782288,0.0,0.0,0.08557523787021637,0.12551482021808624,0.1142164096236229,0.11358220875263214
1377,2019-06-26,"[0.11379576 0.13134636 0.         0.09754716 0.         0.12152017
 0.08642036 0.12433984 0.         0.         0.0854984  0.12493572
 0.11459626]",1.3333952052723657,1.3209443755511703,0.014302834331677623,0.13134635984897614,0.0,0.09754715859889984,0.0,0.12152016907930374,0.08642035722732544,0.12433984130620956,0.0,0.0,0.0854984000325203,0.12493571639060974,0.11459626257419586,0.11379576474428177
1378,2019-06-27,"[0.11378483 0.1313803  0.         0.09729283 0.         0.12148394
 0.08642764 0.12437025 0.         0.         0.08548567 0.12507686
 0.11469767]",1.3236480189020527,1.3057133600938053,0.011498216168379122,0.13138030469417572,0.0,0.09729282557964325,0.0,0.1214839443564415,0.08642764389514923,0.12437024712562561,0.0,0.0,0.08548567444086075,0.12507686018943787,0.11469767242670059,0.11378483474254608
1379,2019-06-28,"[0.11383256 0.13147703 0.         0.0972496  0.         0.12146367
 0.08641712 0.12434237 0.         0.         0.0854423  0.12505506
 0.11472026]",1.3251668286143028,1.305742037831422,0.019728273809203493,0.13147702813148499,0.0,0.0972495973110199,0.0,0.12146367132663727,0.08641711622476578,0.12434237450361252,0.0,0.0,0.08544230461120605,0.12505505979061127,0.11472026258707047,0.11383256316184998
1380,2019-07-01,"[0.11344577 0.13137569 0.         0.09699787 0.         0.12161624
 0.08675387 0.12419822 0.         0.         0.08547421 0.1255919
 0.11454619]",1.3363505211868005,1.3209429365163206,0.005109208508390547,0.13137568533420563,0.0,0.09699787199497223,0.0,0.12161624431610107,0.08675386756658554,0.12419822067022324,0.0,0.0,0.08547420799732208,0.12559190392494202,0.11454618722200394,0.11344577372074127
1381,2019-07-02,"[0.11494873 0.13413732 0.         0.1080908  0.         0.12039186
 0.08450285 0.12343942 0.         0.         0.08385593 0.11832805
 0.11230507]",1.3631874403798063,1.3429316462422083,0.0503379397640599,0.1341373175382614,0.0,0.10809079557657242,0.0,0.1203918606042862,0.08450284600257874,0.12343941628932953,0.0,0.0,0.08385593444108963,0.1183280497789383,0.11230506747961044,0.11494872719049454
1382,2019-07-03,"[0.11517889 0.13417602 0.         0.1082985  0.         0.12026085
 0.08428021 0.12342203 0.         0.         0.08384813 0.11804051
 0.11249488]",1.3622080665962322,1.337669723259456,0.01305328323614114,0.13417601585388184,0.0,0.10829850286245346,0.0,0.12026084959506989,0.08428020775318146,0.1234220340847969,0.0,0.0,0.08384812623262405,0.11804050952196121,0.11249487847089767,0.11517889052629471
1383,2019-07-05,"[0.11502983 0.13413943 0.         0.10842282 0.         0.1202599
 0.08434904 0.12334156 0.         0.         0.08382022 0.11800252
 0.11263464]",1.3458168349718294,1.3294272131327123,0.011313036384298501,0.13413943350315094,0.0,0.10842281579971313,0.0,0.12025989592075348,0.08434904366731644,0.12334156036376953,0.0,0.0,0.08382022380828857,0.1180025190114975,0.11263463646173477,0.11502983421087265
1384,2019-07-08,"[0.1149865  0.13417403 0.         0.1083933  0.         0.12019618
 0.08425938 0.12347409 0.         0.         0.08388806 0.11802842
 0.1126    ]",1.3631985153701944,1.3411125557305528,0.031341858810811134,0.13417403399944305,0.0,0.10839330404996872,0.0,0.12019617855548859,0.08425938338041306,0.12347409129142761,0.0,0.0,0.08388806134462357,0.118028424680233,0.11259999871253967,0.11498650163412094
1385,2019-07-09,"[0.11490171 0.13420743 0.         0.10815607 0.         0.12021191
 0.08435661 0.12345762 0.         0.         0.08384131 0.11829574
 0.11257162]",1.3598986095194283,1.3378923617922869,0.01996349578274538,0.13420742750167847,0.0,0.10815607011318207,0.0,0.12021190673112869,0.08435661345720291,0.12345761805772781,0.0,0.0,0.08384130895137787,0.11829574406147003,0.11257161945104599,0.11490170657634735
1386,2019-07-10,"[0.11514145 0.13421206 0.         0.10823644 0.         0.12013064
 0.08411258 0.12356643 0.         0.         0.08391338 0.11818489
 0.11250216]",1.3587238195417721,1.335572392460959,0.009105735254418731,0.13421206176280975,0.0,0.10823643952608109,0.0,0.12013063579797745,0.08411257714033127,0.12356642633676529,0.0,0.0,0.08391337841749191,0.1181848868727684,0.11250215768814087,0.11514145135879517
1387,2019-07-11,"[0.11489463 0.13421352 0.         0.10817491 0.         0.12023342
 0.0843824  0.12341388 0.         0.         0.08381975 0.11834309
 0.11252438]",1.3580044716388364,1.3395810138043542,0.012098442987448024,0.13421352207660675,0.0,0.10817490518093109,0.0,0.12023341655731201,0.08438239991664886,0.12341388314962387,0.0,0.0,0.08381975442171097,0.11834308505058289,0.11252438277006149,0.11489462852478027
1388,2019-07-12,"[0.11468159 0.1342744  0.         0.10836539 0.         0.12033016
 0.08461207 0.12318899 0.         0.         0.08369362 0.11826061
 0.11259318]",1.371466057533541,1.3507377496210264,0.010826871640531395,0.13427439332008362,0.0,0.10836539417505264,0.0,0.12033016234636307,0.08461207151412964,0.12318898737430573,0.0,0.0,0.08369362354278564,0.11826061457395554,0.11259318143129349,0.11468159407377243
1389,2019-07-15,"[0.11481156 0.13430768 0.         0.10840853 0.         0.12031193
 0.08453847 0.12318101 0.         0.         0.08367661 0.11820447
 0.11255973]",1.3776362379749918,1.3561303585952547,0.02144058899173719,0.13430768251419067,0.0,0.10840853303670883,0.0,0.1203119307756424,0.08453847467899323,0.12318100780248642,0.0,0.0,0.08367661386728287,0.11820446699857712,0.1125597283244133,0.11481156200170517
1390,2019-07-16,"[0.11470459 0.13433017 0.         0.10838965 0.         0.12027926
 0.0845341  0.12318575 0.         0.         0.08372724 0.11828276
 0.11256646]",1.3866556954349312,1.3706461190900785,0.004985237167298041,0.1343301683664322,0.0,0.10838965326547623,0.0,0.12027925997972488,0.08453410118818283,0.12318575382232666,0.0,0.0,0.08372724056243896,0.1182827576994896,0.11256646364927292,0.11470459401607513
1391,2019-07-17,"[0.11467037 0.13442631 0.         0.10846594 0.         0.12014343
 0.08452546 0.12312832 0.         0.         0.08363872 0.11829996
 0.11270154]",1.371447065585185,1.3552113846416987,0.013073069200930498,0.1344263106584549,0.0,0.10846593976020813,0.0,0.12014342844486237,0.0845254585146904,0.12312831729650497,0.0,0.0,0.08363872021436691,0.11829996109008789,0.11270153522491455,0.11467037349939346
1392,2019-07-18,"[0.11460996 0.13442263 0.         0.10845074 0.         0.1202107
 0.08458266 0.12311013 0.         0.         0.08364637 0.11830533
 0.11266147]",1.3818478844314939,1.3660603806679548,0.015090362658894829,0.13442263007164001,0.0,0.1084507405757904,0.0,0.12021069973707199,0.08458266407251358,0.12311013042926788,0.0,0.0,0.08364637196063995,0.11830533295869827,0.1126614660024643,0.11460995674133301
1393,2019-07-19,"[0.11463244 0.1343311  0.         0.1084449  0.         0.12028411
 0.08464044 0.12308332 0.         0.         0.0836577  0.11828678
 0.11263922]",1.3764653875323642,1.359337881036813,0.010920240251559413,0.1343311071395874,0.0,0.10844489932060242,0.0,0.12028411030769348,0.08464044332504272,0.12308331578969955,0.0,0.0,0.08365770429372787,0.11828678101301193,0.11263921856880188,0.11463243514299393
1394,2019-07-22,"[0.11483324 0.13427173 0.         0.1084663  0.         0.12028444
 0.08448687 0.12321354 0.         0.         0.08373699 0.11812063
 0.11258626]",1.3811431881244953,1.3675422257761698,0.005643997052693709,0.13427172601222992,0.0,0.10846629738807678,0.0,0.12028443813323975,0.08448687195777893,0.12321353703737259,0.0,0.0,0.08373699337244034,0.11812062561511993,0.11258625984191895,0.11483323574066162
1395,2019-07-23,"[0.11464819 0.13433363 0.         0.10852098 0.         0.12033256
 0.08471969 0.12300012 0.         0.         0.08358466 0.11820542
 0.11265478]",1.3778861332645522,1.355827136630473,0.010092974246096589,0.13433362543582916,0.0,0.1085209771990776,0.0,0.12033256143331528,0.0847196877002716,0.1230001151561737,0.0,0.0,0.08358465880155563,0.11820542067289352,0.11265477538108826,0.11464818567037582
1396,2019-07-24,"[0.11482514 0.13432117 0.         0.10862045 0.         0.12029799
 0.08459453 0.12301903 0.         0.         0.08360576 0.11805066
 0.11266526]",1.3755144766142473,1.3514187704025624,0.015010125515130973,0.1343211680650711,0.0,0.10862044990062714,0.0,0.12029799073934555,0.08459453284740448,0.1230190321803093,0.0,0.0,0.08360575884580612,0.11805065721273422,0.11266525834798813,0.11482514441013336
1397,2019-07-25,"[0.11478048 0.13441128 0.         0.10763723 0.         0.12020312
 0.0845541  0.12341619 0.         0.         0.08368252 0.11895669
 0.11235838]",1.3588347772498375,1.3384839313804462,0.0186672803472238,0.1344112753868103,0.0,0.10763722658157349,0.0,0.12020312249660492,0.08455409854650497,0.12341618537902832,0.0,0.0,0.08368252217769623,0.11895668506622314,0.11235838383436203,0.1147804781794548
1398,2019-07-26,"[0.11455534 0.1345679  0.         0.10733088 0.         0.12019836
 0.08464072 0.12340121 0.         0.         0.08366088 0.11944975
 0.11219493]",1.3542006168613592,1.352973441988076,0.0177512604502469,0.13456790149211884,0.0,0.10733088105916977,0.0,0.12019836157560349,0.08464071899652481,0.1234012097120285,0.0,0.0,0.08366087824106216,0.11944974958896637,0.11219493299722672,0.11455534398555756
1399,2019-07-29,"[0.11464181 0.13506041 0.         0.10703577 0.         0.11967359
 0.08417034 0.12341409 0.         0.         0.08363836 0.12041146
 0.11195415]",1.3647553050338277,1.3684961895131533,0.03105552526561467,0.1350604146718979,0.0,0.10703577101230621,0.0,0.11967359483242035,0.08417034149169922,0.12341409176588058,0.0,0.0,0.08363835513591766,0.1204114630818367,0.11195415258407593,0.11464180797338486
1400,2019-07-30,"[0.11463144 0.13520597 0.         0.10680632 0.         0.11948094
 0.0839888  0.123536   0.         0.         0.08369101 0.12071099
 0.11194857]",1.3530019200888594,1.3569454942157675,0.01436832931303894,0.1352059692144394,0.0,0.10680631548166275,0.0,0.11948093771934509,0.08398880064487457,0.12353599816560745,0.0,0.0,0.08369100838899612,0.12071099132299423,0.11194857209920883,0.11463143676519394
1401,2019-07-31,"[0.11533377 0.13359195 0.         0.11070523 0.         0.12004489
 0.08500817 0.12194453 0.         0.         0.08335511 0.11771358
 0.11230274]",1.3375683427313725,1.3344202840034705,0.01742522634966157,0.13359194993972778,0.0,0.11070523411035538,0.0,0.12004488706588745,0.0850081741809845,0.12194453179836273,0.0,0.0,0.08335511386394501,0.1177135780453682,0.1123027354478836,0.11533376574516296
1402,2019-08-01,"[0.11522138 0.13369122 0.         0.11060857 0.         0.12008893
 0.08507244 0.12186795 0.         0.         0.08332539 0.11795735
 0.11216672]",1.355160149414257,1.347464207922546,0.009074436732773984,0.1336912214756012,0.0,0.11060857027769089,0.0,0.12008893489837646,0.08507243543863297,0.12186795473098755,0.0,0.0,0.08332539349794388,0.11795735359191895,0.11216671764850616,0.11522138118743896
1403,2019-08-02,"[0.12071472 0.1330271  0.         0.12604202 0.         0.12015927
 0.08113416 0.12260259 0.         0.         0.08131366 0.101919
 0.1130875 ]",1.3375784166063438,1.3297218728752562,0.064300796082492,0.1330271065235138,0.0,0.12604202330112457,0.0,0.12015926837921143,0.08113415539264679,0.12260258942842484,0.0,0.0,0.08131366223096848,0.10191899538040161,0.113087497651577,0.12071472406387329
1404,2019-08-05,"[0.1158995  0.13548657 0.         0.1274557  0.         0.12291191
 0.08658513 0.1204998  0.         0.         0.07721693 0.10046683
 0.11347761]",1.339312178462648,1.3273048873943973,0.04291212645444248,0.13548657298088074,0.0,0.1274556964635849,0.0,0.12291190773248672,0.08658512681722641,0.12049979716539383,0.0,0.0,0.07721693068742752,0.10046682506799698,0.11347761005163193,0.11589949578046799
1405,2019-08-06,"[0.11709762 0.13563998 0.         0.12794402 0.         0.12292861
 0.08608764 0.11997801 0.         0.         0.07670336 0.09963079
 0.11398996]",1.3168405694443654,1.3082755868171656,0.024499123190112215,0.1356399804353714,0.0,0.12794402241706848,0.0,0.12292861193418503,0.08608763664960861,0.11997801065444946,0.0,0.0,0.07670336216688156,0.09963078796863556,0.11398995667695999,0.11709761619567871
1406,2019-08-07,"[0.11711676 0.13548681 0.         0.12834787 0.         0.12305795
 0.08599132 0.1199818  0.         0.         0.0766472  0.09924063
 0.11412966]",1.3105123896127995,1.300788646119824,0.02468775325590895,0.13548681139945984,0.0,0.12834787368774414,0.0,0.12305795401334763,0.08599131554365158,0.1199818029999733,0.0,0.0,0.07664719969034195,0.09924063086509705,0.11412965506315231,0.11711675673723221
1407,2019-08-08,"[0.10338692 0.13213432 0.         0.13685358 0.         0.12481469
 0.07879817 0.1387482  0.         0.         0.08661576 0.09736677
 0.10128156]",1.3097760765535262,1.2984458799146061,0.08293411205756888,0.1321343183517456,0.0,0.13685357570648193,0.0,0.12481468915939331,0.07879817485809326,0.1387481987476349,0.0,0.0,0.08661575615406036,0.09736677259206772,0.1012815609574318,0.10338692367076874
1408,2019-08-09,"[0.10269719 0.13319604 0.         0.13571373 0.         0.12465396
 0.07878405 0.14012161 0.         0.         0.08706968 0.09783405
 0.09992969]",1.3488568715045461,1.335227560538504,0.01704430899727803,0.13319604098796844,0.0,0.13571372628211975,0.0,0.12465395778417587,0.0787840485572815,0.14012160897254944,0.0,0.0,0.08706968277692795,0.09783405065536499,0.09992969036102295,0.10269718617200851
1409,2019-08-12,"[0.10291541 0.13314167 0.         0.13550055 0.         0.12446693
 0.07857607 0.1403181  0.         0.         0.08748799 0.09781862
 0.0997747 ]",1.3554058778738645,1.3575996437594728,0.010527439998211726,0.1331416666507721,0.0,0.13550055027008057,0.0,0.1244669258594513,0.07857607305049896,0.1403180956840515,0.0,0.0,0.08748798817396164,0.09781862050294876,0.09977469593286514,0.10291541367769241
1410,2019-08-13,"[0.10208954 0.13367318 0.         0.13609801 0.         0.12439544
 0.07828625 0.14119844 0.         0.         0.08755562 0.09755442
 0.09914911]",1.3497339697083446,1.3401590520251552,0.023978244557497162,0.13367317616939545,0.0,0.1360980123281479,0.0,0.1243954449892044,0.07828624546527863,0.14119844138622284,0.0,0.0,0.08755562454462051,0.09755441546440125,0.09914910793304443,0.1020895391702652
1411,2019-08-14,"[0.10182405 0.13361357 0.         0.13595887 0.         0.12442818
 0.07856539 0.14095384 0.         0.         0.08738482 0.09800853
 0.09926272]",1.3460963460877382,1.3356396170374838,0.023062025341390076,0.13361357152462006,0.0,0.13595886528491974,0.0,0.12442818284034729,0.07856538891792297,0.14095383882522583,0.0,0.0,0.08738481998443604,0.09800852835178375,0.09926272183656693,0.10182405263185501
1412,2019-08-15,"[0.10802216 0.1402037  0.         0.13037635 0.         0.12334312
 0.08406198 0.12770051 0.         0.         0.07727801 0.10007772
 0.10893645]",1.3435875069743926,1.3354983762734767,0.07214244187581054,0.14020369946956635,0.0,0.13037635385990143,0.0,0.12334311753511429,0.08406198024749756,0.12770050764083862,0.0,0.0,0.0772780105471611,0.10007771849632263,0.10893645137548447,0.10802216082811356
1413,2019-08-16,"[0.10877459 0.13962434 0.         0.13178052 0.         0.12345397
 0.08371078 0.12800542 0.         0.         0.07691698 0.09894248
 0.1087909 ]",1.3290017532016603,1.3219466675882547,0.01163100361520718,0.13962434232234955,0.0,0.13178052008152008,0.0,0.12345397472381592,0.08371078222990036,0.12800541520118713,0.0,0.0,0.07691697776317596,0.09894248098134995,0.10879090428352356,0.1087745875120163
1414,2019-08-19,"[0.1089873  0.1396027  0.         0.13199583 0.         0.12348806
 0.08359201 0.12786435 0.         0.         0.07684141 0.09872311
 0.10890523]",1.3296053758023176,1.3180338201010888,0.013960463574893384,0.13960270583629608,0.0,0.13199582695960999,0.0,0.12348806113004684,0.0835920125246048,0.12786434590816498,0.0,0.0,0.07684140652418137,0.09872310608625412,0.10890523344278336,0.10898730158805847
1415,2019-08-20,"[0.10864916 0.13936755 0.         0.13195215 0.         0.12339689
 0.08326183 0.12863505 0.         0.         0.07761147 0.09871437
 0.10841154]",1.3555727207401422,1.3409973037300147,0.009275935229449996,0.13936755061149597,0.0,0.13195215165615082,0.0,0.12339688837528229,0.08326183259487152,0.12863504886627197,0.0,0.0,0.07761146873235703,0.09871436655521393,0.10841153562068939,0.10864916443824768
1416,2019-08-21,"[0.10868129 0.13941813 0.         0.13186866 0.         0.12344392
 0.08340471 0.12846418 0.         0.         0.0774603  0.09876467
 0.10849415]",1.3548293200347512,1.342518135950152,0.011791768237039134,0.1394181251525879,0.0,0.1318686604499817,0.0,0.12344392389059067,0.08340471237897873,0.12846417725086212,0.0,0.0,0.07746030390262604,0.09876466542482376,0.10849414765834808,0.10868129134178162
1417,2019-08-22,"[0.10886396 0.13948973 0.         0.13202332 0.         0.12344082
 0.08337008 0.12829992 0.         0.         0.07731026 0.09863257
 0.1085693 ]",1.365904366723134,1.3548449687769772,0.02008178428890676,0.13948972523212433,0.0,0.13202331960201263,0.0,0.12344082444906235,0.08337008208036423,0.12829992175102234,0.0,0.0,0.07731026411056519,0.0986325666308403,0.10856930166482925,0.108863964676857
1418,2019-08-23,"[0.10873163 0.13935405 0.         0.13221794 0.         0.12338413
 0.08298512 0.1289334  0.         0.         0.07783468 0.09839509
 0.10816398]",1.369183348713429,1.3610702858164356,0.007945828690230932,0.13935405015945435,0.0,0.13221794366836548,0.0,0.12338413298130035,0.08298511803150177,0.1289333999156952,0.0,0.0,0.07783468067646027,0.09839508682489395,0.1081639751791954,0.10873162746429443
1419,2019-08-26,"[0.1089198  0.13943247 0.         0.13248521 0.         0.12335938
 0.08272611 0.12908092 0.         0.         0.07793915 0.09801083
 0.10804614]",1.360104026374697,1.3527037640120845,0.009281969605821528,0.13943247497081757,0.0,0.13248521089553833,0.0,0.12335938215255737,0.08272611349821091,0.12908092141151428,0.0,0.0,0.07793914526700974,0.0980108305811882,0.10804613679647446,0.10891979932785034
1420,2019-08-27,"[0.10912847 0.13929638 0.         0.13291748 0.         0.12330662
 0.08241988 0.12902215 0.         0.         0.07797816 0.09774444
 0.10818642]",1.352822469021704,1.3370364416587928,0.011447575966076177,0.13929638266563416,0.0,0.13291747868061066,0.0,0.12330661714076996,0.08241987973451614,0.12902215123176575,0.0,0.0,0.07797815650701523,0.09774443507194519,0.10818642377853394,0.10912846773862839
1421,2019-08-28,"[0.10868067 0.13918087 0.         0.13265745 0.         0.12335593
 0.08267058 0.12917623 0.         0.         0.0781564  0.09807913
 0.10804275]",1.3643977591217331,1.3510639901972843,0.018626715659080022,0.13918086886405945,0.0,0.13265745341777802,0.0,0.1233559250831604,0.08267058432102203,0.12917622923851013,0.0,0.0,0.07815639674663544,0.0980791300535202,0.10804275423288345,0.10868067294359207
1422,2019-08-29,"[0.10873287 0.1392074  0.         0.13272746 0.         0.1234258
 0.08271389 0.1290224  0.         0.         0.07805918 0.0979492
 0.10816181]",1.3506296184991018,1.3348157578887176,0.011295768231418299,0.1392073929309845,0.0,0.1327274590730667,0.0,0.12342579662799835,0.08271388709545135,0.12902240455150604,0.0,0.0,0.07805918157100677,0.09794919937849045,0.1081618070602417,0.10873287171125412
