,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
11,2014-01-22,"[0.07819951 0.0738423  0.07651662 0.07667124 0.08077841 0.0781251
 0.07678542 0.07663575 0.07819614 0.07618669 0.07479153 0.07454985
 0.07872149]",1.123585351468112,1.1474172600250057,0.008091150953872887,0.07384230196475983,0.07651662081480026,0.07667123526334763,0.08077840507030487,0.07812509685754776,0.07678541541099548,0.07663574814796448,0.07819613814353943,0.07618669420480728,0.07479152828454971,0.0745498463511467,0.07872149348258972,0.07819950580596924
12,2014-01-23,"[0.07793617 0.07388321 0.07650918 0.07666119 0.08072969 0.07815879
 0.07682444 0.07667129 0.07822511 0.07619683 0.07494503 0.07464861
 0.07861044]",1.1318129926223301,1.1536936022263893,0.012200002199968448,0.07388321310281754,0.07650917768478394,0.07666119188070297,0.08072968572378159,0.07815878838300705,0.07682444155216217,0.0766712874174118,0.07822510600090027,0.0761968344449997,0.07494502514600754,0.07464861124753952,0.07861043512821198,0.07793616503477097
13,2014-01-24,"[0.07804564 0.07385263 0.07643349 0.07652865 0.08071535 0.07821339
 0.07688212 0.07661803 0.07830382 0.07625598 0.07496621 0.07459214
 0.07859256]",1.138077542265211,1.1602185241889873,0.01842694141805015,0.07385262846946716,0.07643349468708038,0.0765286460518837,0.0807153508067131,0.07821338623762131,0.07688212394714355,0.07661803066730499,0.07830382138490677,0.07625598460435867,0.07496621459722519,0.07459214329719543,0.07859256118535995,0.07804564386606216
14,2014-01-27,"[0.0783303  0.07378524 0.07647698 0.07648317 0.08082421 0.07817914
 0.07689635 0.07658336 0.07830932 0.07619403 0.07482323 0.07447304
 0.07864165]",1.1302076902016416,1.1534437237020263,0.026525643273549948,0.07378523796796799,0.07647697627544403,0.07648316770792007,0.08082421123981476,0.07817914336919785,0.07689634710550308,0.0765833631157875,0.0783093199133873,0.07619402557611465,0.07482323050498962,0.07447303831577301,0.07864164561033249,0.07833030074834824
15,2014-01-28,"[0.07882261 0.07368982 0.07649308 0.07645968 0.08090056 0.07809678
 0.07683872 0.07655648 0.07831154 0.07613731 0.07458267 0.0743726
 0.07873815]",1.1107497978213807,1.1276397974955332,0.01278302281529214,0.07368981838226318,0.07649307698011398,0.07645968347787857,0.08090055733919144,0.07809678465127945,0.07683872431516647,0.0765564814209938,0.07831154018640518,0.07613731175661087,0.07458266615867615,0.07437259703874588,0.07873814553022385,0.07882261276245117
16,2014-01-29,"[0.07900641 0.07355499 0.07649051 0.07655038 0.08092909 0.07808895
 0.07670873 0.07657542 0.07826116 0.07612333 0.07450031 0.07438283
 0.07882789]",1.0913997822936419,1.1009657649163076,0.02394111924048614,0.07355498522520065,0.07649050652980804,0.07655037939548492,0.08092908561229706,0.07808895409107208,0.07670872658491135,0.07657542079687119,0.07826115936040878,0.07612332701683044,0.07450030744075775,0.07438282668590546,0.0788278877735138,0.07900641113519669
17,2014-01-30,"[0.07865913 0.07367578 0.07649774 0.07659339 0.0807438  0.07813265
 0.07666287 0.07661271 0.07817392 0.07620439 0.07457983 0.07454785
 0.0789159 ]",1.0888385796312132,1.0980974164693826,0.03097390218592076,0.07367578148841858,0.07649774104356766,0.07659339159727097,0.08074380457401276,0.07813265174627304,0.07666286826133728,0.07661271095275879,0.0781739205121994,0.07620438933372498,0.07457982748746872,0.07454784959554672,0.07891590148210526,0.07865913212299347
18,2014-01-31,"[0.07866417 0.07369487 0.07658497 0.07666791 0.08076674 0.07809622
 0.0765801  0.07671712 0.07809953 0.07607686 0.0744772  0.07462603
 0.07894824]",1.0798105945199972,1.0884691308274812,0.018086932853421202,0.0736948698759079,0.07658497244119644,0.0766679123044014,0.08076674491167068,0.07809621840715408,0.07658009976148605,0.07671712338924408,0.07809952646493912,0.07607685774564743,0.07447720319032669,0.07462602853775024,0.0789482444524765,0.07866416871547699
19,2014-02-03,"[0.07864667 0.07373422 0.07654408 0.07657298 0.08065708 0.07820626
 0.07655269 0.07670638 0.07810994 0.0761462  0.07449853 0.07463683
 0.0789881 ]",1.0789631610327977,1.0865330986908723,0.018189577378696687,0.07373422384262085,0.07654407620429993,0.0765729770064354,0.08065707981586456,0.07820626348257065,0.07655268907546997,0.07670637965202332,0.07810994237661362,0.076146200299263,0.07449853420257568,0.07463683187961578,0.07898809760808945,0.07864666730165482
20,2014-02-04,"[0.07887571 0.07372424 0.07653426 0.07653904 0.08067857 0.07816163
 0.07652719 0.07671364 0.07806752 0.07613014 0.0743675  0.07461099
 0.07906956]",1.0761252239215897,1.084023084569556,0.01679151125692604,0.07372424006462097,0.07653425633907318,0.0765390396118164,0.08067856729030609,0.07816163450479507,0.0765271931886673,0.07671363651752472,0.07806751877069473,0.07613014429807663,0.07436750084161758,0.07461098581552505,0.07906956225633621,0.07887571305036545
21,2014-02-05,"[0.07903443 0.07371958 0.07651325 0.07655391 0.08068973 0.07814711
 0.07644843 0.07678035 0.07800016 0.07607911 0.07420195 0.0746664
 0.0791656 ]",1.0517476245461768,1.058032865975716,0.009063564879200958,0.0737195760011673,0.07651325315237045,0.07655391097068787,0.08068972826004028,0.07814710587263107,0.07644843310117722,0.07678034901618958,0.07800015807151794,0.0760791078209877,0.07420194894075394,0.07466640323400497,0.07916560024023056,0.07903442531824112
22,2014-02-06,"[0.07918795 0.07369616 0.07657386 0.07657884 0.08075191 0.07806979
 0.0764785  0.07674634 0.07801688 0.07602583 0.07413223 0.0745674
 0.07917432]",1.0482182557416544,1.0543923451510187,0.01365136708486549,0.07369615882635117,0.07657385617494583,0.07657884061336517,0.08075191080570221,0.0780697911977768,0.0764785036444664,0.07674634456634521,0.07801688462495804,0.0760258287191391,0.07413222640752792,0.07456739991903305,0.07917432487010956,0.07918795198202133
23,2014-02-07,"[0.07926162 0.07365198 0.07656666 0.07656016 0.08077148 0.07807881
 0.07646499 0.07674196 0.07801478 0.07602561 0.07411005 0.07455424
 0.07919767]",1.0460423575732833,1.0516697923788092,0.007559000116843235,0.073651984333992,0.0765666589140892,0.07656016200780869,0.08077148348093033,0.07807881385087967,0.07646498829126358,0.07674196362495422,0.07801477611064911,0.07602561265230179,0.07411004602909088,0.07455424219369888,0.07919766753911972,0.07926162332296371
24,2014-02-10,"[0.07922959 0.073645   0.07659027 0.07658473 0.08075947 0.07808801
 0.07642818 0.07675368 0.07799029 0.07602225 0.07410568 0.07458756
 0.07921529]",1.049670124460779,1.0512485968579668,0.007676325642982517,0.07364499568939209,0.07659026980400085,0.07658473402261734,0.08075947314500809,0.07808800786733627,0.07642818242311478,0.07675367593765259,0.07799029350280762,0.07602225244045258,0.07410567998886108,0.07458756119012833,0.07921528816223145,0.07922959327697754
25,2014-02-11,"[0.07895821 0.07372277 0.07657952 0.07657394 0.08068553 0.07813015
 0.07645752 0.07675333 0.07798611 0.07607795 0.07423324 0.0746508
 0.07919096]",1.0643234286969632,1.0709893165224016,0.014570346981712615,0.07372277230024338,0.0765795186161995,0.0765739381313324,0.08068553358316422,0.07813014835119247,0.07645752280950546,0.07675332576036453,0.07798610627651215,0.07607795298099518,0.07423324137926102,0.07465080171823502,0.07919096201658249,0.07895820587873459
26,2014-02-12,"[0.07906842 0.07369209 0.07659228 0.07654123 0.08074777 0.07815988
 0.07645077 0.07674739 0.0779715  0.07605131 0.0741391  0.07459242
 0.07924586]",1.0652544434261073,1.069955500550163,0.019509172011811574,0.07369209080934525,0.07659228146076202,0.0765412300825119,0.08074776828289032,0.0781598836183548,0.07645076513290405,0.07674738764762878,0.07797149568796158,0.07605130970478058,0.07413909584283829,0.07459241896867752,0.07924585789442062,0.07906842231750488
27,2014-02-13,"[0.07902186 0.07369222 0.0765877  0.07652403 0.08070355 0.07816362
 0.07646788 0.07673758 0.07799795 0.07607798 0.07419488 0.0745979
 0.07923282]",1.0735790398877194,1.0788586904321045,0.012444781320384669,0.0736922174692154,0.07658769935369492,0.0765240266919136,0.08070354908704758,0.07816362380981445,0.07646787911653519,0.07673758268356323,0.07799794524908066,0.07607798278331757,0.07419487833976746,0.07459790259599686,0.07923281937837601,0.0790218636393547
28,2014-02-14,"[0.07849536 0.07375506 0.07646862 0.07693051 0.08050876 0.07849942
 0.07617716 0.07666352 0.07780309 0.07629622 0.07466981 0.07463884
 0.07909362]",1.0658540006284942,1.0712735682327879,0.00871496180750507,0.07375505566596985,0.07646861672401428,0.07693050801753998,0.0805087611079216,0.07849942147731781,0.07617715746164322,0.07666352391242981,0.07780309021472931,0.07629621773958206,0.07466980814933777,0.07463883608579636,0.07909362018108368,0.07849536091089249
29,2014-02-18,"[0.07851205 0.07374746 0.07649828 0.07692372 0.08052236 0.07850076
 0.07617834 0.07665303 0.07779621 0.07629079 0.07465328 0.0746082
 0.07911554]",1.080979575776565,1.0877315618507881,0.011084080570485197,0.07374745607376099,0.07649827748537064,0.07692372053861618,0.08052235841751099,0.07850076258182526,0.07617834210395813,0.07665303349494934,0.07779621332883835,0.0762907937169075,0.0746532753109932,0.0746081992983818,0.07911553978919983,0.0785120502114296
30,2014-02-19,"[0.07858212 0.07369176 0.07647289 0.07688481 0.08053678 0.07853556
 0.07616948 0.07665604 0.07782944 0.07628236 0.07464602 0.07461268
 0.07910009]",1.0827167874455068,1.088456992262145,0.00713611263888432,0.07369176298379898,0.07647288590669632,0.07688481360673904,0.08053677529096603,0.07853555679321289,0.07616948336362839,0.0766560435295105,0.07782943546772003,0.07628235965967178,0.07464601844549179,0.07461267709732056,0.07910008728504181,0.07858212292194366
31,2014-02-20,"[0.0779066  0.07392705 0.07643155 0.07710566 0.08029532 0.07881314
 0.07607026 0.07662695 0.07774571 0.07636616 0.07518506 0.07460939
 0.07891721]",1.0859742080901764,1.0937930856492506,0.007970155832068006,0.07392705231904984,0.07643155008554459,0.07710565626621246,0.08029531687498093,0.07881313562393188,0.07607025653123856,0.07662694901227951,0.0777457058429718,0.07636615633964539,0.07518506050109863,0.07460939139127731,0.07891720533370972,0.07790660113096237
32,2014-02-21,"[0.07808932 0.07386972 0.07646935 0.07710335 0.08038817 0.07883116
 0.07603411 0.07661447 0.0777251  0.07630321 0.07506595 0.07453769
 0.07896841]",1.0853291718500733,1.0927606461419779,0.013056806363957257,0.0738697201013565,0.07646935433149338,0.07710335403680801,0.08038816601037979,0.07883115857839584,0.07603410631418228,0.07661446928977966,0.07772510498762131,0.07630320638418198,0.07506594806909561,0.07453768700361252,0.07896841317415237,0.07808931916952133
33,2014-02-24,"[0.07774347 0.07397249 0.07648969 0.07708242 0.08031768 0.07885605
 0.07606671 0.07667349 0.0776816  0.07632149 0.07518133 0.07466225
 0.07895131]",1.1026342200556427,1.1166457498565532,0.02336988546418996,0.07397249341011047,0.07648969441652298,0.07708241790533066,0.0803176760673523,0.07885605096817017,0.07606671005487442,0.0766734927892685,0.07768160104751587,0.07632149010896683,0.07518132776021957,0.07466225326061249,0.07895131409168243,0.07774347066879272
34,2014-02-25,"[0.07774231 0.07399142 0.07647586 0.07710978 0.08033098 0.07882091
 0.07610853 0.0766647  0.0777016  0.07631275 0.07517742 0.07463552
 0.07892819]",1.1053062093508421,1.1213734566485638,0.019797396927865692,0.07399141788482666,0.07647585868835449,0.07710978388786316,0.0803309828042984,0.07882091403007507,0.07610853016376495,0.07666470110416412,0.07770159840583801,0.07631275057792664,0.07517742365598679,0.07463552057743073,0.07892818748950958,0.0777423083782196
35,2014-02-26,"[0.07761919 0.07399888 0.0763885  0.07708257 0.08022228 0.07883597
 0.07611516 0.07668758 0.07775176 0.07638294 0.07530638 0.07474513
 0.07886368]",1.1089143590075146,1.1234652822084765,0.010965661197458967,0.07399887591600418,0.07638850063085556,0.0770825743675232,0.08022227883338928,0.07883597165346146,0.07611516118049622,0.07668758183717728,0.0777517631649971,0.07638294249773026,0.07530637830495834,0.07474512606859207,0.07886368036270142,0.07761919498443604
36,2014-02-27,"[0.07743789 0.07406227 0.0763675  0.07707621 0.08020119 0.07888865
 0.0761392  0.07668324 0.07774578 0.07641031 0.07538597 0.07477514
 0.07882664]",1.1118255686064817,1.12702443298243,0.013571976470752988,0.0740622729063034,0.07636749744415283,0.07707621157169342,0.08020119369029999,0.07888864725828171,0.07613919675350189,0.07668323814868927,0.07774578034877777,0.07641030848026276,0.07538597285747528,0.07477514445781708,0.07882663607597351,0.0774378851056099
37,2014-02-28,"[0.0775748  0.07399869 0.0763649  0.07705584 0.08019928 0.07884809
 0.0761632  0.07666533 0.07779182 0.0764153  0.07538957 0.07471484
 0.07881835]",1.1057562657792424,1.1199330710298838,0.008280799972728273,0.07399868965148926,0.0763648971915245,0.07705584168434143,0.08019927889108658,0.07884809374809265,0.07616320252418518,0.07666532695293427,0.07779182493686676,0.0764153003692627,0.0753895714879036,0.07471483945846558,0.07881835103034973,0.07757480442523956
38,2014-03-03,"[0.0773458  0.07405511 0.07628808 0.07705632 0.08008011 0.07889141
 0.07614709 0.07670946 0.0777792  0.07649136 0.0755102  0.07485925
 0.07878663]",1.1060546105779412,1.1182870289121734,0.01171179632208893,0.07405510544776917,0.07628808170557022,0.07705631852149963,0.08008010685443878,0.07889141142368317,0.07614709436893463,0.07670945674180984,0.07777920365333557,0.0764913558959961,0.07551020383834839,0.07485924661159515,0.07878663390874863,0.07734579592943192
39,2014-03-04,"[0.07729504 0.07403684 0.07623517 0.07704395 0.08003052 0.07889133
 0.07617857 0.07670456 0.0778385  0.07652447 0.07559091 0.07488634
 0.07874382]",1.0981399370822147,1.107438613581731,0.00986628405860978,0.07403683662414551,0.07623516768217087,0.07704395055770874,0.08003051578998566,0.0788913294672966,0.07617856562137604,0.07670456171035767,0.07783850282430649,0.07652446627616882,0.07559090852737427,0.07488634437322617,0.0787438154220581,0.07729504257440567
40,2014-03-05,"[0.07726002 0.07404971 0.07617217 0.07697624 0.08002489 0.07896784
 0.0761735  0.07672398 0.07784048 0.07654515 0.07559973 0.07493261
 0.07873367]",1.1106531781473714,1.1209052679468734,0.010395947039602052,0.07404971122741699,0.07617217302322388,0.0769762396812439,0.08002489060163498,0.07896783947944641,0.07617349922657013,0.07672397792339325,0.07784048467874527,0.07654514908790588,0.07559973001480103,0.07493260502815247,0.0787336677312851,0.07726001739501953
41,2014-03-06,"[0.07699003 0.0740583  0.07623471 0.07705317 0.08002366 0.07896808
 0.07619458 0.07674114 0.07783668 0.07652903 0.07572697 0.07496105
 0.07868264]",1.1278161328674092,1.1434779944376223,0.010750492721176275,0.07405830174684525,0.07623470574617386,0.07705317437648773,0.08002366125583649,0.07896807789802551,0.07619457691907883,0.07674113661050797,0.07783667743206024,0.07652902603149414,0.07572697103023529,0.07496105134487152,0.07868263870477676,0.0769900307059288
42,2014-03-07,"[0.07696911 0.07407765 0.07624628 0.07705399 0.0799901  0.07894437
 0.07619806 0.07676026 0.07785168 0.07651888 0.07574627 0.0749941
 0.07864922]",1.1356039638425104,1.149768478995884,0.013168534064159621,0.07407765090465546,0.07624627649784088,0.0770539939403534,0.07999010384082794,0.0789443701505661,0.07619806379079819,0.07676026225090027,0.07785168290138245,0.07651887834072113,0.07574626803398132,0.07499410212039948,0.07864921540021896,0.07696910947561264
43,2014-03-10,"[0.0771311  0.0740555  0.07622227 0.07698084 0.07992738 0.07892099
 0.07619462 0.07673951 0.07792433 0.07654565 0.07574944 0.07499672
 0.07861162]",1.1408241187565404,1.1513396397506115,0.014101653716769986,0.0740555003285408,0.07622227072715759,0.0769808366894722,0.07992737740278244,0.07892099022865295,0.07619462162256241,0.07673951238393784,0.07792433351278305,0.07654564827680588,0.07574944198131561,0.07499672472476959,0.07861161977052689,0.07713109999895096
44,2014-03-11,"[0.07737894 0.07397642 0.07627735 0.07701045 0.07998946 0.07884558
 0.07620107 0.0766921  0.07797464 0.07648975 0.07567565 0.07488128
 0.07860729]",1.1371955033286043,1.1479273505433674,0.023097228636608194,0.07397641986608505,0.07627734541893005,0.07701045274734497,0.0799894630908966,0.07884557545185089,0.07620106637477875,0.07669210433959961,0.07797463983297348,0.07648975402116776,0.07567565143108368,0.07488127797842026,0.07860729098320007,0.07737894356250763
45,2014-03-12,"[0.07747179 0.07394616 0.07632218 0.07703886 0.0800442  0.07881526
 0.07619053 0.07668344 0.07796235 0.07645476 0.07560302 0.07482813
 0.07863933]",1.1372865320591714,1.1465034410326327,0.009877370179588077,0.07394616305828094,0.07632218301296234,0.07703886181116104,0.08004419505596161,0.07881525903940201,0.0761905312538147,0.07668343931436539,0.07796234637498856,0.076454758644104,0.07560301572084427,0.0748281255364418,0.07863932847976685,0.0774717852473259
46,2014-03-13,"[0.07780235 0.07389011 0.07633322 0.07701707 0.08010323 0.07875162
 0.07616881 0.07665596 0.07794054 0.07642988 0.07539458 0.07474458
 0.07876807]",1.1167441036995063,1.123460883387938,0.012264821978647391,0.07389011234045029,0.07633322477340698,0.07701706886291504,0.08010323345661163,0.07875161617994308,0.07616881281137466,0.07665596157312393,0.07794053852558136,0.07642988115549088,0.07539457827806473,0.0747445821762085,0.07876807451248169,0.07780234515666962
47,2014-03-14,"[0.077602   0.07395912 0.07632533 0.0770252  0.08004112 0.07875008
 0.07616152 0.07672736 0.07790412 0.07643788 0.0754452  0.07486026
 0.07876082]",1.1239535680894124,1.1320454785416432,0.0132308026402742,0.073959119617939,0.07632533460855484,0.07702519744634628,0.08004111796617508,0.07875008136034012,0.07616151869297028,0.07672736048698425,0.0779041200876236,0.07643787562847137,0.07544520497322083,0.07486025989055634,0.07876081764698029,0.07760199904441833
48,2014-03-17,"[0.07777923 0.07391013 0.07637615 0.07703717 0.08011784 0.0787288
 0.07610673 0.07675957 0.07786295 0.07636014 0.07526305 0.07483845
 0.07885981]",1.10365488750257,1.1081082171139705,0.016872594223895566,0.07391013205051422,0.07637614756822586,0.07703717052936554,0.0801178365945816,0.07872879505157471,0.0761067271232605,0.07675956934690475,0.077862948179245,0.07636013627052307,0.07526304572820663,0.07483845204114914,0.07885981351137161,0.07777922600507736
49,2014-03-18,"[0.07792715 0.07386002 0.07637908 0.07693313 0.08020826 0.07863284
 0.07617915 0.07677278 0.07787689 0.07635517 0.07510491 0.07486387
 0.07890674]",1.1128451498744094,1.1186689693938963,0.009904670096058572,0.07386001944541931,0.07637907564640045,0.0769331306219101,0.08020826429128647,0.07863283902406693,0.0761791467666626,0.0767727792263031,0.07787688821554184,0.07635516673326492,0.07510491460561752,0.07486386597156525,0.07890673726797104,0.07792714983224869
50,2014-03-19,"[0.07783009 0.07385533 0.0763543  0.07696575 0.08015107 0.07861639
 0.07619328 0.07677843 0.07789984 0.07638949 0.07517678 0.07489859
 0.07889062]",1.1128262284376313,1.117196382616042,0.009347503919951521,0.07385532557964325,0.07635430246591568,0.07696574926376343,0.08015107363462448,0.07861638814210892,0.07619328051805496,0.07677843421697617,0.07789984345436096,0.07638949155807495,0.07517677545547485,0.07489859312772751,0.07889062166213989,0.07783009111881256
51,2014-03-20,"[0.07764345 0.07391653 0.07635538 0.0769553  0.08012733 0.07866188
 0.0761966  0.07679352 0.07787054 0.07641344 0.07524957 0.07494408
 0.07887236]",1.125435723860022,1.1326465052691916,0.012033321108617826,0.07391653209924698,0.07635538280010223,0.07695530354976654,0.08012732863426208,0.07866188138723373,0.07619660347700119,0.07679352164268494,0.07787054032087326,0.07641343772411346,0.0752495676279068,0.07494407892227173,0.07887236028909683,0.07764344662427902
52,2014-03-21,"[0.07772508 0.07388741 0.07637879 0.07693923 0.08015944 0.07865617
 0.07621038 0.07678959 0.07789022 0.07638238 0.075213   0.0748944
 0.07887395]",1.1246123140160418,1.130443356574645,0.01110207149365268,0.0738874077796936,0.07637879252433777,0.07693922519683838,0.08015944063663483,0.0786561667919159,0.0762103796005249,0.07678958773612976,0.07789021730422974,0.07638237625360489,0.0752130001783371,0.07489439845085144,0.07887395471334457,0.07772507518529892
53,2014-03-24,"[0.07755458 0.07390344 0.07630861 0.07693075 0.08008775 0.07869009
 0.07623065 0.0768023  0.07791327 0.07644198 0.07535218 0.07496493
 0.07881946]",1.137023092863079,1.1416128220083381,0.011378880047813398,0.07390344142913818,0.07630860805511475,0.07693075388669968,0.08008775115013123,0.07869008928537369,0.07623064517974854,0.07680229842662811,0.07791326940059662,0.07644198089838028,0.07535218447446823,0.07496492564678192,0.07881946116685867,0.07755458354949951
54,2014-03-25,"[0.07757363 0.07386144 0.07632343 0.07699782 0.08012093 0.07869005
 0.07619026 0.07680473 0.07790809 0.0764178  0.07534818 0.07495835
 0.07880531]",1.122300108653166,1.1230645307376617,0.01813343473240566,0.07386144250631332,0.07632342725992203,0.07699782401323318,0.08012092858552933,0.0786900520324707,0.07619025558233261,0.07680472731590271,0.07790809124708176,0.07641779631376266,0.07534817606210709,0.07495835423469543,0.07880531251430511,0.07757363468408585
55,2014-03-26,"[0.07785448 0.07378773 0.07630085 0.07695034 0.08016574 0.0786814
 0.07618639 0.07677537 0.07794709 0.07640567 0.07526349 0.0748615
 0.07881995]",1.1135535451310306,1.112080849425354,0.012172068903262973,0.07378772646188736,0.07630085200071335,0.07695034146308899,0.08016573637723923,0.07868140190839767,0.07618638873100281,0.07677537202835083,0.07794708758592606,0.07640567421913147,0.07526349276304245,0.07486150413751602,0.07881995290517807,0.07785448431968689
56,2014-03-27,"[0.07792158 0.07377543 0.07633329 0.07698265 0.08019779 0.07864498
 0.0761655  0.07678141 0.07794084 0.07636636 0.07519671 0.07485263
 0.0788408 ]",1.112598081569825,1.1106761858333303,0.012953821127059308,0.07377542555332184,0.07633329182863235,0.07698265463113785,0.0801977887749672,0.07864497601985931,0.07616550475358963,0.07678141444921494,0.07794084399938583,0.0763663649559021,0.07519670575857162,0.07485263049602509,0.07884079962968826,0.07792158424854279
57,2014-03-28,"[0.07803886 0.07378992 0.07628177 0.0769053  0.08019735 0.07868102
 0.07614986 0.07680016 0.07790913 0.07638501 0.07509959 0.07486273
 0.0788993 ]",1.090994718666588,1.0866483043368291,0.0066749858920318195,0.07378991693258286,0.07628177106380463,0.07690530270338058,0.08019734919071198,0.07868102192878723,0.07614985853433609,0.0768001601099968,0.07790913432836533,0.0763850137591362,0.07509959489107132,0.07486273348331451,0.07889930158853531,0.07803886383771896
58,2014-03-31,"[0.07835943 0.07375582 0.07638484 0.07690725 0.08030058 0.0786145
 0.07613437 0.07677003 0.07788333 0.07628439 0.074901   0.07472096
 0.07898351]",1.0897020002310693,1.0871007078105597,0.015830464126817732,0.07375581562519073,0.07638484239578247,0.07690724730491638,0.08030057698488235,0.0786144956946373,0.07613436877727509,0.07677002996206284,0.07788332551717758,0.07628439366817474,0.07490099966526031,0.07472096383571625,0.07898350805044174,0.07835943251848221
59,2014-04-01,"[0.08431677 0.07253782 0.07668452 0.07627696 0.08213094 0.07752478
 0.07591299 0.07615754 0.07813314 0.07509125 0.07183628 0.07325692
 0.08014005]",1.086308828202062,1.081462681216519,0.021010315282725033,0.07253781706094742,0.07668451964855194,0.07627695798873901,0.08213093876838684,0.07752478122711182,0.07591298967599869,0.07615754008293152,0.07813314348459244,0.07509125024080276,0.07183627784252167,0.07325692474842072,0.08014005422592163,0.08431676775217056
60,2014-04-02,"[0.08561454 0.09380228 0.09145514 0.08854653 0.10057111 0.08546504
 0.09163729 0.08747741 0.08526032 0.         0.         0.08454107
 0.10562924]",1.0999447103398845,1.098207953141594,0.31938740462764525,0.09380228072404861,0.0914551392197609,0.08854652941226959,0.10057111084461212,0.08546503633260727,0.09163729101419449,0.08747740834951401,0.0852603167295456,0.0,0.0,0.08454106748104095,0.10562924295663834,0.08561453968286514
61,2014-04-03,"[0.08488925 0.09426148 0.0913555  0.0885847  0.10061134 0.08556076
 0.09154379 0.08726686 0.08510239 0.         0.         0.08475103
 0.10607293]",1.1126559381919012,1.1126798428608131,0.01642474530072592,0.09426148235797882,0.09135549515485764,0.08858469873666763,0.10061134397983551,0.08556076139211655,0.0915437862277031,0.08726686239242554,0.0851023867726326,0.0,0.0,0.08475103229284286,0.10607293248176575,0.0848892480134964
62,2014-04-04,"[0.08558731 0.09433839 0.09088539 0.08833455 0.10066149 0.08568962
 0.09098069 0.08671361 0.08490709 0.         0.         0.08454122
 0.10736067]",1.1032642329062123,1.1041352479445257,0.015158817579995407,0.09433839470148087,0.09088539332151413,0.08833455294370651,0.10066148638725281,0.08568961918354034,0.09098069369792938,0.08671361207962036,0.08490709215402603,0.0,0.0,0.0845412164926529,0.10736066848039627,0.08558730781078339
63,2014-04-07,"[0.08560734 0.09444254 0.09087501 0.08833875 0.10067109 0.08570756
 0.09094011 0.08673322 0.0847878  0.         0.         0.08449233
 0.10740422]",1.100347268538835,1.09958172161355,0.01792551351537398,0.09444253891706467,0.09087500721216202,0.08833874762058258,0.10067109018564224,0.08570756018161774,0.09094011038541794,0.08673322200775146,0.08478780090808868,0.0,0.0,0.08449232578277588,0.10740422457456589,0.08560734242200851
64,2014-04-08,"[0.08595137 0.09434983 0.09084433 0.08832484 0.10066051 0.08582585
 0.09078892 0.08675887 0.08471048 0.         0.         0.08437292
 0.10741208]",1.0653383744034854,1.060516078839004,0.008722921659577451,0.09434983134269714,0.09084432572126389,0.08832484483718872,0.10066051036119461,0.0858258530497551,0.09078891575336456,0.08675886690616608,0.08471047878265381,0.0,0.0,0.08437292277812958,0.10741207748651505,0.08595136553049088
65,2014-04-09,"[0.08594941 0.09451423 0.09076132 0.08831207 0.10074638 0.08572249
 0.09083908 0.08667165 0.08462378 0.         0.         0.08432186
 0.10753773]",1.0587522437360986,1.0513876130130977,0.02166679804094905,0.09451422840356827,0.09076131880283356,0.088312067091465,0.10074637830257416,0.08572249114513397,0.09083908051252365,0.08667165040969849,0.084623783826828,0.0,0.0,0.08432185649871826,0.10753773152828217,0.08594941347837448
66,2014-04-10,"[0.08602921 0.09438582 0.09074646 0.08830201 0.10075662 0.08577328
 0.09085104 0.08664985 0.08470375 0.         0.         0.08427525
 0.10752672]",1.067860584954469,1.0601343756801813,0.013373011387093866,0.09438581764698029,0.09074646234512329,0.08830200880765915,0.10075662285089493,0.0857732817530632,0.09085103869438171,0.08664985001087189,0.08470375090837479,0.0,0.0,0.0842752531170845,0.10752671957015991,0.08602920919656754
67,2014-04-11,"[0.08605649 0.09434371 0.09079978 0.08832658 0.10071757 0.0858216
 0.09082327 0.08672167 0.08469852 0.         0.         0.08426867
 0.10742217]",1.0740998964671884,1.0681847089083718,0.005416777330743641,0.09434371441602707,0.09079977869987488,0.0883265808224678,0.10071756690740585,0.08582159876823425,0.09082327038049698,0.08672167360782623,0.08469852060079575,0.0,0.0,0.08426866680383682,0.10742217302322388,0.08605648577213287
68,2014-04-14,"[0.08619652 0.09446348 0.09073052 0.08827699 0.10081916 0.08577675
 0.09078161 0.08666714 0.0845613  0.         0.         0.08417525
 0.10755125]",1.0341670047240608,1.0232184440754746,0.011929277911857338,0.09446347504854202,0.09073051810264587,0.08827698975801468,0.1008191630244255,0.08577674627304077,0.09078160673379898,0.08666714280843735,0.0845613032579422,0.0,0.0,0.08417525142431259,0.10755125433206558,0.08619651943445206
69,2014-04-15,"[0.08621034 0.09456442 0.09066436 0.08823407 0.100818   0.08572804
 0.09081435 0.08663797 0.08454314 0.         0.         0.08420344
 0.10758185]",1.0404923237789354,1.0288077716804092,0.024714252681337683,0.09456441551446915,0.09066436439752579,0.0882340669631958,0.10081800073385239,0.08572804182767868,0.09081435203552246,0.08663797378540039,0.0845431387424469,0.0,0.0,0.08420343697071075,0.10758185386657715,0.08621034026145935
