,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
548,2016-03-10,"[0.12022493 0.13002343 0.1005419  0.         0.09768791 0.
 0.         0.         0.1220031  0.10234611 0.         0.19191843
 0.13525414]",0.7226124121409322,0.9519274969635954,0.008678670668903212,0.13002343475818634,0.10054189711809158,0.0,0.09768791496753693,0.0,0.0,0.0,0.12200310081243515,0.10234611481428146,0.0,0.19191843271255493,0.1352541446685791,0.12022493034601212
549,2016-03-11,"[0.11885577 0.13115883 0.10113821 0.         0.09688102 0.
 0.         0.         0.12051692 0.1028894  0.         0.19324914
 0.13531072]",0.7253007391199372,0.9511759153644446,0.0119174957516285,0.13115882873535156,0.10113821178674698,0.0,0.09688101708889008,0.0,0.0,0.0,0.12051691859960556,0.10288940370082855,0.0,0.19324913620948792,0.13531072437763214,0.11885577440261841
550,2016-03-14,"[0.11947014 0.13123493 0.10065085 0.         0.09745025 0.
 0.         0.         0.12050837 0.1023131  0.         0.19264801
 0.13572432]",0.7253538176812712,0.9498350989795519,0.0057546213601951295,0.13123492896556854,0.100650854408741,0.0,0.09745024889707565,0.0,0.0,0.0,0.12050837278366089,0.1023131012916565,0.0,0.1926480084657669,0.13572432100772858,0.11947014182806015
551,2016-03-15,"[0.12037043 0.13111015 0.09943373 0.         0.09909057 0.
 0.         0.         0.12063912 0.10211809 0.         0.19217837
 0.13505958]",0.7361863528434823,0.9568274792011348,0.005821784614893986,0.13111014664173126,0.09943372756242752,0.0,0.0990905687212944,0.0,0.0,0.0,0.1206391230225563,0.10211808979511261,0.0,0.1921783685684204,0.13505958020687103,0.12037043273448944
552,2016-03-16,"[0.12254495 0.13071392 0.09827656 0.         0.10028496 0.
 0.         0.         0.12117964 0.10036165 0.         0.19084734
 0.135791  ]",0.7215897148601675,0.9376254069670543,0.0058392768781077905,0.13071392476558685,0.09827655553817749,0.0,0.10028496384620667,0.0,0.0,0.0,0.12117964029312134,0.1003616526722908,0.0,0.19084733724594116,0.13579100370407104,0.12254495173692703
553,2016-03-17,"[0.12085466 0.1311886  0.09931522 0.         0.09879179 0.
 0.         0.         0.1209829  0.10156243 0.         0.19212347
 0.13518094]",0.71984294496945,0.9364508132322553,0.007728562846160157,0.13118860125541687,0.09931521862745285,0.0,0.09879178553819656,0.0,0.0,0.0,0.12098290026187897,0.10156243294477463,0.0,0.19212347269058228,0.13518093526363373,0.12085466086864471
554,2016-03-18,"[0.12209482 0.13091137 0.09810925 0.         0.09981421 0.
 0.         0.         0.12184985 0.09983064 0.         0.19160105
 0.13578878]",0.7237402650084871,0.9448406302290091,0.00667229568039459,0.13091136515140533,0.09810924530029297,0.0,0.09981421381235123,0.0,0.0,0.0,0.12184984982013702,0.09983064234256744,0.0,0.19160105288028717,0.13578878343105316,0.12209482491016388
555,2016-03-21,"[0.12124376 0.13040155 0.09832591 0.         0.09980852 0.
 0.         0.         0.12207569 0.1011458  0.         0.19218561
 0.13481314]",0.7467794591780915,0.9687637978407282,0.008451391114685219,0.13040155172348022,0.09832590818405151,0.0,0.09980852156877518,0.0,0.0,0.0,0.12207569181919098,0.10114580392837524,0.0,0.19218561053276062,0.13481314480304718,0.12124375998973846
556,2016-03-22,"[0.12014496 0.13021013 0.0977191  0.         0.10067669 0.
 0.         0.         0.12260524 0.10187771 0.         0.19336845
 0.1333977 ]",0.7540832113940531,0.9797033450227691,0.008762934971176431,0.13021013140678406,0.09771909564733505,0.0,0.10067668557167053,0.0,0.0,0.0,0.12260524183511734,0.10187771171331406,0.0,0.19336844980716705,0.13339769840240479,0.12014495581388474
557,2016-03-23,"[0.12196659 0.13024212 0.09680898 0.         0.10213351 0.
 0.         0.         0.12250108 0.10043251 0.         0.19141778
 0.13449742]",0.7530853881419918,0.9692649377077919,0.008632666614272054,0.13024212419986725,0.09680898487567902,0.0,0.10213350504636765,0.0,0.0,0.0,0.12250107526779175,0.10043250769376755,0.0,0.19141778349876404,0.13449741899967194,0.12196658551692963
558,2016-03-24,"[0.1210117  0.13051948 0.09759438 0.         0.10089567 0.
 0.         0.         0.12222719 0.10120029 0.         0.19198318
 0.13456815]",0.751096921242763,0.9690976275110538,0.015249567618248056,0.13051947951316833,0.09759438037872314,0.0,0.10089566558599472,0.0,0.0,0.0,0.12222719192504883,0.10120029002428055,0.0,0.1919831782579422,0.13456815481185913,0.12101169675588608
559,2016-03-28,"[0.11877217 0.13053952 0.09931049 0.         0.09927958 0.
 0.         0.         0.12194125 0.10248481 0.         0.1923573
 0.13531485]",0.7488815983126774,0.960403248410092,0.004134506542809809,0.13053952157497406,0.0993104949593544,0.0,0.09927957504987717,0.0,0.0,0.0,0.12194125354290009,0.1024848073720932,0.0,0.19235730171203613,0.13531485199928284,0.11877217143774033
560,2016-03-29,"[0.11652088 0.13202077 0.10010016 0.         0.09925905 0.
 0.         0.         0.12075154 0.10501777 0.         0.19197135
 0.13435845]",0.7540559005049551,0.9690069100276454,0.01500726338860369,0.1320207715034485,0.10010015964508057,0.0,0.09925904870033264,0.0,0.0,0.0,0.12075154483318329,0.1050177663564682,0.0,0.19197134673595428,0.1343584507703781,0.11652088165283203
561,2016-03-30,"[0.11902866 0.13223659 0.09897539 0.         0.10086211 0.
 0.         0.         0.11987264 0.10395717 0.         0.1903587
 0.1347087 ]",0.7536985399291731,0.9694922982669609,0.009359995791106248,0.13223658502101898,0.09897539019584656,0.0,0.10086210817098618,0.0,0.0,0.0,0.11987264454364777,0.1039571687579155,0.0,0.1903586983680725,0.1347087025642395,0.11902865767478943
562,2016-03-31,"[0.11852693 0.13227822 0.09856816 0.         0.10064341 0.
 0.         0.         0.12045712 0.10448455 0.         0.19201529
 0.13302635]",0.7740133269024713,0.9971991334029284,0.0026935481714636523,0.1322782188653946,0.0985681563615799,0.0,0.10064341127872467,0.0,0.0,0.0,0.12045712023973465,0.10448455065488815,0.0,0.19201529026031494,0.1330263465642929,0.11852692812681198
563,2016-04-01,"[0.         0.18886945 0.14656922 0.         0.         0.
 0.         0.         0.12154091 0.14246419 0.10268902 0.14607742
 0.15178981]",0.7662499204801438,0.9900428610131805,0.3140142881235159,0.188869446516037,0.14656922221183777,0.0,0.0,0.0,0.0,0.0,0.12154091149568558,0.14246419072151184,0.10268902033567429,0.14607742428779602,0.1517898142337799,0.0
564,2016-04-04,"[0.         0.19885197 0.14226958 0.         0.         0.
 0.         0.         0.12055809 0.12636155 0.10241313 0.14864382
 0.16090184]",0.7573999519682626,0.9802162763778445,0.034442546566039185,0.19885197281837463,0.1422695815563202,0.0,0.0,0.0,0.0,0.0,0.12055809050798416,0.12636154890060425,0.1024131327867508,0.14864382147789001,0.16090184450149536,0.0
565,2016-04-05,"[0.         0.1808757  0.14841089 0.         0.         0.
 0.         0.         0.11459775 0.16553931 0.10203903 0.14522998
 0.14330733]",0.7583598937300937,0.9893621612514216,0.07380687003917172,0.18087570369243622,0.1484108865261078,0.0,0.0,0.0,0.0,0.0,0.11459774523973465,0.16553930938243866,0.10203903168439865,0.1452299803495407,0.14330732822418213,0.0
566,2016-04-06,"[0.         0.1846831  0.14711767 0.         0.         0.
 0.         0.         0.11624061 0.1571566  0.10208069 0.14628549
 0.14643587]",0.7438486664351779,0.9706263098346656,0.014125407558791466,0.18468309938907623,0.14711767435073853,0.0,0.0,0.0,0.0,0.0,0.11624060571193695,0.15715660154819489,0.10208068788051605,0.14628548920154572,0.14643587172031403,0.0
567,2016-04-07,"[0.         0.18648127 0.14616172 0.         0.         0.
 0.         0.         0.11687835 0.15337315 0.10209581 0.14707349
 0.14793618]",0.7451131271546934,0.972612215139045,0.0099908489083029,0.1864812672138214,0.14616172015666962,0.0,0.0,0.0,0.0,0.0,0.11687835305929184,0.15337315201759338,0.10209580510854721,0.14707349240779877,0.14793618023395538,0.0
568,2016-04-08,"[0.         0.18720885 0.14582033 0.         0.         0.
 0.         0.         0.11709443 0.15151042 0.10170703 0.14787577
 0.14878315]",0.7438328828508396,0.9735593009848974,0.008138226534895482,0.1872088462114334,0.14582033455371857,0.0,0.0,0.0,0.0,0.0,0.11709442734718323,0.15151041746139526,0.10170702636241913,0.14787577092647552,0.1487831473350525,0.0
569,2016-04-11,"[0.         0.18812108 0.14569417 0.         0.         0.
 0.         0.         0.11772867 0.15015925 0.10205449 0.1474769
 0.14876546]",0.7352240860905273,0.9631784127672858,0.004263235682665596,0.18812108039855957,0.14569416642189026,0.0,0.0,0.0,0.0,0.0,0.11772867292165756,0.15015925467014313,0.10205449163913727,0.1474768966436386,0.1487654596567154,0.0
570,2016-04-12,"[0.         0.19517416 0.1419399  0.         0.         0.
 0.         0.         0.1199121  0.12970085 0.10059644 0.15294762
 0.15972893]",0.73393551688577,0.9601941858026463,0.036994474932611335,0.19517415761947632,0.1419398933649063,0.0,0.0,0.0,0.0,0.0,0.11991209536790848,0.12970085442066193,0.10059644281864166,0.15294761955738068,0.15972892940044403,0.0
571,2016-04-13,"[0.         0.1432459  0.11160751 0.         0.08154352 0.
 0.         0.09316101 0.09201261 0.10575287 0.10188279 0.13963205
 0.13116173]",0.7320078816527897,0.957465161643511,0.2564437235625134,0.1432459056377411,0.11160750687122345,0.0,0.08154352009296417,0.0,0.0,0.09316100925207138,0.09201261401176453,0.1057528704404831,0.10188278555870056,0.13963204622268677,0.13116173446178436,0.0
572,2016-04-14,"[0.         0.18391153 0.14780247 0.         0.         0.
 0.         0.         0.11531896 0.15678199 0.10343408 0.14351001
 0.149241  ]",0.7391119151236116,0.9680173911029315,0.25412951462441175,0.18391153216362,0.147802472114563,0.0,0.0,0.0,0.0,0.0,0.11531896144151688,0.15678198635578156,0.10343407839536667,0.14351001381874084,0.14924100041389465,0.0
573,2016-04-15,"[0.         0.18666787 0.14627387 0.         0.         0.
 0.         0.         0.11542135 0.15164578 0.10243602 0.14614083
 0.15141426]",0.7593232043313213,0.995405702049261,0.014442637028639347,0.18666787445545197,0.14627386629581451,0.0,0.0,0.0,0.0,0.0,0.1154213473200798,0.15164577960968018,0.10243602097034454,0.14614082872867584,0.15141426026821136,0.0
574,2016-04-18,"[0.         0.18684946 0.14595275 0.         0.         0.
 0.         0.         0.11656149 0.15201755 0.10252599 0.14574139
 0.15035136]",0.7596081615937146,1.005094117464858,0.012583899620800464,0.1868494600057602,0.1459527462720871,0.0,0.0,0.0,0.0,0.0,0.11656149476766586,0.15201754868030548,0.102525994181633,0.14574138820171356,0.1503513604402542,0.0
575,2016-04-19,"[0.         0.18681394 0.14503956 0.         0.         0.
 0.         0.         0.11581113 0.15193646 0.10215197 0.14734802
 0.15089896]",0.7640129401190503,1.017145085956331,0.011625997169349967,0.18681393563747406,0.14503955841064453,0.0,0.0,0.0,0.0,0.0,0.11581113189458847,0.15193645656108856,0.10215196758508682,0.14734801650047302,0.15089896321296692,0.0
576,2016-04-20,"[0.         0.18748708 0.14467603 0.         0.         0.
 0.         0.         0.11563291 0.15197018 0.10227328 0.14729443
 0.15066613]",0.7752423286300568,1.0308251028161737,0.00811446121827784,0.18748708069324493,0.14467602968215942,0.0,0.0,0.0,0.0,0.0,0.11563291400671005,0.15197017788887024,0.10227327793836594,0.14729443192481995,0.15066613256931305,0.0
577,2016-04-21,"[0.         0.18505473 0.14583986 0.         0.         0.
 0.         0.         0.11680646 0.15055476 0.10182583 0.14806116
 0.15185724]",0.787562247741346,1.0529409681575548,0.010625765958008385,0.1850547343492508,0.1458398550748825,0.0,0.0,0.0,0.0,0.0,0.11680646240711212,0.15055476129055023,0.10182582587003708,0.14806115627288818,0.15185724198818207,0.0
578,2016-04-22,"[0.         0.18542251 0.14564303 0.         0.         0.
 0.         0.         0.11674126 0.15054733 0.10189047 0.14810959
 0.15164581]",0.7906137287869389,1.057477993120841,0.02320607836359677,0.18542250990867615,0.14564302563667297,0.0,0.0,0.0,0.0,0.0,0.11674126237630844,0.1505473256111145,0.10189047455787659,0.1481095850467682,0.15164580941200256,0.0
579,2016-04-25,"[0.         0.1846922  0.14480773 0.         0.         0.
 0.         0.         0.11640818 0.15052485 0.10126432 0.14992099
 0.15238175]",0.7868172802455395,1.052483995333563,0.011645828625823912,0.18469220399856567,0.14480772614479065,0.0,0.0,0.0,0.0,0.0,0.11640818417072296,0.15052485466003418,0.10126432031393051,0.1499209851026535,0.1523817479610443,0.0
580,2016-04-26,"[0.         0.16796663 0.13153413 0.         0.         0.
 0.         0.08832603 0.10574503 0.13732542 0.09179228 0.13798113
 0.13932933]",0.7863987492633985,1.0534036157939435,0.1389929043043919,0.16796663403511047,0.1315341293811798,0.0,0.0,0.0,0.0,0.08832602947950363,0.10574503242969513,0.13732542097568512,0.0917922779917717,0.1379811316728592,0.13932932913303375,0.0
581,2016-04-27,"[0.         0.18441579 0.14415501 0.         0.         0.
 0.         0.         0.11694738 0.15081452 0.10108723 0.15035592
 0.15222411]",0.7912265798313972,1.061854656162011,0.13955842413106181,0.1844157874584198,0.14415501058101654,0.0,0.0,0.0,0.0,0.0,0.11694738268852234,0.15081451833248138,0.10108723491430283,0.15035592019557953,0.1522241085767746,0.0
582,2016-04-28,"[0.         0.18460734 0.14463016 0.         0.         0.
 0.         0.         0.11629917 0.15063478 0.10074036 0.15074688
 0.1523413 ]",0.7922644560011073,1.0631233212351685,0.0074040519998192205,0.1846073418855667,0.14463016390800476,0.0,0.0,0.0,0.0,0.0,0.11629917472600937,0.1506347805261612,0.10074035823345184,0.1507468819618225,0.1523413062095642,0.0
583,2016-04-29,"[0.         0.18427631 0.14524777 0.         0.         0.
 0.         0.         0.11675353 0.15049231 0.10070922 0.15026511
 0.15225574]",0.7837052084203102,1.058970944268932,0.01140254747248074,0.18427631258964539,0.14524777233600616,0.0,0.0,0.0,0.0,0.0,0.11675352603197098,0.15049231052398682,0.1007092222571373,0.15026511251926422,0.15225574374198914,0.0
584,2016-05-02,"[0.         0.18493016 0.14506641 0.         0.         0.
 0.         0.         0.11691322 0.15043585 0.1010511  0.14962791
 0.15197535]",0.7740783677046705,1.0457947528872875,0.010768922088498991,0.18493016064167023,0.14506641030311584,0.0,0.0,0.0,0.0,0.0,0.11691322177648544,0.15043585002422333,0.10105109959840775,0.1496279090642929,0.1519753485918045,0.0
585,2016-05-03,"[0.13052288 0.18182877 0.1360484  0.         0.         0.
 0.         0.         0.09966771 0.1385951  0.09351987 0.10278843
 0.11702886]",0.7795902748778893,1.054062184571381,0.1010349240245198,0.18182876706123352,0.13604840636253357,0.0,0.0,0.0,0.0,0.0,0.09966770559549332,0.1385951042175293,0.09351986646652222,0.10278842598199844,0.1170288622379303,0.13052287697792053
586,2016-05-04,"[0.09459624 0.18202507 0.12580752 0.         0.         0.
 0.         0.         0.09886719 0.13742428 0.10076987 0.11700173
 0.14350808]",0.7781251983092184,1.0510082416603685,0.046834789947638115,0.18202507495880127,0.125807523727417,0.0,0.0,0.0,0.0,0.0,0.09886719286441803,0.1374242752790451,0.10076986998319626,0.1170017346739769,0.14350807666778564,0.0945962443947792
587,2016-05-05,"[0.         0.19914998 0.12835583 0.         0.         0.
 0.         0.         0.10693288 0.15208533 0.11394917 0.13509631
 0.16443053]",0.7781521482224397,1.050271008375107,0.07372418918138404,0.1991499811410904,0.12835583090782166,0.0,0.0,0.0,0.0,0.0,0.1069328784942627,0.1520853340625763,0.11394917219877243,0.13509631156921387,0.16443052887916565,0.0
588,2016-05-06,"[0.         0.198501   0.12380188 0.         0.         0.
 0.         0.         0.10463399 0.15267971 0.11465327 0.13867535
 0.16705474]",0.7840463272159338,1.062306500009154,0.02712614926005449,0.19850100576877594,0.12380187958478928,0.0,0.0,0.0,0.0,0.0,0.10463399440050125,0.1526797115802765,0.11465327441692352,0.13867534697055817,0.16705474257469177,0.0
589,2016-05-09,"[0.         0.18132104 0.11129147 0.         0.         0.
 0.         0.08361664 0.09481656 0.14011389 0.10525962 0.12902537
 0.15455538]",0.7746574724682216,1.0459353923608838,0.13111866883694248,0.18132103979587555,0.11129146814346313,0.0,0.0,0.0,0.0,0.08361664414405823,0.09481655806303024,0.14011389017105103,0.10525961965322495,0.12902536988258362,0.15455538034439087,0.0
590,2016-05-10,"[0.         0.18075562 0.10979646 0.         0.         0.
 0.         0.08453561 0.09437629 0.14040786 0.10543458 0.1297348
 0.15495872]",0.7830566397375665,1.0573894375493327,0.012417618087032569,0.180755615234375,0.10979645699262619,0.0,0.0,0.0,0.0,0.084535613656044,0.09437628835439682,0.14040786027908325,0.10543458163738251,0.1297347992658615,0.15495872497558594,0.0
591,2016-05-11,"[0.         0.1805062  0.10847657 0.         0.         0.
 0.         0.08615237 0.0927357  0.14044803 0.10497891 0.13115413
 0.15554805]",0.7816434936717739,1.0542548613943221,0.009179700888685173,0.18050619959831238,0.10847657173871994,0.0,0.0,0.0,0.0,0.08615236729383469,0.09273570030927658,0.14044803380966187,0.10497891157865524,0.1311541348695755,0.15554805099964142,0.0
592,2016-05-12,"[0.         0.18168493 0.10668855 0.         0.         0.
 0.         0.08793593 0.09167841 0.1414851  0.10545471 0.13032337
 0.15474899]",0.7853381412737973,1.0578154986704782,0.004220737252311621,0.1816849261522293,0.10668855160474777,0.0,0.0,0.0,0.0,0.0879359319806099,0.09167841076850891,0.1414850950241089,0.1054547056555748,0.1303233653306961,0.15474899113178253,0.0
